gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2024021057,360,even-strength,90,-6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05811041593551636,8477845,15,28
2024021057,470,even-strength,50,38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00641471147537231,8479345,15,28
2024021057,513,even-strength,29,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02295845746994018,8477845,15,28
2024021057,536,even-strength,82,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07929152250289917,8478463,15,28
2024021057,542,even-strength,40,30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480796,15,28
2024021057,547,even-strength,79,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479345,15,28
2024021057,548,even-strength,71,1,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.10544300079345705,8474189,15,28
2024021057,550,even-strength,34,-40,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00469768047332763,8477845,15,28
2024021057,551,even-strength,62,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.094626784324646,8478233,15,28
2024021057,556,even-strength,77,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11836260557174684,8479390,15,28
2024021057,590,even-strength,79,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479400,15,28
2024021057,613,power-play,71,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476880,15,28
2024021057,620,power-play,28,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04617232084274292,8479345,15,28
2024021057,635,even-strength,59,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474189,15,28
2024021057,704,even-strength,45,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00701642036437988,8475343,15,28
2024021057,727,power-play,65,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478440,15,28
2024021057,729,power-play,34,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04226231575012207,8479345,15,28
2024021057,744,penalty-kill,79,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00675688218358491,8475343,15,28
2024021057,819,even-strength,65,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00692695379257202,8481580,15,28
2024021057,870,even-strength,48,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00259369611740112,8478463,15,28
2024021057,872,even-strength,44,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01500505208969116,8479345,15,28
2024021057,880,even-strength,29,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00265759229660034,8471214,15,28
2024021057,882,even-strength,82,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1571471095085144,8471214,15,28
2024021057,896,even-strength,31,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02621948719024658,8479390,15,28
2024021057,925,even-strength,66,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1634587049484253,8481580,15,28
2024021057,937,even-strength,63,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479345,15,28
2024021057,945,even-strength,56,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474590,15,28
2024021102,55,even-strength,51,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480336,12,28
2024021102,92,even-strength,79,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.03528100252151489,8482702,12,28
2024021102,95,even-strength,85,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02507674694061279,8482093,12,28
2024021102,123,even-strength,59,-30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475200,12,28
2024021102,133,even-strength,80,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480336,12,28
2024021102,134,even-strength,79,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.05399483442306518,8476873,12,28
2024021102,136,even-strength,43,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478970,12,28
2024021102,147,even-strength,53,-41,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01079499721527099,8470613,12,28
2024021102,174,even-strength,60,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0018550157546997,8476873,12,28
2024021102,203,even-strength,71,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01165938377380371,8480829,12,28
2024021102,204,even-strength,31,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00769019126892089,8476906,12,28
2024021102,221,even-strength,80,-5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.23614633083343503,8482093,12,28
2024021102,222,even-strength,69,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1595834493637085,8482809,12,28
2024021102,223,even-strength,41,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01838535070419311,8476906,12,28
2024021102,225,even-strength,77,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2773621678352356,8482809,12,28
2024021102,237,power-play,62,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17127907276153564,8478427,12,28
2024021102,256,even-strength,30,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01300007104873657,8476958,12,28
2024021102,261,even-strength,82,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01250010728836059,8476958,12,28
2024021102,263,even-strength,74,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01066744327545166,8476958,12,28
2024021102,271,even-strength,65,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478458,12,28
2024021102,373,penalty-kill,79,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478427,12,28
2024021102,399,even-strength,82,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1859169602394104,8482093,12,28
2024021102,401,even-strength,58,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0076448917388916,8478427,12,28
2024021102,419,even-strength,53,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02722525596618652,8478970,12,28
2024021102,443,even-strength,43,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05826312303543091,8478427,12,28
2024021102,511,even-strength,74,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475791,12,28
2024021102,514,even-strength,38,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03852981328964233,8475791,12,28
2024021102,521,even-strength,58,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475200,12,28
