gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2024020044,60,even-strength,67,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02176612615585327,8481559,1,59
2024020044,76,even-strength,41,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00148481130599975,8483495,1,59
2024020044,78,even-strength,77,16,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479414,1,59
2024020044,101,even-strength,82,-5,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.11899399757385254,8478399,1,59
2024020044,102,even-strength,83,29,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476292,1,59
2024020044,105,power-play,74,18,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.04413521289825439,8478414,1,59
2024020044,106,power-play,63,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483429,1,59
2024020044,107,even-strength,56,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00345557928085327,8477508,1,59
2024020044,108,power-play,82,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1341147422790527,8480002,1,59
2024020044,109,even-strength,92,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01503151655197143,8476474,1,59
2024020044,110,penalty-kill,83,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.03606463053871552,8478399,1,59
2024020044,111,even-strength,76,-2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483429,1,59
2024020044,112,even-strength,80,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.02401995658874511,8482110,1,59
2024020044,160,even-strength,69,-3,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480192,1,59
2024020044,161,even-strength,78,-11,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475193,1,59
2024020044,210,even-strength,83,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.16956019401550293,8479414,1,59
2024020044,255,even-strength,66,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476462,1,59
