gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2018020011,58,even-strength,43,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03677447302314463,8477504,52,19
2018020011,59,even-strength,63,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476885,52,19
2018020011,63,even-strength,70,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08043454363233431,8477940,52,19
2018020011,68,power-play,74,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09822416474245604,8476460,52,19
2018020011,69,power-play,61,16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07312251452828065,8479339,52,19
2018020011,73,even-strength,39,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01398507613782109,8475279,52,19
2018020011,74,even-strength,63,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0502277255208451,8471218,52,19
2018020011,76,even-strength,71,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04734342041938474,8473412,52,19
2018020011,77,even-strength,65,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479339,52,19
2018020011,79,even-strength,39,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01716412327162925,8471218,52,19
2018020011,80,even-strength,64,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471218,52,19
2018020011,81,even-strength,73,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04356220553523789,8478398,52,19
2018020011,82,even-strength,66,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11837248308734954,8478398,52,19
2018020011,84,even-strength,39,-16,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479293,52,19
2018020011,93,even-strength,72,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477940,52,19
2018020011,94,even-strength,75,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478458,52,19
2018020011,95,even-strength,54,-15,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.08280268560690376,8478458,52,19
2018020011,99,even-strength,58,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05099827473809748,8479339,52,19
2018020011,100,even-strength,81,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.23323548556435547,8473618,52,19
2018020011,202,even-strength,57,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04417665858943748,8474574,52,19
2018020011,219,even-strength,60,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470834,52,19
2018020011,224,even-strength,80,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0648880146865332,8478398,52,19
2018020011,236,even-strength,52,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02280292560269248,8477504,52,19
2018020011,239,even-strength,60,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03014953076141208,8479339,52,19
2018020011,241,even-strength,59,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11661893800991996,8479339,52,19
2018020011,242,even-strength,76,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08615735162523143,8473412,52,19
2018020011,243,even-strength,74,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07289480464883503,8473618,52,19
2018020011,245,even-strength,41,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479339,52,19
2018020011,250,even-strength,72,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478398,52,19
2018020011,405,even-strength,70,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10812797482954092,8473412,52,19
