gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2011020154,19,power-play,31,-4,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06662136128875497,8468639,10,9
2011020154,20,power-play,41,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04318578488268075,8474125,10,9
2011020154,28,even-strength,29,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00804903163731702,8474125,10,9
2011020154,29,even-strength,78,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08235464704728072,8467878,10,9
2011020154,30,even-strength,82,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.36448075374000394,8473548,10,9
2011020154,32,even-strength,34,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00778790317225346,8474581,10,9
2011020154,41,power-play,61,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0674868558299852,8473548,10,9
2011020154,44,power-play,51,-8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06032382536218304,8470667,10,9
2011020154,210,power-play,39,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03456850368879292,8468639,10,9
2011020154,211,power-play,46,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470602,10,9
2011020154,212,power-play,48,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474581,10,9
2011020154,214,even-strength,58,20,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474125,10,9
2011020154,215,even-strength,75,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471362,10,9
2011020154,217,even-strength,72,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474192,10,9
2011020154,219,even-strength,61,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470697,10,9
2011020154,235,even-strength,71,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475098,10,9
2011020154,238,even-strength,46,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02919644278313384,8473548,10,9
2011020154,242,even-strength,36,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01659989990508701,8470667,10,9
2011020154,261,even-strength,22,30,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01042330452426697,8468639,10,9
2011020154,272,even-strength,58,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01412771328610588,8470207,10,9
2011020154,279,even-strength,36,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01548142821318222,8474125,10,9
2011020154,281,even-strength,83,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11672812473161812,8471371,10,9
2011020154,300,even-strength,46,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03075629675910999,8474581,10,9
2011020154,408,even-strength,30,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00986666894090385,8474125,10,9
2011020154,409,even-strength,60,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474192,10,9
2011020154,421,power-play,65,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470207,10,9
2011020154,423,power-play,71,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473579,10,9
2011020154,426,even-strength,71,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471362,10,9
2011020154,427,even-strength,76,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474581,10,9
2011020154,433,even-strength,77,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475098,10,9
2011020154,439,even-strength,74,4,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471362,10,9
2011020154,444,power-play,59,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05434179439851066,8471362,10,9
2011020154,448,power-play,60,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470667,10,9
2011020154,449,power-play,34,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02137404982674547,8470602,10,9
2011020154,450,power-play,35,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04615955172683553,8473548,10,9
2011020154,455,even-strength,35,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01097911016345716,8473548,10,9
2011020154,456,even-strength,63,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07715058631744241,8467878,10,9
2011020154,470,power-play,85,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0882939841047728,8470207,10,9
2011020154,498,even-strength,69,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01997666412553138,8468695,10,9
2011020154,651,even-strength,35,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01306586186482384,8470697,10,9
2011020154,652,even-strength,81,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2695167553814749,8469483,10,9
2011020154,655,even-strength,81,-4,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0.3724980603610277,8470667,10,9
2011020154,662,even-strength,55,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01869734530902256,8473548,10,9
2011020154,666,power-play,70,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12955130255982678,8473579,10,9
2011020154,670,even-strength,75,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022040339660731,8467878,10,9
2011020154,674,even-strength,76,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.256369239407255,8473579,10,9
2011020154,680,even-strength,29,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0215970134866605,8470602,10,9
2011020154,701,even-strength,70,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470667,10,9
2011020154,702,even-strength,39,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01347356635277511,8474581,10,9
2011020154,703,even-strength,72,0,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8470667,10,9
2011020154,706,even-strength,82,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470207,10,9
2011020154,708,power-play,83,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471362,10,9
2011020928,7,even-strength,31,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01022192519670454,8474612,2,9
2011020928,9,even-strength,76,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09634894414773104,8475166,2,9
2011020928,19,even-strength,79,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1832913132915017,8469707,2,9
2011020928,20,even-strength,82,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.203846996585694,8470852,2,9
2011020928,24,even-strength,42,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02203852152923934,8466309,2,9
2011020928,27,even-strength,61,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09092752634341074,8459454,2,9
2011020928,29,even-strength,79,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.24998739129588057,8470852,2,9
2011020928,31,even-strength,81,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.32432661904290583,8475166,2,9
2011020928,37,even-strength,73,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16036128332943853,8464967,2,9
2011020928,41,even-strength,31,-39,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.02236946714754039,8469684,2,9
2011020928,42,even-strength,65,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06936412788687017,8475231,2,9
