gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2010020837,222,even-strength,57,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471284,7,2
2010020837,228,power-play,53,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0553729350018345,8467917,7,2
2010020837,232,even-strength,40,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0399314613100661,8474574,7,2
2010020837,233,even-strength,58,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06269626922558069,8471388,7,2
2010020837,244,even-strength,67,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471226,7,2
2010020837,246,even-strength,79,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11764093246490182,8469506,7,2
2010020837,247,even-strength,54,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471284,7,2
2010020837,248,even-strength,70,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09493936509883406,8470598,7,2
2010020837,249,even-strength,35,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02122937812331254,8467917,7,2
2010020837,407,even-strength,50,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470598,7,2
2010020837,408,even-strength,57,18,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8471284,7,2
2010020837,416,even-strength,84,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05868103897314841,8462077,7,2
2010020837,420,even-strength,36,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00970696595620404,8474574,7,2
2010020837,421,even-strength,88,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02723829612759245,8469506,7,2
2010020837,422,even-strength,35,-27,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.05701891750412427,8474574,7,2
2010020837,424,even-strength,63,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02783163351825415,8470598,7,2
2010020837,427,even-strength,70,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471804,7,2
2010020837,428,even-strength,58,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471284,7,2
2010020837,434,even-strength,63,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471226,7,2
