gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2013020034,12,even-strength,59,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.043388478577675395,8477497
2013020034,15,even-strength,73,-6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16853848364883292,8474001
2013020034,16,even-strength,83,-1,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.4156338451186235,8474150
2013020034,19,even-strength,88,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.034811739947755764,8474642
2013020034,23,even-strength,60,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04252558229166838,8470740
2013020034,29,even-strength,86,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1867325865190205,8474150
2013020034,30,even-strength,66,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015779031319120073,8467977
2013020034,36,even-strength,57,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018653574025518753,8467977
2013020034,37,even-strength,64,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.051835442275847445,8470740
2013020034,38,even-strength,63,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019355845761975497,8474673
2013020034,42,even-strength,85,6,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.28539912920757277,8476466
2013020034,43,even-strength,73,-1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12403513682468123,8477497
2013020034,47,even-strength,72,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470877
2013020034,48,even-strength,64,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474001
2013020034,50,even-strength,48,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469770
2013020034,202,even-strength,71,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04197363481793116,8477497
2013020034,205,even-strength,56,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04215917713310419,8470966
2013020034,207,even-strength,55,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471185
2013020034,210,even-strength,62,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474150
2013020034,211,even-strength,36,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011835626557560161,8469770
2013020034,212,even-strength,47,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021701239525586478,8471729
2013020034,226,even-strength,69,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469770
2013020034,229,even-strength,62,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470740
2013020034,230,even-strength,49,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03476456903483225,8470966
2013020034,233,even-strength,49,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01563028841083046,8467977
2013020034,239,even-strength,82,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10127252017303079,8476043
2013020034,240,even-strength,77,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014462907831744988,8470201
2013020034,241,even-strength,31,-27,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.03830436209016979,8469770
2013020034,247,even-strength,84,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09334887511909498,8474150
2013020034,248,even-strength,81,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470966
2013020034,249,even-strength,78,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05307423556305507,8476043
2013020034,403,power-play,61,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07130146505342223,8469770
2013020034,404,power-play,34,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024704063140859354,8469770
2013020034,405,power-play,73,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0956056896551962,8470740
2013020034,406,power-play,76,13,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2525617040253633,8469770
2013020034,407,power-play,71,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469770
2013020034,408,even-strength,47,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009258953997976112,8471729
2013020034,409,even-strength,80,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08060766907564831,8474642
2013020034,410,even-strength,69,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07174197140115263,8476043
2013020034,411,even-strength,82,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04695387150888225,8474642
2013020034,412,even-strength,81,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474673
2013020034,420,power-play,74,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09055204396175204,8477497
2013020034,422,power-play,30,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018574778605310337,8474673
2013020034,433,even-strength,58,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.026478164717557907,8474150
2013020034,434,even-strength,72,-14,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.044386721666412866,8477497
2013020034,436,even-strength,49,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04994947874030345,8470740
2013020034,437,even-strength,76,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10871624254774911,8470740
2013020034,439,even-strength,47,29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470966
2013020034,446,even-strength,35,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008869291986530236,8471729
