gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2018020080,59,even-strength,39,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021742939282861376,8473512
2018020080,60,even-strength,40,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473512
2018020080,72,even-strength,38,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021921644679679452,8474668
2018020080,81,even-strength,32,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477462
2018020080,82,even-strength,60,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018085812938877285,8475462
2018020080,83,even-strength,73,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478439
2018020080,89,penalty-kill,-48,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0019682519446255296,8476872
2018020080,93,even-strength,69,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06547228786121786,8476461
2018020080,96,power-play,54,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.049243912911477714,8474161
2018020080,97,power-play,75,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13053684519500172,8476461
2018020080,98,power-play,60,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07420863557039022,8473512
2018020080,99,power-play,43,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476906
2018020080,100,power-play,52,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476906
2018020080,105,even-strength,86,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.10496790592848908,8474161
2018020080,122,even-strength,59,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477948
2018020080,148,power-play,64,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14090350322643985,8476461
2018020080,262,even-strength,33,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007595226713791376,8477462
2018020080,270,even-strength,67,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477462
2018020080,311,even-strength,54,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029357545198828845,8474161
2018020080,313,even-strength,67,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05686057118640605,8478067
