gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2024020033,103,even-strength,74,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.061451256275177,8479293
2024020033,104,even-strength,63,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476457
2024020033,116,even-strength,13,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,1.0836124420166016e-4,8477416
2024020033,128,even-strength,28,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026281535625457764,8476457
2024020033,137,even-strength,68,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.035111963748931885,8477955
2024020033,144,even-strength,81,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481789
2024020033,159,even-strength,27,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01227039098739624,8482858
2024020033,190,even-strength,54,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009900271892547607,8477416
2024020033,198,even-strength,44,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010053455829620361,8477986
2024020033,252,even-strength,29,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.037440359592437744,8477986
2024020033,288,even-strength,54,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482858
2024020033,320,even-strength,40,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026432514190673828,8477986
2024020033,327,even-strength,31,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03858506679534912,8482858
2024020033,352,even-strength,70,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06839245557785034,8479293
2024020033,353,even-strength,85,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.2386023998260498,8477955
2024020033,355,even-strength,49,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476457
2024020033,356,even-strength,82,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02930682897567749,8477416
2024020033,426,even-strength,39,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01159733533859253,8478407
2024020033,428,even-strength,41,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017512857913970947,8477416
2024020033,574,even-strength,49,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028776824474334717,8477955
2024020033,575,even-strength,88,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.2231149673461914,8474586
2024020033,588,even-strength,72,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1991482377052307,8476457
2024020033,631,power-play,58,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.058517515659332275,8477444
2024020033,632,power-play,52,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08840435743331909,8478407
2024020033,635,power-play,88,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.16987919807434082,8474586
2024020033,636,power-play,71,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11190629005432129,8477955
2024020033,637,power-play,86,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.3579040765762329,8474586
2024020033,664,even-strength,53,-16,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03435236215591431,8483524
2024020033,676,even-strength,74,-7,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481789
2024020033,697,even-strength,34,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021235227584838867,8477955
2024020033,721,even-strength,49,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05767548084259033,8481789
2024020033,735,even-strength,31,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016459643840789795,8477986
2024020033,755,power-play,65,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.091228187084198,8482665
2024020033,779,even-strength,54,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020442962646484375,8482665
2024020033,794,even-strength,40,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00864499807357788,8478840
2024020033,797,even-strength,69,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07050591707229614,8483524
2024020033,801,even-strength,33,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027605056762695312,8477986
2024020033,802,even-strength,67,16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09982091188430786,8481789
2024020033,806,even-strength,70,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010643422603607178,8482665
2024020033,820,even-strength,82,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476467
2024020033,846,even-strength,30,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03704524040222168,8477986
2024020033,917,even-strength,44,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04517918825149536,8477444
2024020033,949,even-strength,83,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04800993204116821,8477986
2024020033,951,even-strength,57,-28,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0523797869682312,8477955
2024020033,955,even-strength,65,-30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476457
2024020033,956,even-strength,70,-7,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477416
2024020033,979,even-strength,6,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,6.735324859619141e-4,8480009
2024020033,995,even-strength,71,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003694891929626465,8477986
2024020033,1005,even-strength,49,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05066139804070184,8477416
2024020033,1015,even-strength,58,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476457
2024020033,1019,even-strength,75,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483524
2024020033,1026,even-strength,63,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16065787590068767,8477986
2024020033,1027,even-strength,81,-8,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.06781111943245406,8477986
2024020033,1036,even-strength,80,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.21654785362792772,8476457
2024020033,1038,even-strength,84,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.214416420958698,8476457
2024020112,114,even-strength,54,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475167
2024020112,119,even-strength,73,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06992930173873901,8477426
2024020112,131,even-strength,42,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,7.897615432739258e-4,8482655
2024020112,132,even-strength,56,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008081018924713135,8475167
2024020112,151,even-strength,41,31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482655
2024020112,152,even-strength,63,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008729696273803711,8483447
2024020112,153,even-strength,52,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02607351541519165,8483447
2024020112,206,even-strength,83,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13381433486938477,8483447
2024020112,252,penalty-kill,60,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0829616194380412,8478519
2024020112,268,even-strength,58,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03145802021026611,8477404
2024020112,269,even-strength,58,32,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8476453
