gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2022020003,156,even-strength,54,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07260176370875783,8476459,3,14
2022020003,157,even-strength,56,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479324,3,14
2022020003,159,even-strength,70,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480817,3,14
2022020003,160,even-strength,65,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480817,3,14
2022020003,161,even-strength,42,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0179801869042556,8479324,3,14
2022020003,163,even-strength,81,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.096176418513564,8476624,3,14
2022020003,168,even-strength,53,-14,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09468074084191168,8480078,3,14
2022020003,169,even-strength,85,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08445293455827509,8480078,3,14
2022020003,170,even-strength,83,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05849783300674903,8481554,3,14
2022020003,172,even-strength,59,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03362640042929511,8476885,3,14
2022020003,173,even-strength,85,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.21435482004775655,8476885,3,14
2022020003,175,even-strength,86,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22278987341132636,8476885,3,14
2022020003,176,even-strength,72,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481554,3,14
2022020003,177,even-strength,69,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478550,3,14
2022020003,178,power-play,73,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478550,3,14
2022020003,179,power-play,59,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07368008920913,8476459,3,14
2022020003,180,power-play,59,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10036825750018168,8476389,3,14
2022020003,182,power-play,85,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14913825764154315,8475184,3,14
2022020003,183,power-play,86,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2757244949357814,8475184,3,14
2022020003,184,power-play,39,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03580254636590676,8476885,3,14
2022020003,185,power-play,51,27,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1384002558614352,8476459,3,14
2022020003,189,even-strength,74,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481554,3,14
2022020003,191,even-strength,52,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476885,3,14
2022020003,193,even-strength,48,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479323,3,14
2022020003,198,penalty-kill,-65,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,6.206923397305798e-4,8476624,3,14
2022020003,199,penalty-kill,70,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09635777702730644,8475184,3,14
2022020003,200,penalty-kill,81,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00538916437279337,8475184,3,14
2022020003,401,penalty-kill,77,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.17183441876369646,8476459,3,14
2022020003,403,even-strength,74,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480817,3,14
2022020003,404,even-strength,45,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01662663019432979,8476885,3,14
2022020003,412,even-strength,76,-3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2130542151674408,8478550,3,14
2022020003,413,even-strength,76,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478550,3,14
2022020003,414,power-play,83,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1153698784450069,8476389,3,14
2022020003,415,power-play,73,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479323,3,14
2022020003,416,power-play,79,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13360334800938253,8476389,3,14
2022020003,417,power-play,77,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2905809600079463,8475184,3,14
2022020003,418,power-play,73,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479323,3,14
2022020003,419,power-play,76,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476459,3,14
2022020003,420,power-play,30,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01750211122745571,8476885,3,14
2022020003,421,even-strength,44,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04539628115105654,8480817,3,14
2022020003,422,even-strength,51,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03660430041458163,8482109,3,14
2022020003,423,power-play,83,4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475184,3,14
2022020003,424,power-play,83,6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.26142934509531,8475184,3,14
2022020003,425,power-play,84,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.28110417688734424,8476459,3,14
2022020003,426,power-play,47,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05917355768202331,8478550,3,14
2022020003,427,power-play,79,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13288337406275927,8475184,3,14
2022020003,428,power-play,55,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0828933679116829,8476459,3,14
2022020003,430,power-play,48,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06582260043956456,8476459,3,14
2022020003,433,even-strength,77,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480078,3,14
2022020003,434,even-strength,78,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11980193896526464,8482109,3,14
2022020003,435,even-strength,76,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482109,3,14
2022020003,437,power-play,79,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479323,3,14
2022020003,438,even-strength,84,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1394678270705096,8482109,3,14
2022020003,439,even-strength,37,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00674274465319959,8479324,3,14
2022020003,442,even-strength,54,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01437984610177026,8476918,3,14
2022020003,445,power-play,57,23,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06145378133764036,8476459,3,14
2022020003,446,even-strength,66,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1041437972580444,8482073,3,14
2022020003,447,even-strength,81,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482109,3,14
2022020003,448,even-strength,76,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04222440260487892,8476389,3,14
2022020003,449,even-strength,85,16,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06435281569224523,8482109,3,14
2022020003,450,even-strength,49,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01312083946942007,8480817,3,14
2022020003,751,even-strength,65,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02756545625272273,8471817,3,14
2022020003,752,penalty-kill,62,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0884755014058162,8476459,3,14
2022020003,756,even-strength,66,27,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06717279586651335,8476459,3,14
2022020003,757,even-strength,81,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06704476342213132,8476624,3,14
2022020003,759,even-strength,75,19,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8480078,3,14
2022020003,760,even-strength,74,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476885,3,14
2022020003,764,even-strength,86,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08713171963796235,8481554,3,14
2022020003,766,even-strength,87,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05303403776468731,8476389,3,14
2022020021,201,even-strength,36,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00837317542413105,8478460,29,14
2022020021,204,even-strength,53,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01433250849762184,8474679,29,14
2022020021,205,even-strength,76,11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08119717163038462,8476346,29,14
2022020021,213,even-strength,72,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04432427606098604,8476346,29,14
2022020021,214,even-strength,82,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09328293125769994,8479941,29,14
2022020021,217,penalty-kill,67,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03280893662697593,8479369,29,14
2022020021,218,penalty-kill,73,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04728479668544171,8474679,29,14
2022020021,219,penalty-kill,73,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11421164606780192,8480762,29,14
2022020021,220,penalty-kill,48,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03434206486727833,8478458,29,14
2022020021,223,even-strength,69,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05747379803126896,8476432,29,14
2022020021,225,penalty-kill,69,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14590847807160695,8476374,29,14
2022020021,233,even-strength,61,-17,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04559077203652638,8474679,29,14
2022020021,237,even-strength,42,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479402,29,14
2022020021,240,even-strength,53,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04279992670857327,8482475,29,14
2022020021,241,even-strength,31,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01029718884777406,8479369,29,14
2022020021,243,even-strength,72,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04331566964964972,8476346,29,14
2022020021,402,even-strength,76,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02861694797167891,8476374,29,14
2022020021,403,even-strength,53,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476374,29,14
2022020021,404,even-strength,74,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03187556985060399,8476346,29,14
2022020021,408,power-play,82,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11374532058258197,8476346,29,14
2022020021,409,power-play,32,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03538311920372281,8478460,29,14
2022020021,410,power-play,60,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04075839057258924,8474161,29,14
2022020021,411,power-play,81,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11442476268419996,8474161,29,14
2022020021,412,even-strength,61,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02598734254266522,8482660,29,14
2022020021,421,even-strength,61,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03116143105065656,8476432,29,14
2022020021,425,even-strength,74,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11314357485202624,8476346,29,14
2022020021,426,power-play,69,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0906263836127711,8482705,29,14
2022020021,427,power-play,53,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08604421621733216,8476346,29,14
2022020021,428,power-play,71,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11789054366889969,8476346,29,14
2022020021,429,power-play,64,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09550487100358934,8478460,29,14
