gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2015020023,5,even-strength,79,-39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02162394730641375,8471346,12,17
2015020023,6,even-strength,67,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03464748330321732,8476437,12,17
2015020023,7,even-strength,65,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04596493236829462,8475784,12,17
2015020023,9,power-play,45,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08824716569610376,8475753,12,17
2015020023,10,power-play,73,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.4410953270076583,8470595,12,17
2015020023,11,power-play,71,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475753,12,17
2015020023,12,power-play,82,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10476723251556684,8471346,12,17
2015020023,13,power-play,40,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04895821736706143,8475753,12,17
2015020023,14,power-play,53,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06525653691320807,8471804,12,17
2015020023,16,power-play,36,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02631855799941714,8468639,12,17
2015020023,17,even-strength,58,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02784450083364278,8475784,12,17
2015020023,18,even-strength,53,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02615342513463834,8475784,12,17
2015020023,22,even-strength,37,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00958012748881329,8478396,12,17
2015020023,23,even-strength,82,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475250,12,17
2015020023,25,even-strength,37,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00978352145620131,8476437,12,17
2015020023,26,even-strength,82,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07372460227185265,8470595,12,17
2015020023,28,even-strength,48,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01703875346077501,8475807,12,17
2015020023,30,even-strength,72,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471804,12,17
2015020023,33,even-strength,71,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02049862031714388,8475784,12,17
2015020023,35,even-strength,57,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01867085783337047,8475753,12,17
2015020023,37,even-strength,39,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00993066325739469,8468493,12,17
2015020023,38,even-strength,83,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06476910941352597,8476465,12,17
2015020023,40,even-strength,85,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03567022325240184,8471804,12,17
2015020023,41,even-strength,56,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468493,12,17
2015020023,43,even-strength,58,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0344561036046174,8475753,12,17
2015020023,44,even-strength,71,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08025921136019046,8470595,12,17
2015020023,45,even-strength,49,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03980255936766697,8476437,12,17
2015020023,46,even-strength,76,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05071799568774351,8476465,12,17
2015020023,207,power-play,73,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08553479471812726,8471346,12,17
2015020023,208,power-play,76,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476437,12,17
2015020023,209,even-strength,55,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08811011434373024,8471804,12,17
2015020023,210,power-play,85,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07706722991716021,8475784,12,17
2015020023,211,power-play,77,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475784,12,17
2015020023,212,power-play,68,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06435938720593713,8475753,12,17
2015020023,213,power-play,72,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11979924324393554,8477496,12,17
2015020023,215,power-play,81,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06858361442482176,8475753,12,17
2015020023,216,power-play,70,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477496,12,17
2015020023,217,even-strength,81,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.091441206889698,8470595,12,17
2015020023,218,even-strength,85,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.23414656596667835,8470595,12,17
2015020023,223,even-strength,78,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473533,12,17
2015020023,224,even-strength,48,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028007162446823,8473533,12,17
2015020023,226,even-strength,52,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0180450104019901,8476465,12,17
2015020023,229,power-play,51,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475753,12,17
2015020023,230,power-play,77,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1348446606286378,8470595,12,17
2015020023,231,power-play,34,11,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0650189523780367,8475784,12,17
2015020023,232,even-strength,79,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.20102168674150273,8475250,12,17
2015020023,233,even-strength,83,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03619172396057656,8473533,12,17
