gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2024020088,54,even-strength,31,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006686747074127197,8477504
2024020088,58,even-strength,63,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04808759689331055,8475799
2024020088,62,even-strength,69,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11684489250183105,8480014
2024020088,77,even-strength,39,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008264005184173584,8479378
2024020088,89,even-strength,79,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005325794219970703,8478891
2024020088,94,even-strength,38,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010989844799041748,8477504
2024020088,103,even-strength,83,6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.27435141801834106,8476460
2024020088,104,even-strength,54,25,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481019
2024020088,106,even-strength,80,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.23784321546554565,8478398
2024020088,107,even-strength,84,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11641848087310791,8475799
2024020088,154,even-strength,79,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480145
2024020088,165,even-strength,53,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06301742792129517,8478398
2024020088,170,even-strength,31,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022985458374023438,8476525
2024020088,230,even-strength,59,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1037716269493103,8480289
2024020088,234,even-strength,85,-5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07128161191940308,8475799
2024020088,359,even-strength,61,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.115756094455719,8477940
2024020088,363,even-strength,38,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.005869686603546143,8476331
2024020088,390,even-strength,60,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0010232925415039062,8481019
2024020088,391,even-strength,77,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16399866342544556,8480289
2024020088,392,even-strength,51,17,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.023297548294067383,8480049
2024020088,394,even-strength,63,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480049
2024020088,395,even-strength,58,-13,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.10180062055587769,8481019
2024020088,422,even-strength,78,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06096041202545166,8482149
2024020088,442,even-strength,71,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480049
2024020088,551,even-strength,76,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11575478315353394,8478398
2024020088,562,even-strength,72,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03822833299636841,8476525
2024020088,563,even-strength,63,33,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0186460018157959,8477940
2024020088,580,even-strength,74,6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.3536267876625061,8476392
2024020088,593,even-strength,50,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476460
2024020088,601,even-strength,57,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480145
2024020088,604,even-strength,82,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.07847684621810913,8478891
2024020088,609,even-strength,60,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480049
2024020088,675,even-strength,11,27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476480
2024020088,720,even-strength,61,-12,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13026028871536255,8478398
2024020088,726,even-strength,48,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478398
2024020088,731,even-strength,65,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12430483102798462,8476460
2024020088,732,even-strength,68,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478398
2024020088,741,even-strength,80,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2184857726097107,8480145
2024020088,742,even-strength,85,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.18681800365447998,8475799
2024020088,743,even-strength,84,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10459202527999878,8475799
2024020088,747,even-strength,37,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006443679332733154,8479378
2024020088,752,even-strength,79,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480049
2024020088,777,even-strength,42,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024547576904296875,8476525
