gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2023020028,57,even-strength,70,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04244399070739746,8480023
2023020028,85,even-strength,57,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480281
2023020028,86,even-strength,75,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475181
2023020028,185,even-strength,48,-33,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477402
2023020028,192,power-play,82,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08796912431716919,8475170
2023020028,193,power-play,52,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08893007040023804,8480023
2023020028,194,power-play,70,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479385
2023020028,209,even-strength,82,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477944
2023020028,228,even-strength,62,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03360825777053833,8474618
2023020028,243,even-strength,49,-2,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0030668973922729492,8480023
2023020028,302,power-play,62,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12419676780700684,8477402
2023020028,305,even-strength,71,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15155816078186035,8478104
2023020028,306,even-strength,80,-3,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.17032837867736816,8478104
2023020028,312,even-strength,65,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476792
2023020028,317,power-play,65,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07516467571258545,8477944
2023020028,319,even-strength,38,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01799166202545166,8475181
2023020028,320,even-strength,37,-19,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0014739036560058594,8475753
2023020028,321,even-strength,58,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015423417091369629,8476792
2023020028,322,even-strength,54,-3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01598072052001953,8475763
2023020028,323,even-strength,83,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12322775874131123,8480023
2023020028,369,even-strength,80,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.005549788475036621,8475763
2023020028,372,even-strength,63,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09653794765472412,8475763
2023020028,395,even-strength,75,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01678091287612915,8476438
2023020028,502,power-play,77,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12900924682617188,8475170
2023020028,503,power-play,77,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477402
2023020028,510,power-play,69,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480023
2023020028,567,even-strength,63,-28,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0429648756980896,8476892
2023020028,582,even-strength,59,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08713793754577637,8479385
2023020028,585,even-strength,38,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022003471851348877,8475181
2023020028,589,even-strength,58,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477944
2023020028,590,even-strength,63,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05640953779220581,8475181
2023020028,591,even-strength,83,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.01665550470352173,8477944
2023020028,613,even-strength,50,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481006
2023020028,621,even-strength,46,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479385
2023020028,631,even-strength,60,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.21243977546691895,8479385
2023020028,635,even-strength,59,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019103646278381348,8482089
2023020028,647,even-strength,60,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016168713569641113,8475753
2023020028,672,even-strength,74,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475763
2023020028,683,even-strength,77,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08810162544250488,8480281
2023020028,695,even-strength,36,38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006340324878692627,8476792
2023020028,715,power-play,62,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479385
2023020028,724,power-play,41,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06538021564483643,8476438
2023020028,725,power-play,57,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09118008613586426,8477944
2023020028,726,power-play,58,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10818111896514893,8477944
2023020028,748,even-strength,65,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07166939973831177,8479385
2023020028,882,even-strength,33,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026015818119049072,8476892
2023020028,889,even-strength,33,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006459176540374756,8479385
2023020028,964,even-strength,37,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0035132169723510742,8479385
2023020028,965,even-strength,57,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0788123607635498,8479385
2023020028,1000,even-strength,69,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0018627643585205078,8478104
2023020028,1005,even-strength,78,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14321088790893555,8478104
2023020028,1014,even-strength,62,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11174136400222778,8480281
2023020028,1015,even-strength,61,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017525851726531982,8475181
2023020028,1022,even-strength,37,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02055954933166504,8474618
2023020028,1026,even-strength,63,-7,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475753
2023020028,1027,even-strength,62,-9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.01816701889038086,8475753
2023020028,1124,even-strength,61,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15750418377804365,8475170
2023020060,55,even-strength,68,-6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13199514150619507,8476921
2023020060,56,even-strength,28,-39,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0017068982124328613,8470613
2023020060,57,even-strength,81,8,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8476958
2023020060,68,even-strength,76,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012180328369140625,8480039
2023020060,152,even-strength,50,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478970
2023020060,154,even-strength,30,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007647454738616943,8470613
2023020060,156,even-strength,65,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470613
2023020060,157,power-play,37,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0050237178802490234,8477950
2023020060,158,even-strength,63,-41,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006831526756286621,8470613
2023020060,159,even-strength,87,24,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.02796316146850586,8480039
2023020060,161,even-strength,72,-9,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.005764901638031006,8480829
2023020060,163,even-strength,64,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477488
2023020060,164,even-strength,76,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480039
2023020060,165,even-strength,33,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024359941482543945,8470613
2023020060,170,even-strength,72,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07977026700973511,8480829
