gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2025020001,80,even-strength,55,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024796366691589355,8484144
2025020001,86,even-strength,35,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011490881443023682,8482807
2025020001,87,even-strength,43,-32,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476473
2025020001,153,even-strength,30,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005917847156524658,8483506
2025020001,172,even-strength,85,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473422
2025020001,204,even-strength,39,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483506
2025020001,258,even-strength,66,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.17389404773712158,8483493
2025020001,279,even-strength,84,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00434952974319458,8484144
2025020001,451,even-strength,47,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.031256258487701416,8484144
2025020001,452,power-play,89,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477987
2025020001,454,even-strength,77,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.28128790855407715,8484144
2025020001,455,even-strength,-3,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0012770295143127441,8476891
2025020001,456,power-play,81,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16529130935668945,8477987
2025020001,457,even-strength,61,10,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.1448330283164978,8482176
2025020001,517,even-strength,77,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.23513680696487427,8477444
2025020001,623,even-strength,68,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05412745475769043,8481624
2025020001,630,even-strength,63,15,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05286937952041626,8476882
2025020001,651,power-play,79,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8484783
2025020001,671,even-strength,49,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482176
2025020001,672,even-strength,81,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478043
2025020001,696,even-strength,42,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007657229900360107,8482176
2025020001,697,even-strength,28,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029929935932159424,8482176
2025020001,717,even-strength,33,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017156660556793213,8476473
2025020001,721,even-strength,69,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0938536524772644,8476891
2025020001,736,power-play,60,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05072653293609619,8484144
2025020001,775,even-strength,38,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483493
2025020001,778,even-strength,78,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483506
2025020001,781,even-strength,61,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477987
2025020001,783,even-strength,41,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,7.011890411376953e-4,8477987
2025020001,791,even-strength,56,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483450
2025020001,812,even-strength,83,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09947144985198975,8477479
2025020001,868,even-strength,65,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11299240589141846,8482703
2025020001,891,even-strength,78,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05399322509765625,8477450
2025020001,892,even-strength,64,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08701854944229126,8477987
2025020001,931,even-strength,61,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0010207891464233398,8477450
2025020001,983,power-play,45,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07684743404388428,8484144
2025020001,987,power-play,44,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483506
2025020001,991,power-play,35,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483506
2025020001,1013,even-strength,35,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012589514255523682,8476473
2025020001,1078,even-strength,54,41,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.001460433006286621,8476891
2025020001,1083,even-strength,35,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005553483963012695,8476473
2025020001,1099,even-strength,56,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013687312602996826,8484783
2025020001,1158,even-strength,60,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482176
2025020001,1161,even-strength,33,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01112276315689087,8484783
2025020001,1171,even-strength,55,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477987
2025020001,1179,even-strength,62,29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476891
2025020001,1186,even-strength,81,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476882
2025020001,1266,even-strength,83,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476882
2025020001,1267,even-strength,93,17,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,0.08132690191268921,8483493
2025020001,1268,even-strength,69,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08056312799453735,8483506
2025020012,82,even-strength,33,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010282177920569993,8476372
