gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2019020393,49,even-strength,86,9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.19230606345397555,8480028
2019020393,56,even-strength,69,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07021483283128697,8475752
2019020393,59,even-strength,84,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1889466514913408,8476872
2019020393,62,even-strength,46,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477948
2019020393,63,even-strength,32,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027061211143146854,8471702
2019020393,64,even-strength,79,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06776979017722343,8476872
2019020393,65,even-strength,51,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476872
2019020393,83,even-strength,75,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12769776186455148,8476461
2019020393,87,even-strength,53,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03274360297029566,8478439
2019020393,91,even-strength,87,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03505476170659815,8475763
2019020393,92,even-strength,31,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014112702660743125,8478500
2019020393,93,even-strength,31,37,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.015770865655899097,8478500
2019020393,98,even-strength,42,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012289167327032457,8478500
2019020393,221,even-strength,86,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.18319788528597336,8476872
2019020393,236,even-strength,62,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.061961189542832584,8480028
2019020393,237,even-strength,85,-10,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.12306773203955268,8480028
2019020393,246,penalty-kill,58,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475752
2019020393,253,power-play,45,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0455845877987248,8476461
2019020393,254,power-play,76,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10286913556328536,8476461
2019020393,255,power-play,87,-13,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.14156664456606632,8476906
2019020393,257,even-strength,80,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474037
2019020393,260,even-strength,72,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08602174575824365,8480797
2019020393,262,even-strength,32,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009185499863388505,8478500
2019020393,265,even-strength,45,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478067
2019020393,268,power-play,73,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08186353909236582,8476461
2019020393,269,power-play,52,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476906
2019020393,271,power-play,41,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0336296483649445,8473512
2019020393,272,power-play,31,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028362572492325117,8478500
2019020393,280,even-strength,55,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477462
2019020393,293,even-strength,92,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.039854666770540365,8475763
2019020393,296,even-strength,60,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475752
