gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2013020862,507,even-strength,51,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05495479254185882,8473579,10,14
2013020862,511,even-strength,75,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11467020704751991,8469508,10,14
2013020862,518,even-strength,63,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.059066345264065,8470867,10,14
2013020862,520,even-strength,50,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03011028911773962,8473548,10,14
2013020862,522,even-strength,67,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04558979850019646,8475098,10,14
2013020862,523,even-strength,73,11,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475098,10,14
2013020862,524,even-strength,47,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03911890452302937,8474125,10,14
2013020862,533,even-strength,53,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05104696006227318,8474125,10,14
2013020862,534,even-strength,70,1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2616859810025476,8474037,10,14
2013020862,536,even-strength,50,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01327124440894266,8470867,10,14
2013020862,542,even-strength,39,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02304923315867077,8474581,10,14
2013020862,544,even-strength,81,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04963454733070712,8473548,10,14
2013020862,545,even-strength,76,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1005521108205853,8470920,10,14
2013020862,547,even-strength,75,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09005470044984089,8470207,10,14
2013020862,548,even-strength,49,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03569440806105777,8470207,10,14
2013020862,550,even-strength,50,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04373220644814193,8470920,10,14
2013020862,656,even-strength,44,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02906399520508419,8470867,10,14
