gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2017021208,9,even-strength,60,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477947,29,23
2017021208,16,even-strength,71,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478460,29,23
2017021208,20,even-strength,31,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00841403552225449,8475233,29,23
2017021208,50,even-strength,67,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479400,29,23
2017021208,54,even-strength,72,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0330658598465459,8474715,29,23
2017021208,55,even-strength,34,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02169729957467617,8477495,29,23
2017021208,60,even-strength,35,-31,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.02667660075086276,8475233,29,23
2017021208,65,even-strength,73,-1,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15413051845322273,8476432,29,23
2017021208,68,even-strength,83,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07009885746817864,8476432,29,23
2017021208,72,even-strength,70,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08463551636124202,8474715,29,23
2017021208,76,power-play,33,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04511745682564303,8477495,29,23
2017021208,90,even-strength,57,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04935497975081575,8478541,29,23
2017021208,94,even-strength,77,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12362514817195572,8479400,29,23
2017021208,100,even-strength,82,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11273313747030732,8474715,29,23
2017021208,209,even-strength,56,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476850,29,23
2017021208,211,even-strength,54,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474013,29,23
2017021208,212,even-strength,60,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471273,29,23
2017021208,216,even-strength,41,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475233,29,23
2017021208,230,even-strength,48,28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478460,29,23
2017021208,236,even-strength,79,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478550,29,23
2017021208,248,even-strength,77,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471273,29,23
2017021208,352,even-strength,81,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08528101669786521,8476432,29,23
2017021208,354,even-strength,77,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04831321478986092,8477947,29,23
2017021208,355,even-strength,66,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07186822856624883,8477416,29,23
2017021208,356,even-strength,80,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03524045688376943,8477416,29,23
2017021208,358,even-strength,50,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02865749438901131,8475233,29,23
2017021208,359,even-strength,73,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.093303685606032,8478541,29,23
2017021208,360,even-strength,72,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02342323421095021,8477495,29,23
2017021208,361,even-strength,84,7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06343161407982932,8471273,29,23
2017021208,365,even-strength,58,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05967433098209715,8478906,29,23
2017021208,369,even-strength,61,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05710573155243708,8479400,29,23
2017021208,371,even-strength,35,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00961603182003395,8476850,29,23
2017021208,385,even-strength,54,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02501930213972019,8476432,29,23
2017021208,390,even-strength,39,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02186784848738015,8478460,29,23
2017021208,394,even-strength,58,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01901430768707708,8477416,29,23
2017021208,516,even-strength,61,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478460,29,23
2017021208,518,even-strength,73,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477416,29,23
2017021208,537,even-strength,56,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477416,29,23
2017021208,540,even-strength,83,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474685,29,23
2017021208,549,even-strength,70,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477495,29,23
2017021208,556,even-strength,50,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02437783667422002,8478550,29,23
2017021208,558,even-strength,39,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01797314305183775,8474013,29,23
2017021208,560,even-strength,33,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00767317494463292,8474013,29,23
2017021208,562,even-strength,54,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01959151826828045,8477947,29,23
2017021208,564,even-strength,52,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06356167575698896,8477416,29,23
2017021208,569,even-strength,40,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01099730901080559,8473914,29,23
2017021208,572,even-strength,72,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01858224010948323,8471273,29,23
2017021208,575,even-strength,62,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02777113452078676,8476432,29,23
2017021208,576,even-strength,65,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07793295105367858,8474685,29,23
2017021208,577,even-strength,61,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05435475490589249,8477495,29,23
2017021208,581,even-strength,57,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0341351834594408,8477416,29,23
2017021208,583,even-strength,73,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01886018736469491,8476432,29,23
2017021208,584,even-strength,66,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07666679457393266,8474685,29,23
2017021208,587,power-play,63,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06164779905337303,8479400,29,23
2017021208,591,even-strength,82,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05263213886871713,8477947,29,23
2017021208,592,even-strength,57,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04742463707742645,8478460,29,23
2017021208,595,even-strength,85,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08994557889573906,8474715,29,23
2017021208,600,even-strength,81,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05915948239197841,8478550,29,23
2017021208,701,even-strength,76,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479400,29,23
2017021208,708,even-strength,50,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477495,29,23
2017021208,709,even-strength,54,-26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478550,29,23
2017021208,721,even-strength,60,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476432,29,23
2017021208,722,even-strength,68,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474685,29,23
