gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2013020068,2013-10-12,15.366666666666667,1.1666666666666667,2.5166666666666666,0,0,0,7,3,3,0,0,0,11,0,3,0,0,0,8,0,0,3,1,0,6,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,10,3,0,15,0,4,0,0,0,8,2,0,12,0,2,0,0,0,7,2,0,9,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020087,2013-10-15,14.9,1.4666666666666666,4.416666666666667,0,0,0,7,2,3,0,0,0,7,1,3,0,0,0,4,0,0,3,0,1,5,0,2,0,0,0,0,0,1,1,0,0,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,12,2,0,14,0,8,1,0,0,10,1,0,10,0,7,1,0,0,8,1,0,6,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2013020100,2013-10-17,17.933333333333334,3.9,2.7,0,0,0,11,4,2,0,0,0,9,1,1,1,1,0,9,1,0,1,0,0,5,1,1,0,1,0,0,1,0,3,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,4,0,1,2,1,19,11,1,12,0,4,1,2,0,14,11,0,10,0,3,1,0,0,13,6,0,9,0,3,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0
2013020118,2013-10-19,14.066666666666666,2.283333333333333,2.0833333333333335,0,0,0,9,0,2,0,0,0,5,2,1,1,1,1,7,1,1,0,0,0,7,1,0,0,0,0,1,0,0,1,0,0,5,0,1,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,14,2,0,20,0,5,0,0,0,11,2,0,19,0,4,0,0,0,5,2,0,16,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,4,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2013020123,2013-10-20,18.266666666666666,4.083333333333333,0.8833333333333333,0,0,0,13,2,0,0,0,0,11,3,1,1,0,0,11,0,0,1,0,0,8,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,2,2,4,0,0,0,4,0,0,2,5,0,11,8,0,21,1,1,1,4,0,8,7,0,15,1,1,1,2,0,6,5,0,14,1,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2013020131,2013-10-22,15.533333333333333,0.45,4.116666666666666,0,0,0,7,1,3,0,0,0,7,1,2,1,0,0,6,0,0,0,0,0,8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,0,9,2,0,10,0,4,2,1,0,7,2,0,8,0,4,1,1,0,5,2,0,7,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2013020150,2013-10-25,15.383333333333333,1.25,1.55,0,0,0,11,2,1,0,0,0,4,2,1,0,0,1,3,0,1,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,4,2,0,0,2,0,15,3,0,6,0,1,0,1,0,12,2,0,6,0,1,0,0,0,11,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013020168,2013-10-27,15.033333333333333,0,5.783333333333333,0,0,0,9,0,4,0,0,0,5,0,5,0,0,1,11,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,0,8,0,0,12,0,12,0,0,0,6,0,0,5,0,9,0,0,0,3,0,0,3,0,7,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020192,2013-11-01,16.866666666666667,1.9166666666666667,2.85,0,0,0,9,2,1,0,0,0,6,1,3,1,0,0,7,0,1,0,0,0,8,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,12,4,1,24,0,4,2,0,0,12,3,1,17,0,4,2,0,0,10,2,1,12,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,3,0,0,0,0,0,1,1,0,3,0,0
2013020207,2013-11-02,15.8,2.0166666666666666,3.5,0,0,0,4,1,1,0,0,0,10,0,4,1,0,0,13,0,0,3,0,0,5,0,0,1,0,0,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,5,4,1,11,0,5,0,1,0,1,3,1,9,0,5,0,1,0,1,3,1,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
