gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2021020015,2021-10-13,11.166666666666666,4.35,2.95,0,0,0,4,3,0,0,0,0,5,3,2,4,0,0,8,0,0,2,0,0,4,1,1,0,0,0,1,0,0,1,0,0,3,1,1,2,0,0,8,0,0,0,2,0,2,2,0,1,6,0,13,13,1,5,0,8,1,4,0,10,9,1,4,0,6,1,4,0,6,7,1,3,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2021020033,2021-10-16,16.2,2.7,1.7,0,0,0,4,2,0,0,0,0,9,1,1,3,0,1,11,0,1,1,0,0,8,2,0,0,0,0,3,0,1,0,0,0,1,1,0,2,0,0,6,0,0,0,4,0,2,4,0,0,1,0,12,5,0,19,1,5,0,1,0,8,3,0,16,1,4,0,1,0,8,2,0,14,1,3,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1
2021020048,2021-10-19,18.95,3.216666666666667,0.9166666666666666,0,0,0,7,3,0,0,0,0,13,0,0,2,0,0,11,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,4,0,0,2,0,0,2,0,0,7,1,1,22,5,1,23,0,1,4,1,1,12,3,1,16,0,1,3,1,1,11,2,1,11,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2021020060,2021-10-21,15.966666666666667,2.6666666666666665,1.5166666666666666,0,0,0,9,1,1,0,0,0,6,4,0,3,0,1,6,0,2,2,0,0,7,0,0,1,0,0,3,0,0,1,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,13,5,0,23,0,4,2,1,0,8,4,0,18,0,2,1,0,0,5,3,0,16,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2021020076,2021-10-23,17.55,2.966666666666667,1.7166666666666666,0,0,0,12,3,1,0,0,0,7,1,0,1,1,2,6,1,2,5,0,0,10,0,0,0,0,0,2,0,0,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4,0,0,3,0,0,16,5,0,16,0,3,2,0,0,12,5,0,13,0,2,2,0,0,9,4,0,5,0,2,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2021020095,2021-10-26,17.966666666666665,1.15,0,0,0,0,15,1,0,0,0,0,5,1,0,5,0,0,10,0,0,0,0,0,7,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,2,0,0,2,0,0,2,0,0,5,2,0,13,3,0,13,0,0,2,2,0,8,3,0,11,0,0,1,2,0,4,2,0,6,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021020108,2021-10-28,20.033333333333335,3.966666666666667,0.7666666666666667,0,0,0,2,2,0,0,0,0,11,1,0,4,1,0,13,2,0,3,1,0,7,3,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,24,9,0,17,1,0,2,0,0,17,8,0,13,1,0,1,0,0,11,5,0,10,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,7,1,0,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2021020126,2021-10-30,20.6,0,0,0,0,0,16,0,0,0,0,0,6,0,0,2,0,0,9,0,0,3,0,0,8,0,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4,2,0,7,0,0,29,0,0,21,0,0,5,0,0,22,0,0,17,0,0,3,0,0,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021020139,2021-11-02,21.016666666666666,1.3333333333333333,0,0,0,0,12,1,0,0,0,0,10,0,0,1,0,0,5,0,0,2,0,0,8,0,0,0,0,0,2,0,0,1,0,0,4,1,0,2,0,0,2,0,0,2,0,0,4,0,0,7,1,0,28,2,0,17,0,0,5,1,0,20,1,0,15,0,0,4,0,0,14,0,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0
2021020157,2021-11-05,16.2,2.533333333333333,0,0,0,0,6,1,0,0,0,0,11,2,0,1,0,0,7,0,0,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,11,5,0,8,1,0,0,1,0,6,2,0,6,1,0,0,1,0,5,2,0,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021020170,2021-11-06,21.583333333333332,1.0666666666666667,0,0,0,0,10,1,0,0,0,0,7,0,0,4,0,0,8,0,0,0,0,0,8,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,5,0,0,0,0,0,2,5,0,5,1,0,20,2,0,18,0,0,4,0,0,14,1,0,15,0,0,1,0,0,6,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021020188,2021-11-09,20.6,1.7,0.45,0,0,0,11,1,0,0,0,0,11,1,0,0,0,0,7,0,0,0,0,0,4,1,0,0,0,0,2,0,1,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,26,1,0,16,0,1,5,0,0,21,1,0,12,0,1,3,0,0,15,1,0,8,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2021020202,2021-11-11,18.133333333333333,2.933333333333333,0,0,0,0,8,1,0,0,0,0,12,1,0,3,0,0,7,0,0,2,0,0,7,0,0,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,2,0,3,0,0,25,4,0,22,0,0,2,0,0,18,4,0,14,0,0,2,0,0,11,3,0,9,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,5,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2021020220,2021-11-13,18.166666666666668,1.5666666666666667,1.8333333333333333,0,0,0,6,0,2,0,0,0,8,1,1,5,0,0,13,0,1,1,0,0,5,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,18,0,0,16,3,2,2,0,0,14,0,0,9,3,2,1,0,0,6,0,0,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2021020241,2021-11-16,16.216666666666665,3.216666666666667,2.0166666666666666,0,0,0,9,2,0,0,0,0,6,2,2,5,0,0,12,1,0,2,0,0,8,0,0,1,0,0,3,1,0,1,0,0,2,1,1,2,0,0,8,0,0,0,0,0,2,2,0,1,2,0,15,6,0,17,0,3,1,2,0,12,5,0,10,0,3,0,2,0,9,2,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2021020255,2021-11-18,19.816666666666666,3.8333333333333335,1.4833333333333334,0,0,0,7,1,2,0,0,0,7,0,1,2,0,0,7,0,0,1,0,0,13,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,6,0,0,0,0,0,4,2,0,3,1,0,22,5,0,16,0,1,2,1,0,17,4,0,13,0,0,2,1,0,13,4,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2021020259,2021-11-19,21.016666666666666,0,2.2,0,0,0,8,0,0,0,0,0,11,0,1,3,0,0,11,0,2,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,4,0,2,2,0,0,23,0,0,16,0,7,2,0,0,17,0,0,15,0,5,2,0,0,14,0,0,14,0,4,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2021020284,2021-11-22,18.016666666666666,1.6166666666666667,1.4,0,0,0,4,1,0,0,0,0,12,0,0,2,0,0,8,0,1,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,13,3,0,25,1,1,1,2,0,10,3,0,20,1,0,1,1,0,9,2,0,14,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0
2021020297,2021-11-24,18.433333333333334,4.666666666666667,1.8833333333333333,0,0,0,10,3,0,0,0,0,13,3,0,1,0,0,9,1,0,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,1,0,13,8,0,15,2,5,1,1,0,12,6,0,14,1,5,1,1,0,9,6,0,9,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
2021020314,2021-11-26,18.016666666666666,3.566666666666667,2.2,0,0,0,7,2,1,0,0,0,8,1,0,1,0,0,3,0,0,3,0,0,3,0,0,1,0,0,2,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,8,5,1,15,0,4,2,0,0,5,5,1,12,0,4,1,0,0,3,4,1,9,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2021020322,2021-11-27,17.85,5.783333333333333,1.3,0,0,0,8,3,0,0,0,0,11,2,0,1,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,2,0,6,0,0,2,1,0,12,10,1,15,0,2,1,1,0,9,10,1,11,0,2,0,1,0,8,7,1,7,0,2,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
2021020335,2021-11-29,15.016666666666667,6.35,0.7,0,0,0,7,2,0,0,0,0,6,4,0,1,0,0,6,0,0,0,0,0,6,0,0,0,0,0,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,25,8,0,7,1,0,2,3,0,21,6,0,7,1,0,1,1,0,17,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,1,0,0,0,0
2021020363,2021-12-03,18.733333333333334,4.066666666666666,1.3,0,0,0,11,4,0,0,0,0,6,0,1,7,1,0,14,1,0,0,0,0,5,0,0,0,0,0,1,0,0,1,1,0,4,3,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,20,3,0,21,2,5,2,0,0,16,2,0,18,2,4,2,0,0,15,1,0,11,1,3,0,0,0,3,1,0,1,0,1,1,1,0,3,1,0,1,0,1,0,0,0,3,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,5,0,1,0,0,0,2,0,0,5,0,1
2021020380,2021-12-05,15.516666666666667,4.1,2.8833333333333333,0,0,0,5,2,0,0,0,0,10,5,2,0,0,0,8,1,0,0,0,0,4,1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,11,0,0,0,0,0,4,9,2,2,1,0,19,7,1,19,0,6,2,1,0,15,7,1,12,0,6,2,1,0,10,5,1,11,0,4,0,0,0,1,3,0,0,0,0,1,0,0,1,3,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,3,0,1,0,0,0,2,0,0,3,0,1
2021020446,2021-12-14,17.316666666666666,2.466666666666667,0.8666666666666667,0,0,0,7,2,0,0,0,0,8,1,0,1,0,0,6,0,0,0,0,0,4,0,0,0,1,0,1,1,1,0,0,0,3,1,1,0,0,0,4,0,0,0,0,0,2,0,0,8,0,0,29,4,1,16,1,1,6,0,0,24,4,1,14,1,1,5,0,0,16,1,1,10,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,3,1,0,2,0,0,2,0,0,3,1,0,2,0,0
2021020469,2021-12-17,17.616666666666667,3.4166666666666665,0.7166666666666667,0,0,0,14,2,0,0,0,0,9,2,0,1,0,0,10,1,0,0,0,0,4,1,0,0,0,0,2,0,0,1,1,0,5,1,0,0,0,0,4,0,0,0,0,0,4,0,0,1,2,0,16,6,0,22,1,0,1,1,0,15,4,0,19,1,0,1,1,0,13,3,0,15,1,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2021020486,2021-12-19,20.783333333333335,3.2333333333333334,0.05,0,0,0,6,1,0,0,0,0,11,3,0,1,0,0,8,0,0,1,0,0,11,0,0,0,0,0,6,0,0,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,1,0,19,5,0,18,2,0,2,1,0,15,4,0,15,1,0,2,1,0,12,3,0,10,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,3,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2021020582,2022-01-02,20.033333333333335,3.533333333333333,0.9833333333333333,0,0,0,10,2,1,0,0,0,8,1,0,1,0,1,7,0,1,1,0,0,7,2,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,2,1,16,11,1,36,0,0,2,0,1,11,9,1,26,0,0,2,0,1,8,6,1,19,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,2,0,1,0,0
2021020592,2022-01-04,16.283333333333335,5.433333333333334,1.6,0,0,0,6,5,0,0,0,0,7,2,0,0,0,1,7,0,1,2,0,0,5,0,0,0,1,0,3,1,2,0,0,0,3,0,1,0,0,0,4,0,0,0,0,0,2,0,0,1,2,0,15,15,0,20,1,1,1,1,0,13,12,0,15,1,1,1,1,0,7,11,0,10,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,3,0,1,0,0,0,0,0,1,3,0,1,0,0
2021020606,2022-01-06,15.783333333333333,6.116666666666666,1.1166666666666667,0,0,0,7,5,0,0,0,0,7,1,0,3,0,0,6,0,0,3,1,0,11,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,1,0,10,14,0,18,0,1,1,1,0,7,13,0,16,0,1,1,1,0,6,8,0,14,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0
2021020651,2022-01-13,16.483333333333334,1.05,3.05,0,0,0,5,0,2,0,0,0,10,1,3,0,0,0,8,0,0,2,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2,2,0,0,4,0,0,0,1,0,10,2,1,11,0,6,0,1,0,9,1,1,9,0,2,0,1,0,5,1,1,8,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
