gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2011020003,2011-10-06,18.466666666666665,2.8,1,0,0,0,7,3,0,0,0,0,8,2,0,4,0,0,8,0,2,1,0,0,5,0,0,0,0,0,4,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,2,0,7,1,0,22,4,0,19,0,1,6,1,0,18,2,0,15,0,1,5,0,0,15,1,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2011020030,2011-10-10,13.016666666666667,2.316666666666667,2.9166666666666665,0,0,0,10,4,2,0,0,0,7,0,1,0,0,0,4,1,0,1,0,1,6,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,4,0,0,4,0,3,2,0,6,4,0,3,0,4,2,2,0,5,2,0,3,0,4,1,2,0,3,2,0,3,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2011020035,2011-10-12,13.366666666666667,8.516666666666667,2.7333333333333334,0,0,0,5,7,0,0,1,2,6,4,3,0,0,0,2,0,0,0,0,0,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,6,0,0,5,0,1,23,21,2,3,3,7,4,0,1,14,12,2,2,2,7,4,0,1,10,6,2,2,2,6,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,2,1,0,0,1,3,0,0,0,2
2011020042,2011-10-13,10.666666666666666,5.016666666666667,2.55,0,0,0,4,2,0,0,0,0,4,4,0,1,0,0,3,0,0,1,0,0,4,2,2,0,0,0,1,0,0,1,1,0,3,1,1,0,0,0,0,0,2,0,0,0,4,0,0,2,0,0,10,8,0,14,2,3,2,0,0,8,4,0,13,2,2,1,0,0,5,4,0,11,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0
2011020061,2011-10-15,15.283333333333333,2.7,2.183333333333333,0,0,0,7,1,0,0,0,0,11,2,0,0,0,0,4,0,1,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,7,0,0,0,0,0,7,0,0,5,1,0,12,7,0,7,0,0,5,1,0,8,5,0,5,0,0,5,1,0,8,4,0,5,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0
2011020076,2011-10-18,12,5.1,1.4333333333333333,0,0,0,6,4,1,0,0,0,6,3,1,0,0,0,2,0,1,2,0,0,8,0,0,0,0,1,1,0,1,0,0,0,3,0,0,0,0,0,15,0,0,0,0,0,17,2,0,4,3,0,15,13,0,7,0,0,4,2,0,11,10,0,7,0,0,4,2,0,8,7,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2011020089,2011-10-20,8.35,5.95,1.0333333333333334,0,0,0,4,3,1,0,0,0,8,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,0,12,12,0,12,1,2,1,1,0,9,9,0,8,1,1,1,1,0,7,5,0,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
2011020096,2011-10-22,15.283333333333333,1.1833333333333333,2.566666666666667,0,0,0,10,0,2,0,0,0,6,0,1,0,0,0,6,0,1,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,2,0,0,3,1,0,18,5,0,14,0,2,1,1,0,13,4,0,13,0,2,0,0,0,7,2,0,11,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0,0,0,0
2011020119,2011-10-25,13.333333333333334,1.1,2,0,0,0,9,0,1,0,0,0,5,1,1,2,0,0,3,0,0,0,0,1,6,1,1,0,0,1,1,0,2,1,0,0,2,0,1,0,0,0,4,0,0,0,0,0,0,0,0,4,0,2,22,1,2,5,1,1,3,0,2,14,1,2,4,0,1,2,0,1,11,1,1,4,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2011020124,2011-10-26,15.666666666666666,0,0.7666666666666667,0,0,0,12,0,1,0,0,0,11,0,0,1,0,0,3,0,0,1,0,0,4,0,0,1,0,0,2,0,1,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,22,0,1,10,0,2,4,0,0,17,0,1,9,0,2,3,0,0,13,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011020152,2011-10-29,13,2.6333333333333333,2.033333333333333,0,0,0,9,3,2,0,0,0,5,1,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,4,0,0,4,1,0,13,6,1,9,1,5,2,0,0,10,4,1,8,1,4,1,0,0,8,4,1,7,0,4,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2011020164,2011-11-01,10.266666666666667,1.9166666666666667,3.3,0,0,0,7,1,1,0,0,0,2,0,2,0,0,0,0,0,0,1,0,1,6,0,2,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,2,0,0,0,4,0,0,2,2,0,13,7,1,8,0,5,2,2,0,10,5,0,8,0,3,2,1,0,6,2,0,5,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020174,2011-11-03,12.983333333333333,3.35,2.2333333333333334,0,0,0,7,1,0,0,0,0,4,2,1,0,0,0,4,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,2,0,0,3,2,1,14,7,1,16,0,5,3,2,0,9,7,0,13,0,5,3,2,0,7,6,0,10,0,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2011020182,2011-11-04,6.366666666666666,1.0666666666666667,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,2,0,8,3,0,7,0,0,2,2,0,7,3,0,5,0,0,2,1,0,6,2,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2011020228,2011-11-11,13.966666666666667,0.13333333333333333,3.283333333333333,0,0,0,10,0,0,0,0,0,5,0,1,0,0,0,2,0,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,0,0,13,0,0,10,0,3,2,0,0,10,0,0,9,0,2,1,0,0,7,0,0,9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011020243,2011-11-13,15.95,0.08333333333333333,0,0,0,0,6,1,0,0,0,0,7,0,0,0,0,0,5,0,0,1,0,0,7,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,17,0,0,18,0,0,0,0,0,9,0,0,11,0,0,0,0,0,6,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2011020258,2011-11-16,16.316666666666666,0,1.2833333333333334,0,0,0,10,0,0,0,0,0,13,0,1,3,0,0,11,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,6,0,0,4,0,0,24,0,0,13,0,3,2,0,0,16,0,0,11,0,3,2,0,0,11,0,0,9,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011020289,2011-11-20,14.183333333333334,0.36666666666666664,3.283333333333333,0,1,0,7,1,0,0,0,0,13,0,0,1,0,0,3,0,0,0,0,0,6,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,0,0,11,0,1,13,0,3,1,0,0,11,0,1,12,0,2,1,0,0,6,0,1,8,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2011020310,2011-11-23,14.366666666666667,0.85,2.2333333333333334,0,0,0,10,0,2,0,0,0,5,0,1,0,0,0,2,0,0,0,0,0,4,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,6,0,0,8,0,0,15,0,0,8,0,3,8,0,0,14,0,0,6,0,2,5,0,0,10,0,0,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
