gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2011020001,2011-10-06,13.95,2.683333333333333,1.4666666666666666,1,2,1,1,2,1,4,1,2,7,3,2,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,3,2,0,14,4,0,13,0,5,2,2,0,13,4,0,9,0,3,2,2,0,11,3,0,6,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1
2011020012,2011-10-08,9.683333333333334,6.233333333333333,0.9666666666666667,3,3,0,3,3,0,4,3,2,5,3,4,0,0,0,0,0,0,0,1,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,11,6,0,7,1,0,2,0,0,9,6,0,6,1,0,1,0,0,8,5,0,6,1,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2011020035,2011-10-12,11.65,3.7333333333333334,1.1333333333333333,8,3,1,8,3,1,6,2,2,8,2,2,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,4,0,0,2,0,0,0,0,0,4,2,0,9,10,0,19,0,7,4,2,0,9,10,0,11,0,5,3,2,0,8,8,0,10,0,2,0,1,0,1,2,0,1,0,1,1,1,0,1,2,0,1,0,1,0,0,0,0,2,0,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,1,3,0,3,0,2,0,0,0,1,3,0,3,0,2
2011020052,2011-10-15,11.8,6,1.8333333333333333,8,3,2,9,3,2,3,3,1,5,3,1,1,0,0,2,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,0,2,0,0,2,4,0,12,12,0,9,1,5,1,2,0,8,8,0,7,0,5,1,2,0,6,6,0,6,0,5,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,0,1,0,2,0,1,2,0,2,0,1
2011020073,2011-10-18,14.466666666666667,4.716666666666667,1.8,7,0,1,8,0,1,6,3,1,6,3,1,0,0,0,9,0,0,0,0,0,7,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,11,10,0,10,0,1,0,2,0,10,8,0,9,0,1,0,1,0,7,6,0,6,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0
2011020081,2011-10-20,13.2,2.15,0.85,8,3,0,9,3,0,5,1,0,6,1,0,2,0,0,6,0,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0,0,3,1,0,0,0,0,0,0,0,2,0,0,18,1,2,16,1,2,2,0,0,13,1,2,9,0,0,2,0,0,12,1,2,7,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0
2011020100,2011-10-22,17.533333333333335,2.3833333333333333,1.2833333333333334,9,1,0,10,1,1,9,0,0,10,0,0,0,0,0,8,0,0,0,0,0,6,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,16,4,0,18,1,2,8,0,0,10,1,0,13,1,2,7,0,0,9,1,0,10,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2011020110,2011-10-24,14.75,4.183333333333334,1.9833333333333334,8,3,2,9,3,2,5,1,2,5,1,2,1,0,0,6,0,0,0,0,1,5,0,2,1,0,0,2,0,0,0,1,0,1,3,0,2,0,0,0,0,0,3,0,0,12,7,1,8,0,2,2,0,0,9,7,0,5,0,2,2,0,0,8,3,0,3,0,1,0,0,0,2,1,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2011020122,2011-10-26,13.616666666666667,4.383333333333334,3.1333333333333333,5,1,0,7,1,1,5,1,0,5,1,0,1,0,0,8,0,0,2,0,0,6,0,1,1,1,0,1,1,0,0,0,0,1,0,0,2,0,0,2,0,0,3,1,0,14,7,0,14,1,7,1,1,0,10,4,0,9,1,5,1,0,0,7,1,0,6,1,4,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,1
2011020128,2011-10-27,15.066666666666666,4.783333333333333,2.933333333333333,11,2,0,11,3,1,8,2,1,8,2,2,1,0,0,7,0,0,1,0,0,6,0,2,1,0,0,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0,3,2,0,25,14,1,7,0,2,2,2,0,22,13,1,5,0,2,1,2,0,16,9,0,5,0,1,0,1,0,1,1,0,3,0,0,0,0,0,1,1,0,3,0,0,0,0,0,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,1,2,0,0,0,0
