gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2023020003,2023-10-10,14.766666666666667,0.55,3.3333333333333335,5,0,0,6,0,0,6,0,2,7,0,2,1,0,0,5,0,4,0,0,1,6,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,16,1,0,15,0,3,2,0,0,9,1,0,10,0,2,2,0,0,6,1,0,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
2023020015,2023-10-12,15.3,0,3.033333333333333,3,0,0,4,0,2,7,0,1,8,0,2,2,0,0,8,0,0,2,0,0,13,0,0,0,0,0,4,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,15,0,0,15,0,9,1,0,0,11,0,0,10,0,6,1,0,0,7,0,0,8,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2
2023020028,2023-10-14,16.6,0,2.966666666666667,7,0,0,9,0,2,2,0,0,3,0,1,0,0,0,5,0,1,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,10,0,0,13,0,5,1,0,0,4,0,0,11,0,3,1,0,0,4,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2023020046,2023-10-17,15.533333333333333,0.7166666666666667,2.3833333333333333,8,1,0,9,1,4,9,0,0,9,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,14,0,2,15,0,1,1,0,1,9,0,2,9,0,0,1,0,1,7,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2023020060,2023-10-19,13.766666666666667,0.05,1.6,10,0,0,11,0,2,4,0,0,4,0,2,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,14,0,2,17,0,6,3,0,0,10,0,2,10,0,5,3,0,0,8,0,2,7,0,4,0,0,0,1,0,1,2,0,1,0,0,0,1,0,1,2,0,1,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,1,1,0,0,2,0,1,0,0,1,0,0,0,2,0,1,0,0,1
2023020078,2023-10-21,14.466666666666667,2.1333333333333333,1.2833333333333334,3,0,0,5,0,1,7,0,0,8,1,0,0,0,0,5,1,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,12,2,0,8,2,1,1,0,0,8,1,0,7,2,1,1,0,0,7,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2023020091,2023-10-24,16.85,2.066666666666667,4.6,7,1,0,7,1,4,5,0,0,6,0,2,1,0,0,14,0,0,1,0,0,9,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,21,6,1,15,1,9,2,0,0,16,4,1,11,1,8,1,0,0,9,2,1,7,0,6,0,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,3,1,0,1,0,0,1,0,0,3,1,0,1,0,0
2023020101,2023-10-26,19.766666666666666,1.0833333333333333,1.2,8,0,0,8,0,0,15,0,0,15,0,2,0,0,0,4,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,13,1,0,29,1,3,1,0,0,10,0,0,20,1,1,1,0,0,10,0,0,14,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,4,0,0,3,0,0,0,0,0,4,0,0,3,0,0
2023020118,2023-10-28,14.433333333333334,0,0.5833333333333334,6,0,0,7,0,0,7,0,0,8,0,1,0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,19,0,0,17,0,3,2,0,0,17,0,0,12,0,2,1,0,0,9,0,0,10,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
2023020133,2023-10-30,18.05,0,0.2,5,0,1,8,0,1,3,0,0,6,0,0,0,0,0,4,0,0,0,0,0,10,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,24,0,0,18,0,4,1,0,0,18,0,0,12,0,3,0,0,0,11,0,0,9,0,3,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,3
