gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2010020003,2010-10-07,14.716666666666667,4.233333333333333,2.2,15,5,3,15,5,4,10,2,1,11,2,1,0,0,0,1,0,1,0,0,0,4,0,0,2,0,0,5,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,17,7,0,24,1,1,1,0,0,12,5,0,15,1,1,1,0,0,9,4,0,9,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2010020008,2010-10-08,17.366666666666667,3.0166666666666666,1.0666666666666667,16,3,2,17,3,2,4,0,0,4,0,0,1,0,0,8,0,0,0,0,0,7,0,0,1,0,0,2,1,0,3,0,0,6,1,0,6,0,0,2,2,0,8,2,0,27,9,0,8,0,2,7,2,0,23,9,0,4,0,2,6,2,0,16,8,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,2,0,0,2,1,0,5,3,0,0,0,0,1,1,0,6,2,0,0,0,0
2010020045,2010-10-14,12.1,3.7,3.283333333333333,5,4,2,8,4,3,6,1,1,6,1,1,0,0,1,2,0,1,0,0,0,2,0,0,2,0,0,2,0,0,0,0,1,3,0,1,2,0,0,0,0,0,3,4,0,10,12,0,8,0,5,1,3,0,7,9,0,6,0,4,0,3,0,4,9,0,6,0,3,0,2,0,0,4,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2010020061,2010-10-16,14.533333333333333,4.166666666666667,2.55,5,4,2,7,4,2,10,1,2,11,1,2,0,0,0,3,0,0,1,0,0,7,1,0,1,0,0,2,0,1,1,0,0,3,1,1,2,0,0,0,0,0,1,2,1,16,7,1,8,0,1,0,0,1,10,3,1,5,0,1,0,0,1,8,2,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2010020076,2010-10-19,10.466666666666667,1.4666666666666666,3.816666666666667,2,4,2,3,4,3,7,0,3,9,0,3,0,0,1,2,0,1,1,0,0,8,1,0,2,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,6,5,0,7,0,2,1,0,0,4,4,0,5,0,2,0,0,0,2,4,0,4,0,1,0,0,0,1,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020091,2010-10-21,14.216666666666667,1.0333333333333334,4.083333333333333,7,1,5,7,1,7,11,1,2,13,1,3,0,0,0,4,0,1,0,0,0,7,0,1,3,1,1,4,1,1,2,0,0,5,0,1,2,0,0,0,0,0,5,0,0,12,0,0,20,2,6,4,0,0,9,0,0,16,2,4,3,0,0,6,0,0,13,1,3,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2010020097,2010-10-22,13.483333333333333,4.85,1.8833333333333333,5,2,2,8,2,2,4,5,2,7,5,2,1,0,0,4,0,0,2,0,0,4,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,2,0,4,0,0,16,6,0,16,0,4,3,0,0,11,5,0,13,0,3,3,0,0,9,4,0,7,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2010020116,2010-10-25,16.366666666666667,4.55,2.2333333333333334,3,3,1,3,3,1,6,0,0,8,1,0,0,0,0,5,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,1,0,3,2,0,0,0,0,2,0,2,2,1,0,10,7,0,14,4,3,2,1,0,5,6,0,9,3,3,0,1,0,2,4,0,4,2,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0
2010020134,2010-10-28,12.933333333333334,5.666666666666667,0.21666666666666667,9,4,0,9,4,0,6,6,1,7,6,1,0,0,0,4,0,0,1,0,0,8,1,0,0,0,0,1,0,0,0,1,0,3,1,0,0,0,0,2,0,0,2,1,0,13,7,0,17,1,0,2,1,0,10,5,0,12,1,0,1,1,0,5,4,0,9,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2010020150,2010-10-30,15.433333333333334,3.05,1.65,3,2,1,3,2,1,6,2,0,7,2,2,1,0,0,5,0,0,1,0,0,6,0,0,2,0,0,2,0,1,0,0,0,1,1,0,2,0,0,0,0,0,5,2,0,12,4,0,12,0,4,5,2,0,9,4,0,10,0,3,3,2,0,7,4,0,7,0,1,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
