gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2010020011,2010-10-08,10.816666666666666,3.7,2.0166666666666666,5,1,1,5,1,1,5,1,1,5,3,1,0,0,0,5,0,0,0,0,1,6,0,1,2,0,1,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,10,7,0,12,0,5,2,1,0,9,4,0,9,0,4,2,1,0,9,3,0,4,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2010020018,2010-10-09,10.3,4.833333333333333,0.7166666666666667,5,3,1,5,3,1,4,2,1,6,2,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,9,10,1,11,2,1,1,1,0,7,5,0,7,2,0,0,0,0,5,3,0,6,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2010020035,2010-10-12,13.95,3.6333333333333333,0,5,2,0,5,2,0,6,1,0,6,1,0,1,1,0,3,2,0,2,0,0,10,0,0,2,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,13,4,0,17,0,0,2,0,0,13,2,0,14,0,0,0,0,0,9,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2010020053,2010-10-15,14.533333333333333,2.95,2.5833333333333335,13,1,0,13,1,0,8,2,3,8,2,3,0,0,0,3,1,1,1,0,0,6,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,6,1,1,17,4,2,17,1,9,5,1,0,14,2,1,16,1,6,3,1,0,8,2,1,13,1,4,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020066,2010-10-16,13.433333333333334,1.6666666666666667,2.0166666666666666,8,2,0,8,2,0,12,1,2,13,1,2,0,0,0,2,1,0,0,0,0,4,0,0,1,0,1,2,0,1,1,0,0,3,0,0,0,0,2,0,0,0,2,0,1,14,0,2,11,4,7,2,0,1,11,0,2,9,3,5,2,0,1,9,0,2,4,2,3,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,1,1,0,1,0,0,2
2010020078,2010-10-20,10,2.816666666666667,2.8,2,0,1,2,0,1,4,1,3,4,2,3,1,0,0,3,0,0,0,0,0,2,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,15,1,1,0,0,0,2,2,1,14,1,1,0,0,0,1,2,1,11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2010020095,2010-10-22,9.916666666666666,7.016666666666667,3.2666666666666666,3,2,3,3,2,3,4,5,2,4,6,2,1,0,0,5,1,1,0,1,0,2,2,0,1,0,1,2,0,2,0,1,0,4,1,0,0,0,0,0,0,0,2,2,0,7,17,0,10,1,3,2,1,0,3,11,0,8,1,3,1,0,0,2,9,0,8,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020102,2010-10-23,12.1,4.583333333333333,1.4666666666666666,5,0,0,5,1,0,10,4,0,11,5,0,0,0,0,3,0,0,0,2,0,6,4,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,13,11,0,18,1,5,2,0,0,10,10,0,12,1,4,2,0,0,8,7,0,8,1,2,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
2010020123,2010-10-27,12.05,1.3166666666666667,0.5166666666666667,2,2,2,2,2,2,9,1,0,9,1,0,1,0,0,5,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,3,0,13,0,0,1,1,0,8,2,0,9,0,0,1,1,0,7,2,0,7,0,0,1,0,0,3,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0
2010020140,2010-10-29,2.15,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
