gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2022020432,2022-12-09,17.9,0,0,0,0,0,9,0,0,0,0,0,11,0,0,1,0,0,10,0,0,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,17,0,0,14,0,0,2,0,0,15,0,0,7,0,0,0,0,0,8,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022020445,2022-12-11,22.3,1.8333333333333333,0,0,0,0,10,0,0,0,0,0,15,2,0,1,0,0,10,0,0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,0,5,0,2,0,0,0,2,5,0,4,1,0,34,2,0,18,0,0,2,0,0,27,0,0,13,0,0,0,0,0,21,0,0,10,0,0,0,0,0,4,0,0,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,4,0,0,2,0,0
2022020464,2022-12-13,18.583333333333332,3,0,0,0,0,8,0,0,0,0,0,8,3,0,4,0,0,11,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,16,1,0,12,1,0,1,0,0,11,1,0,11,1,0,1,0,0,8,1,0,8,1,0,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022020473,2022-12-15,13.7,3.066666666666667,0,0,0,0,6,0,0,0,0,0,4,2,0,0,0,0,6,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,11,2,0,14,2,0,2,0,0,9,1,0,11,2,0,1,0,0,7,1,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022020489,2022-12-17,16.233333333333334,0.7666666666666667,0,0,0,0,9,0,0,0,0,0,7,0,0,1,0,0,9,0,0,3,0,0,7,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,20,1,0,15,0,0,3,0,0,13,1,0,12,0,0,2,0,0,10,1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2022020510,2022-12-20,15.45,0.43333333333333335,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,11,0,0,3,0,0,6,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,14,0,0,12,0,0,1,0,0,11,0,0,9,0,0,0,0,0,8,0,0,8,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2022020525,2022-12-22,13.916666666666666,0.9166666666666666,0,0,0,0,3,1,0,0,0,0,6,1,0,1,0,0,9,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,2,0,15,3,0,0,0,0,9,2,0,11,3,0,0,0,0,7,2,0,7,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,3,1,0,0,1,0,0,0,0,3,1,0,0,1,0
2022020535,2022-12-23,16.35,1.7833333333333334,2.2,0,0,0,6,2,2,0,0,0,6,0,2,0,0,0,4,0,0,1,0,0,3,0,0,1,0,0,5,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,1,0,12,3,3,23,0,2,2,0,0,12,0,2,18,0,1,0,0,0,9,0,2,13,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,3,0,0,0,0,0,1,1,0,3,0,0
2022020573,2022-12-29,17.083333333333332,0.6166666666666667,1.2166666666666666,0,0,0,7,1,2,0,0,0,6,0,0,0,1,0,7,1,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,15,1,0,8,0,4,1,0,0,9,1,0,4,0,3,1,0,0,5,1,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1
2022020581,2022-12-31,16.75,1.05,0.1,0,0,0,5,1,0,0,0,0,12,0,1,0,0,0,9,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0,14,2,0,22,1,0,0,0,0,8,2,0,14,1,0,0,0,0,5,1,0,10,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
