gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2025020012,2025-10-09,13.65,1.1666666666666667,1.8666666666666667,6,0,3,6,1,7,6,0,0,6,0,0,2,0,0,5,0,0,1,0,0,7,0,0,1,0,0,1,0,0,2,0,0,7,1,0,0,0,0,0,0,0,5,0,0,13,1,0,8,0,4,5,0,0,10,0,0,6,0,3,3,0,0,6,0,0,3,0,2,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2025020030,2025-10-11,13.35,1.6333333333333333,1.35,5,0,1,5,0,1,13,0,0,14,0,0,1,0,0,6,0,0,0,0,0,6,0,0,0,0,0,1,0,0,1,0,0,3,1,0,4,0,0,2,0,0,6,1,0,14,5,0,18,0,2,5,1,0,10,4,0,16,0,1,3,0,0,8,2,0,7,0,1,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,2,0,3,0,0,1,1,0,2,3,0,3,0,0
2025020044,2025-10-13,9.533333333333333,3.2666666666666666,4.083333333333333,9,0,0,9,1,2,6,1,0,7,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,2,0,5,10,1,8,5,4,1,1,0,3,6,1,5,5,3,0,1,0,1,3,0,3,4,2,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,3,1,0,1,0,0,1,2,0,3,1,0
2025020066,2025-10-16,12.283333333333333,3.0166666666666666,0,6,2,0,6,2,0,5,2,0,5,2,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,7,3,0,7,0,0,2,0,0,6,2,0,3,0,0,1,0,0,3,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2025020081,2025-10-18,15.2,1.75,2.3833333333333333,3,1,1,3,1,1,2,1,3,2,2,3,1,0,0,6,0,1,1,0,1,9,0,1,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,4,1,0,14,3,0,6,0,1,4,1,0,10,2,0,2,0,1,3,0,0,7,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025020094,2025-10-20,11.15,1.5166666666666666,4.066666666666666,9,1,2,9,1,3,6,1,1,7,1,3,0,0,0,5,0,0,2,0,0,10,0,0,0,0,0,1,0,0,1,0,1,4,0,1,0,0,0,0,0,0,2,1,0,5,2,0,8,1,8,2,1,0,4,2,0,6,1,6,2,1,0,3,2,0,3,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2025020112,2025-10-23,10.733333333333333,2.0166666666666666,3.6666666666666665,3,0,1,3,0,2,1,2,1,2,2,1,2,0,0,8,0,0,0,0,0,7,0,0,0,0,1,1,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,5,2,1,3,0,4,0,0,1,3,1,1,3,0,2,0,0,1,3,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2025020127,2025-10-25,13.683333333333334,3.216666666666667,2.3333333333333335,3,0,0,3,0,0,6,2,2,7,2,2,0,1,0,3,3,0,0,0,0,7,0,0,1,0,0,4,0,0,1,0,0,4,1,0,0,0,0,0,0,0,1,1,0,9,5,0,11,0,5,1,1,0,5,5,0,8,0,4,1,1,0,4,4,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2025020150,2025-10-28,14.933333333333334,3.3833333333333333,3.25,3,0,2,3,0,2,9,2,2,9,3,2,1,0,0,1,0,0,0,1,0,4,1,1,0,0,0,1,0,0,1,0,0,3,0,0,2,0,0,0,0,0,2,1,0,9,5,4,11,0,4,2,1,0,8,3,4,6,0,4,1,0,0,6,2,3,4,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,1,0,0,1,0,1,0,2,1,1,0,0,1
2025020170,2025-10-30,15.4,0.05,1.2666666666666666,2,1,2,3,1,2,10,0,1,10,0,1,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0,4,0,0,10,1,0,24,0,1,1,0,0,6,1,0,15,0,0,0,0,0,3,1,0,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0
2025020188,2025-11-01,9.266666666666667,5.15,2.033333333333333,5,3,2,5,3,2,3,1,1,7,1,2,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,2,0,10,15,0,3,0,3,4,1,0,8,13,0,2,0,2,4,1,0,6,9,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,3,0,1,0,0,1,0,0,1,3,0,1,0,0
2025020196,2025-11-02,15.216666666666667,0.7,1.2833333333333334,8,0,0,9,0,0,13,0,1,15,0,1,2,0,0,6,0,0,0,0,0,5,1,1,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,11,1,0,9,0,4,1,0,0,8,1,0,5,0,3,1,0,0,6,0,0,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
