gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2012020010,2013-01-19,16.85,0.06666666666666667,0,2,0,0,9,1,0,3,0,0,8,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,13,0,0,11,0,0,1,0,0,10,0,0,9,0,0,1,0,0,5,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2012020025,2013-01-21,11.85,1.0166666666666666,6.05,1,0,1,8,0,5,0,0,0,7,1,3,4,0,0,6,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,0,0,1,0,0,2,0,2,0,0,2,0,0,0,4,1,0,15,0,13,0,0,0,4,1,0,10,0,12,0,0,0,4,1,0,7,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2012020039,2013-01-23,11.433333333333334,1.6833333333333333,3.8666666666666667,2,0,0,5,3,1,3,0,2,8,0,5,2,0,0,7,1,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,3,0,0,9,1,0,15,0,5,3,0,0,5,1,0,13,0,5,2,0,0,4,1,0,9,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020047,2013-01-24,10.116666666666667,4.6,2.0166666666666666,6,1,1,6,1,1,4,0,0,4,0,3,0,0,0,3,0,1,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,0,0,2,7,0,2,0,1,14,5,2,8,1,2,2,0,1,9,4,2,7,1,2,0,0,1,3,3,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0
2012020059,2013-01-26,14.633333333333333,0.6666666666666666,3.6666666666666665,6,1,1,7,1,2,6,0,2,7,0,2,2,0,0,7,1,2,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,14,3,0,7,0,5,3,0,0,9,2,0,6,0,3,2,0,0,7,2,0,4,0,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2012020074,2013-01-28,11.75,3.8833333333333333,3.966666666666667,2,1,2,2,1,4,5,3,1,5,4,2,0,0,0,2,2,1,0,1,0,3,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,4,1,0,8,7,1,9,1,3,2,1,0,6,5,1,8,1,1,1,1,0,5,4,1,8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020086,2013-01-29,15.35,2.033333333333333,2.35,10,1,1,10,1,1,7,2,1,8,2,1,1,0,0,6,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,2,0,2,14,4,2,9,1,2,1,0,1,8,3,1,7,0,2,0,0,1,4,1,1,6,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020096,2013-01-31,14.6,3.5833333333333335,5.183333333333334,4,3,2,5,4,2,5,0,3,5,0,4,2,0,0,7,0,0,0,0,0,6,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,7,7,4,4,0,7,2,0,1,6,5,3,4,0,7,0,0,1,3,5,2,3,0,5,0,0,0,0,1,0,1,0,2,0,1,0,0,1,0,1,0,2,0,0,0,0,1,0,1,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2012020114,2013-02-02,10.716666666666667,2.9,6.2,2,4,1,3,4,2,7,2,2,7,2,4,3,0,0,8,0,1,0,0,0,1,1,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,6,8,2,8,0,14,1,2,0,4,8,2,8,0,7,1,1,0,3,5,2,8,0,5,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2012020131,2013-02-05,7.75,0.8166666666666667,0.7,5,0,0,5,0,1,2,1,0,3,1,0,3,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,20,0,0,0,0,2,8,1,2,6,0,0,0,0,1,5,0,1,5,0,0,0,0,1,4,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
