gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2023020007,2023-10-11,15.216666666666667,3.6333333333333333,1.7833333333333334,0,0,0,6,0,0,0,0,0,11,4,1,1,0,0,11,0,1,4,0,0,8,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,18,5,0,6,1,4,2,0,0,9,4,0,4,1,3,1,0,0,4,3,0,2,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,2,0,2,0,1,0,1,2,0,2,0,2
2023020020,2023-10-14,14.866666666666667,2.95,3.3833333333333333,0,0,0,13,2,1,0,0,0,4,0,0,1,0,1,5,0,1,0,0,0,7,0,0,0,0,1,1,0,3,0,0,0,1,1,1,0,0,0,2,0,0,3,1,0,15,3,2,12,2,5,3,0,0,9,1,2,9,2,3,1,0,0,6,1,2,8,0,3,0,0,0,1,1,1,2,0,0,0,0,0,1,1,1,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2023020045,2023-10-17,14.466666666666667,3.1,0.9833333333333333,0,0,0,3,3,1,0,0,0,7,2,0,0,1,0,5,2,0,2,0,0,5,1,0,0,0,0,1,0,0,2,0,0,4,0,1,0,0,0,0,0,0,4,1,0,13,4,1,15,1,1,1,1,0,5,3,1,14,1,1,1,1,0,4,1,1,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0
2023020058,2023-10-19,21.85,0.85,0,0,0,0,7,0,0,0,0,0,10,0,0,5,0,0,14,0,0,3,0,0,11,0,0,0,0,0,2,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,0,0,20,2,0,25,0,0,1,0,0,17,0,0,14,0,0,1,0,0,14,0,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,5,0,0,0,0,0,4,0,0,2,0,0,0,0,0,4,0,0,2,0,0
2023020077,2023-10-21,17,3.45,1.6833333333333333,0,0,0,10,0,1,0,0,0,7,2,1,2,3,0,7,4,0,2,0,0,8,0,0,1,0,0,2,0,0,1,0,0,3,0,0,0,0,0,2,0,0,2,1,0,9,4,2,17,2,4,1,1,0,5,3,2,15,2,4,1,1,0,5,3,2,13,1,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2023020093,2023-10-24,14.733333333333333,1.5166666666666666,2.4833333333333334,0,0,0,9,0,0,0,0,0,11,0,2,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,17,2,0,12,0,1,0,2,0,12,2,0,11,0,1,0,1,0,9,1,0,8,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2023020102,2023-10-26,17.75,2.5,2.533333333333333,0,0,0,13,1,0,0,0,0,9,2,1,1,0,0,7,0,0,2,0,0,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,15,3,1,28,0,7,1,0,0,12,0,1,19,0,5,1,0,0,8,0,1,14,0,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,4,0,2
2023020121,2023-10-28,18.233333333333334,2.8,0.8166666666666667,0,0,0,11,0,0,0,0,0,3,2,0,0,0,0,2,0,0,4,0,0,8,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0,20,1,0,16,0,0,5,0,0,17,0,0,12,0,0,4,0,0,14,0,0,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2023020135,2023-10-30,18,0.9,1.3666666666666667,0,0,0,7,0,0,0,0,0,5,1,1,2,0,1,5,0,1,3,0,0,10,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,7,1,0,16,1,0,14,0,3,3,1,0,9,1,0,10,0,3,1,1,0,4,1,0,7,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023020155,2023-11-02,15.416666666666666,1,1.4,0,0,0,4,1,1,0,0,0,11,0,1,3,0,1,8,0,1,2,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,19,3,0,9,0,2,0,0,0,11,0,0,5,0,2,0,0,0,8,0,0,4,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,3,1,0,1,0,0
2023020160,2023-11-04,17.816666666666666,2.4833333333333334,2.966666666666667,0,0,0,9,1,2,0,0,0,6,3,1,1,0,1,7,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,7,1,0,26,6,1,14,0,3,4,1,0,14,5,1,7,0,2,2,1,0,10,3,1,5,0,1,0,0,0,4,1,0,1,0,0,0,0,0,4,1,0,1,0,0,0,1,0,4,1,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0,0,4,0,0,3,0,1,2,0,0,4,0,0,3,0,1
2023020184,2023-11-07,18.083333333333332,0.8166666666666667,0,0,0,0,9,1,0,0,0,0,10,1,0,0,0,0,3,0,0,1,0,0,6,0,0,1,0,0,6,0,0,1,0,0,3,0,0,0,0,0,2,0,0,2,0,0,12,0,0,16,0,0,2,0,0,8,0,0,14,0,0,2,0,0,6,0,0,10,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,2,0,0,1,0,0,3,0,0,2,0,0
2023020200,2023-11-09,12.033333333333333,3.066666666666667,5.033333333333333,0,0,0,5,3,2,0,0,0,7,0,3,2,0,2,7,0,2,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,0,15,6,2,12,0,18,1,1,0,11,3,2,10,0,11,1,1,0,11,3,2,5,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,2,0,0,1,0,2,1,0,0,2,0,0,1,0,2
2023020211,2023-11-11,16.233333333333334,2.783333333333333,3.7333333333333334,0,0,0,9,1,0,0,0,0,16,3,4,3,0,0,7,0,0,0,0,0,3,0,1,0,0,1,0,0,3,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,27,0,0,11,1,6,1,0,0,15,0,0,8,1,3,1,0,0,14,0,0,6,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,2
2023020236,2023-11-14,13.816666666666666,2.6333333333333333,3.0166666666666666,0,0,0,7,0,2,0,0,0,3,2,2,2,0,0,4,0,0,3,0,0,9,1,0,1,1,0,1,1,0,3,0,0,4,0,0,0,0,0,0,0,0,1,3,0,7,5,1,11,0,6,1,3,0,6,3,1,4,0,4,1,3,0,5,3,1,2,0,3,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,2,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2023020252,2023-11-17,17.983333333333334,2.933333333333333,1.5666666666666667,0,0,0,6,3,1,0,0,0,6,2,0,1,0,1,10,0,1,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,19,5,0,19,0,2,0,1,0,14,4,0,11,0,2,0,1,0,8,2,0,7,0,1,0,0,0,3,0,0,2,0,0,0,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,5,0,0,0,1,0,1,1,0,5,0,0
2023020262,2023-11-18,18.683333333333334,1.05,0.65,0,0,0,6,1,0,0,0,0,17,0,0,2,0,0,5,0,0,0,0,0,8,0,0,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,2,0,0,2,1,0,16,1,1,13,0,0,2,1,0,14,1,0,7,0,0,2,1,0,12,1,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,1,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2023020284,2023-11-22,21.033333333333335,1.2333333333333334,0,0,0,0,9,0,0,0,0,0,9,0,0,2,0,0,10,0,0,4,0,0,12,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,14,1,0,19,0,0,3,0,0,10,1,0,13,0,0,1,0,0,8,1,0,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2023020304,2023-11-24,15.9,1.4,1.5,0,0,0,4,1,2,0,0,0,8,3,1,1,0,0,3,0,0,3,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,2,0,0,1,0,0,11,2,1,26,0,3,1,0,0,11,2,1,19,0,2,0,0,0,7,2,1,16,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2023020319,2023-11-26,19.383333333333333,0.8666666666666667,1.1,0,0,0,12,0,0,0,0,0,16,0,1,6,1,0,14,1,1,1,0,0,13,0,0,1,0,0,1,0,1,1,0,0,5,0,0,2,0,0,0,0,0,2,0,0,19,0,0,15,0,1,2,0,0,15,0,0,12,0,1,2,0,0,11,0,0,8,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,5,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2023020332,2023-11-28,16.783333333333335,1.1833333333333333,2.15,0,0,0,8,0,1,0,0,0,5,1,0,5,0,0,7,0,0,3,0,0,5,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,5,1,0,13,3,0,14,0,3,3,1,0,8,2,0,9,0,1,2,1,0,6,2,0,7,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2023020349,2023-11-30,16.3,1.8833333333333333,0.8666666666666667,0,0,0,4,1,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,18,5,0,10,0,2,1,0,0,15,4,0,9,0,2,1,0,0,11,3,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1
2023020357,2023-12-02,21.616666666666667,1.8166666666666667,0.1,0,0,0,11,1,0,0,0,0,7,0,0,1,0,0,11,0,0,1,0,0,6,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,0,0,18,0,1,18,1,0,3,0,0,10,0,1,11,1,0,2,0,0,6,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2023020377,2023-12-04,17.45,0,2.95,0,0,0,5,0,0,0,0,0,12,0,4,4,0,0,12,0,0,1,0,0,4,0,0,1,0,0,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,2,0,0,12,0,0,31,0,9,1,0,0,8,0,0,24,0,6,0,0,0,2,0,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,1,0,0,5,0,0
2023020402,2023-12-07,18.433333333333334,0.5333333333333333,3.2,0,0,0,5,0,2,0,0,0,5,0,2,0,0,1,4,0,1,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11,0,1,19,0,2,3,0,0,8,0,0,12,0,1,3,0,0,7,0,0,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2023020425,2023-12-10,12.883333333333333,5.216666666666667,0.8,0,0,0,6,2,0,0,0,0,9,5,0,2,0,0,3,0,0,0,0,0,8,0,0,2,0,0,3,0,1,0,0,0,2,1,0,0,0,0,2,0,0,3,1,0,11,6,0,17,1,1,3,0,0,8,3,0,11,1,1,3,0,0,6,3,0,6,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2023020441,2023-12-12,14.633333333333333,3.0833333333333335,0.9166666666666666,0,0,0,10,0,0,0,0,0,5,2,1,1,0,0,2,0,0,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,7,1,0,18,5,0,18,0,4,4,1,0,11,5,0,15,0,2,1,0,0,6,3,0,9,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2023020446,2023-12-13,19.533333333333335,1.2,2.35,0,0,0,5,1,0,0,0,0,11,1,2,4,0,0,14,0,0,2,0,0,8,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,20,0,1,23,0,7,3,0,0,20,0,1,15,0,5,2,0,0,13,0,0,8,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,5,0,0,0,0,0,3,0,0,5,0,0
2023020467,2023-12-16,17.866666666666667,0.9166666666666666,2.0833333333333335,0,0,0,2,1,2,0,0,0,10,0,2,3,0,0,9,0,0,3,0,0,11,0,0,2,0,0,3,0,0,0,0,2,1,0,2,0,0,0,2,0,0,3,0,0,20,1,0,15,0,6,2,0,0,14,1,0,12,0,6,1,0,0,10,1,0,9,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,2,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2023020481,2023-12-18,16.033333333333335,1.2833333333333334,1.35,0,0,0,7,1,0,0,0,0,9,1,1,1,0,0,8,0,0,4,0,0,13,0,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,25,3,0,9,0,4,4,0,0,17,2,0,8,0,4,3,0,0,13,2,0,6,0,3,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,2,0,0,3,0,0,1,0,0,0,0,0,4,0,0,0,0,1,0,0,0,4,0,0,0,0,1
2023020495,2023-12-20,17.55,0,1.1666666666666667,0,0,0,10,0,0,0,0,0,9,0,1,5,0,0,12,0,0,2,0,0,8,0,0,0,0,0,1,0,0,1,0,0,3,0,1,0,0,0,0,0,0,6,0,0,15,0,0,16,0,3,4,0,0,9,0,0,11,0,3,2,0,0,6,0,0,8,0,2,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2023020512,2023-12-22,17.583333333333332,2.183333333333333,1.1833333333333333,0,0,0,11,2,0,0,0,0,7,1,1,3,0,0,12,0,0,1,0,0,12,0,1,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,2,0,0,2,2,0,14,6,0,22,0,3,2,2,0,7,5,0,19,0,1,1,2,0,3,4,0,12,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,6,0,0,1,0,0,2,0,0,6,0,0
