gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2017020023,2017-10-07,22.916666666666668,0.03333333333333333,3.9166666666666665,0,0,0,8,1,3,0,0,0,14,0,1,0,0,0,7,0,0,4,0,0,9,0,0,2,0,0,7,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,25,0,0,27,0,8,2,0,0,20,0,0,20,0,5,2,0,0,16,0,0,14,0,3,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,4,0,1
2017020040,2017-10-10,20.95,0,2.9,0,0,0,15,0,4,0,0,0,7,0,1,0,0,0,4,0,0,2,0,0,9,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,16,0,2,21,0,4,1,0,0,12,0,2,15,0,3,1,0,0,10,0,1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2017020068,2017-10-14,18.883333333333333,0.08333333333333333,2.65,0,0,0,12,1,3,0,0,0,7,0,2,0,0,0,1,0,0,0,0,0,7,0,0,0,0,1,2,0,1,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,2,0,0,3,0,1,20,0,2,13,0,4,3,0,1,15,0,2,10,0,4,3,0,1,10,0,2,6,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2017020089,2017-10-17,18.766666666666666,0.85,7.95,0,0,0,8,1,3,0,0,0,7,0,7,0,0,1,7,0,1,1,0,2,14,0,4,1,0,1,1,0,1,1,0,0,3,1,0,0,0,0,6,0,0,0,0,0,4,0,0,3,0,0,13,0,4,31,0,14,2,0,0,8,0,3,23,0,8,2,0,0,8,0,2,18,0,7,1,0,0,2,0,1,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,3
2017020102,2017-10-19,23.416666666666668,0.48333333333333334,0.9833333333333333,0,0,0,13,1,1,0,0,0,12,0,0,0,0,0,1,0,0,1,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,21,1,0,17,0,1,1,0,0,16,1,0,14,0,1,1,0,0,13,1,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017020118,2017-10-21,18.816666666666666,0,3.4166666666666665,0,0,0,10,0,1,0,0,0,13,0,2,0,0,0,6,0,0,2,0,0,10,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,6,0,2,23,0,2,12,0,7,3,0,2,15,0,2,8,0,6,2,0,1,12,0,1,7,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0
2017020129,2017-10-24,19.766666666666666,0,1.45,0,0,0,10,0,0,0,0,0,5,0,2,0,0,0,9,0,0,1,0,0,8,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,5,0,0,33,0,0,10,0,6,4,0,0,25,0,0,9,0,6,3,0,0,18,0,0,8,0,3,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,3,0,0,0,4,0,0,0,0,3
2017020139,2017-10-26,23.116666666666667,0,1.4333333333333333,0,0,0,13,0,1,0,0,0,16,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,1,2,0,1,0,0,0,6,0,0,2,0,0,2,0,2,0,0,0,4,0,0,1,0,0,22,0,0,29,0,1,1,0,0,18,0,0,24,0,0,1,0,0,11,0,0,18,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2017020152,2017-10-27,23.566666666666666,1.2,0,0,0,0,6,1,0,0,0,0,7,0,0,0,0,0,6,1,0,1,0,0,12,1,0,1,0,0,9,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,22,0,0,32,0,0,2,0,0,12,0,0,23,0,0,2,0,0,10,0,0,14,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2017020167,2017-10-29,23.5,0,0,0,0,0,11,0,0,0,0,0,10,0,0,0,0,0,9,0,0,2,0,0,12,0,0,2,0,0,6,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8,0,0,24,0,0,13,0,0,5,0,0,17,0,0,8,0,0,3,0,0,10,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017020194,2017-11-02,22.75,0,2.1166666666666667,0,0,0,18,0,1,0,0,0,12,0,0,1,0,1,5,0,1,2,0,0,7,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,0,7,0,0,26,0,1,17,0,2,6,0,0,22,0,1,13,0,2,6,0,0,21,0,1,13,0,2,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,3,0,0,2,0,0
2017020209,2017-11-04,21.3,0,2.783333333333333,0,0,0,9,0,1,0,0,0,13,0,1,0,0,0,5,0,1,4,0,0,12,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,25,0,1,16,0,1,2,0,0,19,0,1,12,0,1,1,0,0,13,0,1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,3,0,0,1,0,0
2017020227,2017-11-07,20.05,0.5,2.283333333333333,0,0,0,8,0,1,0,0,0,14,1,2,0,0,0,5,0,0,3,0,0,6,0,0,1,0,0,4,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,2,2,0,6,0,0,20,1,1,26,0,4,3,0,0,16,1,1,17,0,4,1,0,0,13,1,1,14,0,3,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2017020245,2017-11-10,22.533333333333335,0.11666666666666667,3.3,0,0,0,10,0,2,0,0,0,8,0,1,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,17,0,0,14,1,5,1,0,0,10,0,0,10,1,4,1,0,0,7,0,0,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2017020256,2017-11-11,14.283333333333333,0.21666666666666667,7.216666666666667,0,0,0,4,0,2,0,0,0,8,0,2,1,0,1,2,0,1,0,0,0,7,0,0,1,0,0,6,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,12,0,1,18,0,12,1,0,1,9,0,1,10,0,6,1,0,1,7,0,1,8,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,0,1,0,0,2,0,1
2017020265,2017-11-13,16,2.6166666666666667,2.683333333333333,0,0,0,9,1,0,0,0,0,17,1,2,1,0,0,6,0,0,0,0,0,5,0,0,0,0,0,3,0,0,2,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,2,0,12,7,0,10,0,7,1,1,0,9,5,0,8,0,6,0,1,0,6,4,0,4,0,6,0,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
2017020279,2017-11-16,15.883333333333333,1.8833333333333333,3.85,0,0,0,9,2,1,0,0,0,10,2,2,0,0,0,5,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,18,2,0,13,1,10,1,1,0,14,2,0,12,1,6,1,1,0,10,2,0,8,1,4,0,0,0,1,0,0,2,1,1,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
