gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2016020012,2016-10-13,18.55,0.16666666666666666,6.166666666666667,0,0,0,8,0,5,0,0,0,9,0,2,1,0,1,7,0,2,1,0,0,9,0,0,0,0,0,1,0,0,1,0,1,3,0,2,0,0,0,0,0,0,1,0,1,15,0,1,14,0,5,1,0,1,13,0,1,10,0,4,1,0,1,8,0,1,10,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2016020032,2016-10-16,17.45,0.2,2.55,0,0,0,7,1,0,0,0,0,8,1,4,0,0,0,6,0,0,1,0,0,5,0,0,1,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,1,0,13,1,1,24,0,2,0,0,0,8,0,1,15,0,1,0,0,0,7,0,1,12,0,1,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016020047,2016-10-18,17.466666666666665,0,3.2333333333333334,0,0,0,14,0,3,0,0,0,5,0,0,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,2,0,0,1,0,0,18,0,2,13,0,4,1,0,0,15,0,2,8,0,3,1,0,0,9,0,2,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020059,2016-10-20,15.116666666666667,1.2666666666666666,6.583333333333333,0,0,0,7,0,3,0,0,0,7,2,4,1,0,0,3,0,0,1,0,1,6,0,3,2,0,0,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,16,0,0,12,0,12,1,0,0,13,0,0,9,0,7,1,0,0,13,0,0,6,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2016020070,2016-10-22,16.483333333333334,0.21666666666666667,4.583333333333333,0,0,0,10,0,3,0,0,0,7,0,1,0,0,0,6,0,0,1,0,0,3,0,0,0,0,0,2,0,0,1,0,0,4,0,2,2,0,0,0,0,0,6,0,0,20,0,0,11,0,14,4,0,0,14,0,0,7,0,11,4,0,0,10,0,0,5,0,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,2
2016020088,2016-10-25,19.966666666666665,0,2.3833333333333333,0,0,0,7,0,2,0,0,0,7,0,0,0,0,0,11,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,18,0,0,11,0,2,3,0,0,14,0,0,9,0,2,2,0,0,11,0,0,8,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020108,2016-10-28,20.866666666666667,0,2.15,0,0,0,12,0,1,0,0,0,8,0,1,0,0,0,6,0,0,1,0,0,7,0,0,1,0,0,6,0,1,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,15,0,0,16,0,7,3,0,0,12,0,0,13,0,6,2,0,0,8,0,0,8,0,5,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
2016020125,2016-10-30,18.416666666666668,0.23333333333333334,2.8666666666666667,0,0,0,9,0,1,0,0,0,7,0,2,1,0,0,10,0,0,3,0,0,11,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,27,0,0,13,0,6,2,0,0,17,0,0,11,0,5,1,0,0,9,0,0,6,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016020135,2016-11-01,19.633333333333333,0.3333333333333333,1.8833333333333333,0,0,0,14,0,2,0,0,0,11,0,0,0,0,0,6,0,0,2,0,0,10,0,0,0,0,0,3,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,10,1,0,17,0,2,3,0,0,9,1,0,11,0,2,3,0,0,8,0,0,10,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2016020170,2016-11-05,18.7,0,2.8833333333333333,0,0,0,7,0,1,0,0,0,14,0,2,0,0,0,2,0,0,2,0,0,5,0,0,3,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,4,0,0,22,0,0,10,0,6,3,0,0,16,0,0,7,0,5,1,0,0,9,0,0,6,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
