gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2022020001,2022-10-07,13.5,2.0166666666666666,2.1,0,0,0,8,1,0,1,0,0,7,2,4,2,0,0,6,0,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,1,0,7,3,1,13,0,4,3,1,0,5,2,1,12,0,4,2,1,0,3,1,1,11,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2022020002,2022-10-08,10.566666666666666,2.8333333333333335,1.9,0,0,0,9,0,0,0,0,0,2,2,2,5,0,0,11,1,0,2,0,0,5,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,2,0,0,3,0,0,8,2,0,14,3,3,2,0,0,5,1,0,9,2,2,1,0,0,2,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2022020016,2022-10-13,11.066666666666666,2.8333333333333335,1,0,0,0,3,1,1,0,0,0,3,1,1,5,1,0,17,1,0,5,0,0,7,2,0,0,0,0,1,0,0,1,0,0,2,0,0,5,0,0,5,0,0,2,0,0,8,3,0,8,0,2,1,0,0,6,2,0,5,0,2,0,0,0,3,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2022020035,2022-10-15,13.516666666666667,2.316666666666667,1.3833333333333333,0,0,1,5,2,1,0,0,0,6,2,2,3,0,0,7,0,0,1,0,0,2,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,17,2,0,6,0,3,1,1,0,14,2,0,4,0,2,0,1,0,6,2,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2022020052,2022-10-18,7.733333333333333,1.95,5.433333333333334,0,0,0,4,1,6,0,0,0,1,1,4,4,0,1,8,0,3,0,0,0,4,0,0,1,0,1,1,0,2,0,0,0,0,1,1,4,0,0,0,2,0,5,1,2,11,3,2,7,0,8,4,1,2,9,2,2,6,0,6,3,1,1,7,2,1,4,0,5,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,0,1,0,0,0,0,3
2022020063,2022-10-20,9.45,2.55,1.05,0,0,0,6,0,2,0,0,0,4,0,2,1,0,0,3,0,0,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,10,0,0,16,2,6,2,0,0,7,0,0,11,1,5,2,0,0,7,0,0,8,0,4,1,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,1,0,2,0,0,2,0,0,3,0,1,1,0,0,2,0,0,3,0,1
2022020083,2022-10-22,14.9,1.6833333333333333,1.7666666666666666,0,0,0,10,0,2,0,0,0,0,0,0,4,0,0,14,0,2,1,0,0,4,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,17,4,0,15,0,1,2,0,0,9,2,0,11,0,0,1,0,0,6,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2022020115,2022-10-27,11.816666666666666,0.9666666666666667,2.4166666666666665,0,0,0,4,1,2,0,0,0,7,0,1,4,0,0,12,0,0,2,0,0,6,0,0,0,0,0,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,2,0,1,16,4,2,12,0,3,2,0,1,11,3,2,11,0,2,2,0,1,10,1,2,10,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,5,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022020136,2022-10-29,9.633333333333333,4.2,1.1,0,0,0,6,0,2,0,0,0,3,1,0,7,0,0,12,0,0,1,1,1,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,0,8,8,0,13,1,1,2,1,0,7,6,0,12,1,1,2,1,0,6,3,0,7,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2022020154,2022-11-01,12.783333333333333,0,4.183333333333334,0,0,0,10,0,2,0,0,1,9,0,7,2,0,1,17,0,1,1,0,0,8,0,0,1,0,0,2,0,0,1,0,0,2,0,1,2,0,0,0,0,0,1,0,0,7,0,2,13,0,12,0,0,0,4,0,2,7,0,10,0,0,0,3,0,1,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
