gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2012020054,2013-01-25,13.533333333333333,4.233333333333333,1.3166666666666667,0,0,0,8,3,2,0,0,0,6,3,1,0,0,0,0,0,1,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,4,0,2,3,1,0,12,5,0,8,1,1,2,0,0,7,2,0,6,1,1,2,0,0,6,2,0,5,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020071,2013-01-27,14.633333333333333,2.3833333333333333,1.7666666666666666,0,0,0,3,2,1,0,0,0,7,1,1,0,0,0,4,0,0,1,0,0,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,8,0,0,11,0,1,1,0,0,5,0,0,10,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2012020086,2013-01-29,15.9,0.95,3.4833333333333334,0,0,0,5,1,3,0,0,0,6,0,2,0,0,0,4,0,0,0,0,0,3,0,0,0,1,0,2,1,1,0,0,0,1,0,1,0,0,0,5,0,5,0,0,0,9,5,0,1,0,0,12,1,0,14,2,5,1,0,0,9,1,0,13,1,2,1,0,0,7,1,0,8,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2012020089,2013-01-30,21.383333333333333,1.3166666666666667,2.15,0,0,0,10,2,1,0,0,0,10,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,20,0,2,0,0,0,7,0,0,19,0,1,0,0,0,5,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020107,2013-02-01,19.983333333333334,0.55,2.1166666666666667,0,0,0,8,1,0,0,0,0,10,0,3,0,0,0,7,0,0,1,0,0,12,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,10,2,0,19,0,7,3,1,0,8,2,0,11,0,4,2,1,0,5,2,0,8,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020125,2013-02-04,21.2,0,0.48333333333333334,0,0,0,8,0,0,0,0,0,9,0,1,0,0,0,5,0,0,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,21,0,0,21,0,0,5,0,0,15,0,0,16,0,0,3,0,0,11,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2012020151,2013-02-07,17.5,2.5,4,0,0,0,9,0,3,0,0,0,12,2,3,0,0,0,9,0,0,0,0,0,5,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,2,0,3,1,0,10,7,1,7,0,1,2,1,0,8,7,1,4,0,1,0,0,0,4,3,1,3,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020164,2013-02-09,18.683333333333334,0.25,4.95,0,0,0,11,1,2,0,0,0,9,0,3,2,0,0,8,0,3,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,0,0,2,0,0,26,0,2,8,0,6,2,0,0,21,0,1,6,0,6,1,0,0,15,0,0,6,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1
2012020177,2013-02-11,22.25,1,1.6,0,0,0,14,1,0,0,0,0,11,1,2,0,0,0,2,0,0,3,0,0,6,0,0,1,0,0,1,0,0,0,0,0,2,1,1,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,14,1,0,19,0,3,0,0,0,10,1,0,13,0,3,0,0,0,8,1,0,10,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2012020187,2013-02-12,18.383333333333333,2,1.4333333333333333,0,0,0,22,0,0,0,0,0,5,1,0,0,0,0,7,0,0,1,0,0,8,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,13,2,1,20,0,2,2,0,0,10,2,1,17,0,2,2,0,0,7,1,1,12,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0
