gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020003,2024-10-08,13.616666666666667,0.8833333333333333,0.6666666666666666,0,0,0,8,0,0,0,0,0,9,2,0,2,0,0,3,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,4,0,0,2,0,0,2,0,0,0,0,0,4,0,0,3,0,0,13,3,0,14,0,1,3,0,0,10,3,0,9,0,1,2,0,0,7,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020033,2024-10-12,13.85,1.75,0.6166666666666667,0,0,0,11,1,1,0,1,0,6,2,1,0,0,0,2,0,0,3,0,0,11,0,0,0,0,0,1,0,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,1,0,13,6,0,14,0,3,5,1,0,11,6,0,12,0,3,3,1,0,8,5,0,11,0,2,1,0,0,2,1,0,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020039,2024-10-13,9.85,4.083333333333333,2.183333333333333,0,0,0,1,1,1,1,0,0,3,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,2,0,10,3,0,9,1,5,1,2,0,7,3,0,7,1,3,0,0,0,4,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020053,2024-10-15,13.416666666666666,1.9666666666666666,0.35,0,0,0,5,2,0,1,0,0,7,0,0,0,0,0,5,0,0,1,0,0,4,0,0,0,0,0,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,1,0,7,5,0,20,0,0,2,1,0,6,4,0,10,0,0,2,1,0,5,4,0,6,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0
2024020071,2024-10-17,9.75,5.533333333333333,1.0333333333333334,0,0,0,3,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,2,0,0,1,4,0,6,12,0,12,1,1,1,2,0,5,8,0,10,1,0,1,1,0,4,6,0,7,0,0,0,1,0,2,1,0,1,0,0,1,0,0,2,1,0,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020087,2024-10-19,10.2,6.016666666666667,1.3666666666666667,1,0,0,5,4,0,0,0,0,4,1,1,0,0,0,2,0,0,1,0,0,7,1,0,0,1,0,2,1,0,0,1,0,4,2,0,0,0,0,2,2,0,0,0,0,2,0,0,1,2,0,9,9,0,14,1,1,1,1,0,5,5,0,10,1,1,1,0,0,4,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0
2024020106,2024-10-22,12.666666666666666,1.6,1.7,0,0,0,9,0,2,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,9,5,2,10,0,3,2,1,2,6,4,2,5,0,2,1,0,1,5,3,1,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,1,2,0,1,2,0,0,0,0,1,1,0,1,2,0,0
2024020116,2024-10-24,15.266666666666667,2.0833333333333335,0.45,0,0,0,9,2,0,0,0,0,11,1,0,0,0,0,3,0,0,1,0,0,10,0,0,1,0,1,1,0,1,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,9,0,0,25,2,0,15,0,0,4,0,0,18,1,0,9,0,0,3,0,0,12,0,0,8,0,0,0,0,0,3,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,1,0,0,2,0,0,5,0,0,1,0,0
2024020135,2024-10-26,9.4,3.05,3.683333333333333,0,0,1,5,3,4,0,0,1,6,0,1,0,0,1,3,0,3,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,6,0,0,4,0,1,7,4,3,20,0,8,3,0,1,5,4,3,15,0,8,1,0,1,3,3,2,6,0,8,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0
2024020149,2024-10-29,10.466666666666667,1.9666666666666666,2.45,0,0,0,6,2,1,1,0,0,8,0,1,0,0,0,1,0,0,1,0,0,2,1,0,0,0,1,1,0,1,2,0,0,4,0,0,2,0,0,4,0,0,0,0,0,2,0,0,2,0,1,7,2,1,11,0,7,1,0,1,4,2,1,7,0,5,0,0,1,2,2,1,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
