gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2018020013,2018-10-04,13.5,2.8666666666666667,0.9333333333333333,1,0,0,13,1,1,1,0,0,4,2,1,1,0,0,3,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,11,8,2,10,2,1,1,4,0,7,7,1,8,2,1,1,3,0,3,4,1,6,2,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,2,2,0,0,1,0,1,1,0,2,2,0,0,1,0
2018020025,2018-10-06,18.3,1.95,0.55,1,0,0,10,3,0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,2,2,0,1,0,0,5,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,1,0,12,3,0,22,0,1,4,1,0,11,3,0,17,0,1,3,1,0,7,1,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2018020056,2018-10-11,17.95,0.95,0.18333333333333332,0,0,0,9,2,0,1,0,0,12,0,0,0,0,0,4,0,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,16,1,2,14,0,0,3,0,0,14,1,2,12,0,0,3,0,0,11,1,2,9,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2018020060,2018-10-13,11.266666666666667,2.183333333333333,3,0,0,0,7,2,3,0,0,0,6,2,0,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,2,0,1,1,1,0,2,1,0,2,0,0,0,0,0,0,0,1,7,3,2,14,0,3,0,0,1,5,2,2,11,0,2,0,0,1,5,2,2,9,0,1,0,0,0,2,1,0,1,0,0,1,0,0,2,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2018020077,2018-10-15,13.433333333333334,4.35,0.9666666666666667,0,0,0,10,3,0,0,0,0,6,0,0,1,0,0,4,1,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,0,0,16,7,0,10,1,2,4,0,0,13,5,0,7,0,2,4,0,0,10,4,0,5,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2018020083,2018-10-16,17.333333333333332,1.85,0.85,0,0,0,7,1,1,2,0,0,16,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,4,0,0,16,2,0,27,2,1,3,0,0,9,2,0,21,2,1,3,0,0,7,1,0,13,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2018020100,2018-10-19,15.4,1.8166666666666667,1.3333333333333333,0,0,0,6,3,1,0,0,0,7,0,2,0,0,0,0,2,0,1,1,0,7,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,3,0,17,4,1,17,0,3,4,3,0,12,3,1,8,0,2,3,2,0,8,2,1,5,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2018020110,2018-10-20,17.45,1.4166666666666667,5.033333333333333,0,0,0,8,0,2,0,0,0,6,1,1,1,0,0,6,1,1,0,0,0,3,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,21,2,0,16,0,11,4,0,0,16,1,0,11,0,10,1,0,0,10,0,0,7,0,5,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2018020138,2018-10-25,12.016666666666667,3.216666666666667,2.8,0,0,0,7,1,1,0,0,0,6,1,0,1,0,0,4,0,0,3,1,0,7,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,2,2,0,8,5,1,13,2,3,2,2,0,7,4,1,10,2,1,2,2,0,6,3,1,6,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,0
2018020156,2018-10-27,10.816666666666666,3.9,2.1166666666666667,0,0,0,10,2,0,0,0,1,5,4,1,1,1,0,2,1,1,0,0,2,7,0,3,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,3,0,4,10,0,12,2,4,2,3,0,4,6,0,6,2,2,2,2,0,3,5,0,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0
