gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2023020005,2023-10-11,17.716666666666665,4.733333333333333,0.23333333333333334,0,0,0,10,0,0,0,0,0,4,5,0,1,0,0,4,0,0,2,0,0,12,0,0,2,0,0,4,0,0,0,0,0,3,1,0,0,0,0,0,0,0,6,3,0,23,11,0,15,0,0,5,2,0,17,8,0,11,0,0,4,1,0,15,6,0,9,0,0,0,1,0,2,2,0,2,0,0,1,0,0,2,2,0,2,0,0,0,0,0,1,2,0,2,0,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2023020026,2023-10-14,13.616666666666667,3,0.4666666666666667,0,0,0,9,2,0,0,0,0,6,1,0,1,0,0,4,0,0,1,0,0,14,0,0,0,0,0,3,0,1,0,0,0,2,0,0,2,0,0,0,0,0,8,2,0,17,7,1,15,0,0,8,0,0,16,3,1,14,0,0,6,0,0,12,3,1,12,0,0,2,0,0,2,1,0,2,0,0,0,1,0,2,1,0,2,0,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,0,0,2,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0
2023020038,2023-10-16,18.116666666666667,2.7,1.05,0,0,0,14,3,0,0,0,0,7,0,0,0,0,1,4,0,2,5,0,0,13,0,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,38,5,2,14,1,1,5,0,0,28,2,2,10,1,1,2,0,0,16,0,2,10,1,1,0,0,0,1,0,0,2,1,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,1,0,1,0,0,0,0,0,5,0,1,0,0,0,1,0,0,5,0,1,0,0,0
2023020052,2023-10-19,12.8,5.466666666666667,0.9166666666666666,0,0,0,6,3,0,0,0,1,7,1,1,1,0,1,7,0,1,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,10,10,1,12,2,4,1,1,1,6,6,1,9,2,3,0,0,1,4,5,1,4,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
2023020070,2023-10-21,19.183333333333334,2.716666666666667,0.36666666666666664,0,0,0,9,1,0,2,0,1,13,1,1,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,2,7,1,0,28,4,0,21,1,0,5,1,0,19,3,0,14,1,0,5,1,0,16,3,0,7,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,3,0,0,4,0,0
2023020083,2023-10-24,14.066666666666666,3.0833333333333335,0.5333333333333333,0,0,0,7,3,0,0,0,0,4,0,0,1,0,0,5,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,2,2,0,11,6,0,12,1,5,2,2,0,7,5,0,10,1,5,2,2,0,7,4,0,9,1,5,1,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,4,0,2
2023020108,2023-10-26,14.283333333333333,4.983333333333333,0,0,0,0,10,2,0,1,0,0,10,0,0,0,0,0,0,0,0,1,0,0,6,1,0,1,0,0,4,1,0,0,0,0,4,0,0,0,0,0,0,0,0,3,2,0,18,6,0,14,3,0,3,1,0,12,5,0,10,2,0,2,1,0,6,4,0,8,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0,1,1,0,2,0,0,1,0,0,1,1,0,2,0,0
2023020122,2023-10-28,14.716666666666667,4.633333333333334,1.45,0,0,0,11,4,0,0,0,0,5,1,1,0,0,0,3,0,1,2,0,0,12,0,0,1,0,1,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,5,3,1,16,9,3,17,1,5,5,2,1,13,4,3,13,1,4,4,2,1,11,4,3,7,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,2,0,2,0,0,1,1,0,0,3,1,0,0,0,0,3,0,0,3,1,0,0,0,0
2023020139,2023-10-31,14.066666666666666,4.5,0.3333333333333333,0,0,0,9,4,0,0,0,0,5,2,0,1,0,0,4,0,0,0,0,0,8,1,0,1,0,0,5,1,0,0,0,0,3,2,0,0,0,0,0,0,0,3,4,0,12,8,0,15,1,0,3,4,0,9,8,0,11,1,0,3,2,0,6,6,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2023020145,2023-11-02,15.833333333333334,3.066666666666667,0,0,0,0,9,1,0,0,0,0,4,3,0,0,0,0,7,1,0,1,0,0,7,0,0,2,0,0,6,1,0,0,1,0,1,1,0,0,0,0,2,0,0,8,4,0,20,7,0,12,1,0,6,3,0,17,4,0,11,1,0,4,3,0,12,3,0,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,2,0,2,0,0,0,1,0,1,2,0,2,0,0
