gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2021020030,2021-10-16,17.2,1.1833333333333333,0,0,0,0,6,3,0,0,0,0,11,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,13,4,0,22,1,0,0,1,0,10,4,0,15,1,0,0,0,0,9,3,0,12,1,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021020038,2021-10-18,17.883333333333333,1.55,0,0,0,0,7,0,0,0,0,0,9,1,0,1,0,0,3,0,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,2,0,11,3,0,13,0,0,1,2,0,9,3,0,12,0,0,1,2,0,7,3,0,8,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2021020051,2021-10-20,18.2,3.1333333333333333,0,0,0,0,9,5,0,0,0,0,5,0,0,1,0,0,13,0,0,1,0,0,3,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,4,0,24,8,0,23,0,0,3,1,0,17,4,0,20,0,0,2,1,0,13,2,0,15,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,5,0,0,3,0,0,1,0,0,2,0,0,5,0,0,0,0,0,2,0,0,4,0,0
2021020074,2021-10-23,13.15,5.766666666666667,0.25,0,0,0,6,5,0,0,0,0,8,1,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,2,0,0,0,0,2,0,0,3,1,0,13,11,0,13,1,0,3,1,0,9,10,0,13,1,0,2,1,0,7,8,0,9,1,0,0,0,0,1,3,0,1,0,0,1,1,0,1,3,0,1,0,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2021020089,2021-10-25,21.233333333333334,2.55,0,0,0,0,13,2,0,0,0,0,6,1,0,1,0,0,8,0,0,0,0,0,7,0,0,0,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,5,1,0,26,5,0,11,1,0,3,1,0,19,4,0,11,1,0,2,1,0,14,4,0,10,1,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2021020105,2021-10-28,19.333333333333332,1.1833333333333333,0.5,0,0,0,14,0,0,0,0,0,7,0,1,2,0,0,9,0,0,2,0,0,7,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,5,0,0,17,0,0,22,0,0,1,0,0,8,0,0,17,0,0,1,0,0,6,0,0,15,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0
2021020120,2021-10-30,16.333333333333332,4.166666666666667,0,0,0,0,13,3,0,0,0,0,6,1,0,1,0,0,7,0,0,0,0,0,6,1,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,1,0,27,6,0,12,2,0,2,1,0,20,3,0,11,2,0,1,1,0,13,1,0,8,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2021020147,2021-11-03,20.083333333333332,0.08333333333333333,0.26666666666666666,0,0,0,9,1,0,0,0,0,12,0,0,1,0,0,10,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,1,23,2,3,15,0,1,4,0,1,20,2,2,9,0,1,3,0,1,15,2,2,9,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,1,2,1,0,0,2,0,0,4,1,2,1,0,0
2021020155,2021-11-04,16.933333333333334,5.9,0.15,0,0,0,5,4,1,0,0,0,6,4,0,1,0,0,11,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,2,0,17,7,0,10,0,0,4,1,0,13,4,0,8,0,0,1,1,0,6,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021020238,2021-11-16,18.783333333333335,3.0166666666666666,0,0,0,0,12,6,0,0,0,0,12,1,0,1,0,0,3,0,0,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,23,4,0,13,1,0,5,0,0,19,2,0,10,1,0,5,0,0,18,1,0,7,1,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
