gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2014020002,2014-10-08,18.8,0.18333333333333332,2.8,0,0,0,13,0,4,0,0,0,11,0,1,0,0,2,10,0,3,4,0,0,11,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,21,0,0,10,0,5,4,0,0,17,0,0,6,0,5,3,0,0,13,0,0,4,0,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2014020009,2014-10-09,17.683333333333334,0,3.0166666666666666,0,0,0,6,0,1,0,0,0,10,0,2,1,0,0,5,0,0,1,0,0,8,0,0,0,0,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,1,18,0,3,0,0,0,2,0,1,13,0,2,0,0,0,2,0,1,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020018,2014-10-11,16,0.016666666666666666,2.4166666666666665,0,0,0,12,0,3,0,0,0,4,1,1,2,0,0,9,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,1,13,0,1,13,0,7,2,0,1,11,0,1,10,0,6,1,0,1,7,0,1,9,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020035,2014-10-13,14.55,0,1.4,0,0,0,6,0,3,0,0,0,10,0,1,0,0,0,2,0,1,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,5,5,0,0,2,0,1,13,0,1,8,0,1,1,0,1,9,0,1,4,0,1,0,0,0,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014020047,2014-10-15,13.433333333333334,0.05,3.3833333333333333,0,0,0,6,0,3,0,0,0,4,1,0,2,0,0,9,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,13,0,0,7,0,3,0,0,0,10,0,0,6,0,0,0,0,0,7,0,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014020053,2014-10-16,17.133333333333333,0.16666666666666666,1.1166666666666667,0,0,0,7,0,1,0,0,0,6,1,1,2,0,1,6,0,2,1,0,0,12,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,16,0,1,11,0,3,0,0,0,8,0,1,8,0,2,0,0,0,5,0,1,6,0,2,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
2014020063,2014-10-18,16.75,0.3,5.333333333333333,0,0,0,5,0,5,0,0,0,13,0,1,2,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,1,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,15,0,1,16,0,15,2,0,0,8,0,1,12,0,8,1,0,0,6,0,1,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2014020079,2014-10-21,16.3,0.06666666666666667,1.8833333333333333,0,0,0,8,0,3,0,0,0,12,1,2,1,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,2,0,0,20,0,0,13,0,7,1,0,0,14,0,0,10,0,4,1,0,0,8,0,0,8,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014020093,2014-10-23,22.316666666666666,0,0.6,0,0,0,16,0,0,0,0,0,7,0,2,1,0,0,6,0,0,2,0,0,10,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,23,0,1,14,0,0,1,0,0,14,0,1,11,0,0,1,0,0,9,0,1,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2014020107,2014-10-25,20.083333333333332,0,1.8666666666666667,0,0,0,15,0,2,0,0,0,10,0,1,1,0,0,5,0,0,2,0,0,12,0,1,0,0,0,3,0,0,0,0,1,3,0,1,0,0,2,2,0,0,2,0,0,10,0,0,17,0,2,0,0,0,6,0,0,11,0,1,0,0,0,5,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020124,2014-10-28,18.566666666666666,0.15,1.1333333333333333,0,0,0,8,0,1,0,0,0,14,0,0,1,0,1,9,0,2,2,0,0,6,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,8,0,0,24,0,1,1,0,0,6,0,0,21,0,1,1,0,0,5,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2014020138,2014-10-30,18.866666666666667,0,1.85,0,0,0,14,0,1,0,0,0,6,0,2,0,0,0,7,0,0,5,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,14,0,0,10,0,6,2,0,0,10,0,0,2,0,3,1,0,0,9,0,0,1,0,2,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020153,2014-11-01,18.916666666666668,0,0.7333333333333333,0,0,0,9,0,0,0,0,0,14,0,0,3,0,0,7,0,1,2,0,0,14,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,20,0,0,13,0,1,1,0,0,15,0,0,10,0,1,0,0,0,8,0,0,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
