gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020022,2024-10-11,15.383333333333333,3.433333333333333,2.9833333333333334,0,0,0,8,3,2,1,0,0,14,2,1,3,0,0,4,0,0,2,0,0,10,1,0,0,0,0,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0,3,1,1,12,6,2,12,0,2,2,1,1,10,6,2,8,0,1,2,1,1,6,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,2,0,3,0,0
2024020035,2024-10-12,13.966666666666667,4.083333333333333,3.1666666666666665,1,0,0,5,6,0,0,0,0,6,2,2,1,0,1,5,0,1,2,0,0,11,1,0,0,0,0,0,0,1,1,0,0,2,1,0,4,0,0,2,0,0,3,2,2,20,8,2,11,1,10,2,2,2,11,6,2,9,1,5,1,2,2,6,6,2,8,1,3,0,1,1,0,1,1,2,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,1,2,0,0,0,0,0,4,0,0,2,0,0,0,0,0,4,0,0,0,0,3,1,0,0,4,0,0,0,0,3
2024020056,2024-10-15,14.316666666666666,7.85,1.8833333333333333,0,1,0,5,4,1,1,0,0,8,7,0,0,0,1,4,0,1,1,0,0,5,2,1,0,0,0,0,1,0,2,0,0,3,2,0,0,0,0,2,0,0,4,4,0,8,15,1,16,0,1,4,3,0,7,12,1,10,0,0,3,2,0,5,9,0,8,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,2,0,1,0,0
2024020071,2024-10-17,8.766666666666667,4.216666666666667,2.4,0,0,0,4,1,0,1,0,1,3,2,2,1,0,0,2,0,0,3,0,0,8,1,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,0,5,0,0,1,0,1,10,5,1,10,1,6,1,0,1,7,3,1,8,0,4,0,0,0,3,2,0,3,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020082,2024-10-19,15.283333333333333,3.3666666666666667,1.6666666666666667,1,0,0,8,3,0,1,1,0,7,1,3,3,0,0,15,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,3,2,0,17,8,1,12,1,1,2,2,0,16,8,0,8,1,0,1,0,0,9,3,0,8,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020092,2024-10-22,12.8,3.6166666666666667,2.1666666666666665,0,0,0,4,3,0,0,0,0,6,3,0,0,0,0,7,1,0,2,1,0,5,1,0,0,0,0,0,0,0,1,0,0,5,1,0,2,0,0,6,0,0,2,1,1,9,2,4,14,3,3,2,1,1,7,2,4,11,3,2,1,1,0,6,1,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0
2024020108,2024-10-23,15.3,4.4,1.7333333333333334,0,0,0,7,3,0,1,0,0,10,2,0,2,1,0,7,1,0,2,0,0,4,0,0,0,0,0,3,0,0,0,0,0,5,0,0,4,0,0,2,0,0,3,3,0,18,5,0,18,0,1,3,2,0,13,3,0,15,0,1,3,2,0,12,3,0,8,0,0,0,1,0,0,1,0,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,1,0,0,1,0,0,4,0,0,3,0,0,0,0,0,4,0,0,3,0,0
2024020123,2024-10-26,16.366666666666667,1.15,2.2333333333333334,0,0,0,7,0,1,0,0,0,5,2,0,2,0,0,4,0,1,1,0,0,4,0,1,1,0,0,2,0,0,0,0,1,6,0,2,0,0,0,0,0,0,4,1,0,21,2,1,17,0,4,4,1,0,18,2,1,9,0,3,3,1,0,14,1,0,5,0,3,0,1,0,5,1,0,1,0,1,2,0,0,5,1,0,1,0,1,2,0,0,5,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,4,1,0,2,0,2,1,0,0,4,1,0,2,0,2
2024020138,2024-10-27,17.866666666666667,2.4833333333333334,1.1,1,0,0,13,1,0,0,0,0,5,2,0,1,0,0,9,0,0,1,0,0,6,0,0,1,0,0,2,1,0,1,0,0,9,0,0,0,0,0,0,0,0,4,2,0,20,4,0,12,0,3,2,2,0,8,4,0,10,0,2,1,2,0,4,4,0,6,0,2,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,2,0,0,2,0,0,0,1,0,0,1,0,3,0,0,0,1,0,0,1,0,3,0,0
2024020148,2024-10-29,16.033333333333335,1.4666666666666666,2.033333333333333,1,0,0,8,2,1,0,0,0,6,1,1,4,0,0,9,0,0,0,0,0,6,0,0,0,0,0,4,0,1,0,0,0,8,1,0,0,0,0,0,0,0,3,0,0,12,0,0,15,0,1,1,0,0,8,0,0,6,0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
