gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2012020001,2013-01-19,17.45,2.35,4.316666666666666,0,0,0,11,4,2,0,0,0,11,0,4,1,0,0,12,0,1,1,0,0,16,1,0,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,11,5,0,17,0,11,0,1,0,8,4,0,13,0,9,0,1,0,5,3,0,7,0,7,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2012020015,2013-01-20,19.333333333333332,0.6166666666666667,3.533333333333333,0,0,0,9,1,2,0,0,0,10,1,4,0,0,0,8,0,0,1,0,0,10,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,16,0,0,19,0,7,2,0,0,12,0,0,14,0,5,1,0,0,9,0,0,9,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2012020036,2013-01-23,17.366666666666667,1.4833333333333334,5.966666666666667,0,0,0,13,2,6,0,0,0,10,0,2,0,0,0,7,0,0,0,1,0,4,1,0,1,0,1,1,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,19,4,2,14,0,5,0,1,0,12,4,1,7,0,5,0,1,0,8,2,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,1,0,0,0,0
2012020055,2013-01-25,20.9,0,1.45,0,0,0,8,0,1,0,0,0,14,0,0,0,0,0,10,0,1,4,0,0,18,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,20,0,0,14,0,1,0,0,0,17,0,0,11,0,0,0,0,0,12,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2012020066,2013-01-27,25.083333333333332,3.2333333333333334,2.783333333333333,0,0,0,17,4,1,0,0,0,11,3,1,0,0,0,9,0,0,2,0,0,15,0,2,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,2,0,25,4,1,32,0,4,1,1,0,15,3,1,24,0,2,1,1,0,11,3,1,16,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2012020083,2013-01-29,17.666666666666668,2.4833333333333334,1.8333333333333333,0,0,0,14,0,1,0,0,0,7,1,2,0,0,0,6,0,0,1,0,0,4,0,0,1,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,4,1,0,23,4,0,13,2,6,3,0,0,20,2,0,8,1,4,1,0,0,13,2,0,6,1,2,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,1,0,0,2,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2012020095,2013-01-31,18.466666666666665,2.933333333333333,4.983333333333333,0,0,0,14,2,6,0,0,0,9,2,2,1,0,0,5,0,1,3,0,1,14,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,17,4,0,11,0,5,2,2,0,13,3,0,9,0,5,2,1,0,10,1,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2012020108,2013-02-02,19.7,2.55,2.5833333333333335,0,0,0,9,2,0,0,0,0,6,0,3,1,0,0,5,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,16,2,0,16,3,2,1,0,0,13,0,0,10,2,2,0,0,0,9,0,0,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2012020119,2013-02-03,21.733333333333334,0,5.95,0,0,0,13,0,1,0,0,0,15,0,4,1,0,0,8,0,1,2,0,0,4,0,0,1,0,0,2,0,0,1,0,1,3,0,5,0,0,2,0,0,0,1,0,0,10,0,0,21,0,9,0,0,0,8,0,0,16,0,6,0,0,0,6,0,0,8,0,4,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2012020129,2013-02-05,16.283333333333335,0.3333333333333333,8.6,0,0,0,10,0,4,0,0,0,8,0,8,0,0,0,5,0,1,2,0,0,4,0,0,0,0,1,2,0,1,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,14,0,0,14,0,19,0,0,0,9,0,0,9,0,16,0,0,0,7,0,0,7,0,11,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,2
