gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2022020003,2022-10-11,13.533333333333333,2.9166666666666665,5.133333333333334,2,2,2,2,2,2,8,1,2,8,1,2,1,0,0,2,0,0,0,0,0,4,0,0,2,0,0,3,0,0,0,0,0,3,1,0,4,0,0,6,2,0,0,0,0,4,0,0,3,0,0,12,2,0,17,1,20,2,0,0,9,2,0,9,1,14,2,0,0,5,2,0,6,1,11,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,5,1,0,0,2,0,0,0,0,5
2022020021,2022-10-14,13.666666666666666,1.4,2.6666666666666665,1,1,1,3,1,1,3,0,1,4,1,5,1,0,0,3,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,2,4,0,0,21,1,0,5,2,5,3,0,0,14,1,0,4,2,4,1,0,0,10,1,0,3,2,4,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022020031,2022-10-15,13.7,1.35,3.65,3,3,0,6,3,2,2,1,0,8,1,0,1,0,1,6,0,1,4,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,4,0,0,3,0,0,12,3,0,19,0,11,3,0,0,8,3,0,17,0,8,2,0,0,6,3,0,14,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2022020053,2022-10-18,16.133333333333333,0,0.65,4,0,1,13,0,1,1,0,0,4,0,1,1,0,0,7,0,0,1,0,0,11,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,6,0,0,14,0,0,8,0,2,4,0,0,11,0,0,5,0,1,3,0,0,8,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2022020071,2022-10-21,11.983333333333333,0.4666666666666667,4.866666666666666,10,1,1,11,1,2,5,0,2,5,0,4,0,0,0,6,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,1,3,2,1,19,0,11,2,0,1,2,2,1,14,0,9,2,0,0,2,2,0,10,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,3,0,1
2022020080,2022-10-22,11.65,0.03333333333333333,3.9,6,1,3,6,1,4,6,0,0,8,0,2,0,0,0,6,0,1,2,0,1,7,0,1,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,1,7,1,2,16,0,8,1,0,1,5,1,2,12,0,4,1,0,1,3,0,2,9,0,3,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2022020106,2022-10-25,14.216666666666667,0.8666666666666667,3.05,8,1,0,8,1,0,3,1,2,6,1,3,2,0,1,8,0,1,1,0,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,4,0,0,3,0,1,14,2,2,12,0,6,2,0,1,5,1,2,7,0,3,2,0,1,4,1,2,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1
2022020110,2022-10-26,17.35,0.38333333333333336,1.75,7,1,0,9,1,0,9,1,0,13,1,1,2,0,0,5,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,17,0,0,18,0,4,3,0,0,13,0,0,8,0,2,3,0,0,11,0,0,6,0,1,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022020129,2022-10-29,18.3,0,1.65,4,0,0,8,0,0,6,0,0,7,0,1,2,0,0,10,0,0,2,0,0,3,0,0,0,0,0,2,0,0,1,0,0,2,0,0,4,0,0,4,0,0,0,0,0,2,0,0,4,0,0,14,0,0,23,0,5,4,0,0,11,0,0,17,0,4,2,0,0,6,0,0,13,0,2,0,0,0,1,0,0,2,0,1,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,3,0,1
2022020148,2022-11-01,14.5,1.1333333333333333,2.05,4,0,0,5,0,1,4,0,0,7,0,1,4,1,0,10,1,1,2,0,0,11,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,2,0,0,0,2,2,0,3,0,0,12,0,0,12,0,5,2,0,0,9,0,0,8,0,4,2,0,0,8,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
