gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2010020006,2010-10-08,13.233333333333333,5.95,4.25,0,0,2,3,4,3,1,0,1,5,4,3,2,0,0,3,1,1,2,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,3,0,8,17,1,18,0,10,2,2,0,5,14,1,13,0,8,2,0,0,3,8,1,6,0,7,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,2
2010020022,2010-10-09,13.716666666666667,7.966666666666667,2.7333333333333334,5,2,0,7,6,0,1,1,2,1,6,3,1,0,0,3,0,0,0,0,0,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,1,19,23,1,9,1,8,3,3,1,14,15,1,6,1,6,2,2,1,10,11,1,3,0,4,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2010020066,2010-10-16,14.366666666666667,4.4,0.8666666666666667,3,0,0,8,4,0,0,0,0,4,1,1,2,0,0,4,0,1,1,0,0,3,0,0,3,0,0,6,0,0,0,0,0,5,1,0,0,0,0,2,0,0,3,4,1,17,13,1,10,2,4,2,4,1,11,11,1,4,2,3,1,3,1,9,7,1,4,2,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,3,0,0,1,1,0,1,0,0,3,0,0,1,1
2010020077,2010-10-19,13.216666666666667,5.016666666666667,1.4333333333333333,0,0,2,11,5,2,0,0,0,6,3,0,0,0,0,3,1,0,0,0,0,1,0,0,1,0,0,4,1,0,1,0,0,5,3,0,2,0,0,2,0,0,3,2,1,10,7,1,13,4,1,3,2,1,7,7,1,11,3,0,3,2,1,7,4,1,9,1,0,1,1,0,1,1,0,2,1,0,0,0,0,1,1,0,2,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020090,2010-10-21,14.566666666666666,3.4833333333333334,0.7333333333333333,1,2,0,12,3,0,0,1,1,4,2,1,0,0,0,6,0,1,0,1,0,4,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,1,0,14,7,0,12,0,1,3,1,0,10,7,0,11,0,1,2,1,0,8,5,0,11,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2010020110,2010-10-23,12.833333333333334,3.1,1.4,1,0,1,7,5,1,2,0,1,4,0,5,1,0,0,4,1,0,0,0,0,3,0,0,0,0,1,7,2,1,1,0,0,2,2,0,0,0,0,0,0,0,6,1,0,11,9,0,8,1,3,2,0,0,6,8,0,8,1,3,2,0,0,5,7,0,6,1,2,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2010020113,2010-10-24,12.266666666666667,2.65,1.6,3,0,2,5,2,2,2,0,1,6,0,1,0,0,0,2,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,6,6,0,13,0,6,0,0,0,3,3,0,11,0,3,0,0,0,1,2,0,8,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2010020128,2010-10-27,12.016666666666667,3.216666666666667,1.1,5,1,2,12,2,2,0,1,0,4,2,1,0,0,0,5,0,0,1,0,0,3,0,0,0,1,0,1,1,0,0,1,0,3,1,0,0,0,0,0,0,0,3,4,0,13,7,1,9,0,1,2,4,0,10,7,1,7,0,1,1,4,0,7,6,1,6,0,0,1,0,0,4,1,0,0,0,0,1,0,0,4,1,0,0,0,0,2,0,0,4,0,0,0,0,0,0,2,0,1,3,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2010020156,2010-10-30,14.55,5.783333333333333,1.6,0,2,0,5,4,0,0,0,3,7,4,3,0,0,0,4,0,0,2,0,1,6,0,2,0,0,0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,6,2,0,16,16,0,14,0,3,3,1,0,10,12,0,11,0,2,1,1,0,6,10,0,7,0,2,1,0,0,2,1,0,0,0,2,0,0,0,2,1,0,0,0,2,0,0,0,1,1,0,0,0,2,1,0,0,2,0,0,1,0,0,1,0,0,2,1,0,0,0,0,1,0,0,2,1,0,0,0,0
2010020162,2010-11-02,10.233333333333333,5,4.5,1,0,1,8,1,4,1,0,1,4,3,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,2,0,0,0,0,0,0,3,1,1,9,7,4,2,1,4,2,0,1,6,5,2,2,1,3,2,0,1,6,3,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
