gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2025020017,2025-10-09,15.55,4.333333333333333,1.3833333333333333,6,3,1,7,4,1,8,2,0,8,2,0,0,0,0,6,0,0,1,0,0,4,0,0,0,0,0,2,0,1,0,1,0,5,2,0,2,0,0,2,0,0,1,1,1,19,4,5,10,2,2,1,1,1,9,3,5,9,2,2,1,0,0,8,0,4,7,1,1,0,0,0,2,0,2,2,0,0,2,0,1,2,0,1,2,0,0,0,0,0,2,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,2,1,0,0,0,0,0,1,0,2,1,0,0
2025020022,2025-10-11,14.05,4.3,1.4,5,2,2,5,2,2,7,3,2,7,3,2,1,1,0,4,1,0,0,0,0,8,1,0,0,0,0,0,0,0,1,1,0,3,2,0,4,0,2,0,0,0,3,1,1,18,8,2,13,2,1,3,1,1,11,7,2,7,2,1,2,1,0,9,5,0,7,1,0,2,0,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0
2025020042,2025-10-13,13.95,2.4166666666666665,1.1333333333333333,3,1,3,4,1,3,6,1,0,7,1,0,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,2,0,0,2,1,1,12,6,3,20,0,1,2,1,1,7,4,3,13,0,1,2,1,1,7,3,3,10,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,1,1,1,3,1,1,0,0,0,1,0,1,3,1,1,0,0
2025020066,2025-10-16,16.766666666666666,0.4,1.5666666666666667,6,1,1,6,1,1,7,0,2,7,0,2,0,0,0,5,0,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,1,1,7,3,1,8,0,5,1,1,1,3,2,1,6,0,4,1,1,1,2,2,1,3,0,2,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2025020084,2025-10-18,14.733333333333333,4,0.5833333333333334,3,2,2,3,2,2,6,0,0,8,2,0,1,0,0,2,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,2,0,3,2,0,0,0,0,0,0,0,3,2,0,13,6,0,22,0,0,3,2,0,13,5,0,14,0,0,2,1,0,9,2,0,11,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2025020096,2025-10-20,12.166666666666666,6.783333333333333,1.7166666666666666,7,3,3,8,5,3,3,2,1,4,3,1,0,0,0,2,0,0,0,0,0,4,0,1,0,0,0,1,1,0,1,0,0,6,0,0,0,0,0,0,0,0,1,5,0,4,22,1,22,0,3,1,3,0,3,19,1,13,0,3,1,3,0,3,17,1,11,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,7,0,3,0,0,0,1,0,0,7,0,3,0,0
2025020120,2025-10-23,20.966666666666665,2.7333333333333334,0,10,0,0,12,0,0,10,1,0,10,1,0,0,0,0,5,0,0,1,0,0,5,0,0,0,0,0,0,0,0,3,0,0,11,0,0,2,0,0,0,0,0,2,0,0,17,2,0,16,0,0,1,0,0,13,1,0,12,0,0,1,0,0,11,0,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2025020126,2025-10-24,12.183333333333334,9.483333333333333,0.23333333333333334,4,2,1,5,2,1,2,2,1,2,3,1,0,0,0,5,0,0,0,1,0,1,3,0,0,0,0,0,0,0,2,1,0,2,1,0,2,0,0,0,0,0,2,2,0,14,14,0,13,4,1,2,2,0,13,12,0,12,2,1,2,2,0,10,8,0,8,1,0,0,0,0,1,2,0,1,0,0,0,1,0,1,2,0,1,0,0,0,1,0,1,2,0,1,0,0,1,0,0,3,0,0,2,0,0,1,0,0,2,2,0,3,0,0,0,1,0,2,2,0,3,0,0
2025020143,2025-10-26,16.833333333333332,1.95,1.0333333333333334,2,0,1,2,0,1,10,1,0,10,1,0,0,0,0,4,0,1,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,2,0,18,8,1,19,1,0,1,2,0,15,7,0,16,1,0,1,1,0,12,4,0,12,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,2,0,2,0,0,1,1,0,4,2,0,2,0,0
2025020157,2025-10-28,18.95,0,0.2,5,0,1,6,0,1,9,0,0,11,0,0,0,0,0,5,0,0,1,0,0,11,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,15,0,0,29,0,0,3,0,0,14,0,0,23,0,0,2,0,0,8,0,0,14,0,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,4,0,0,0,0,0,2,0,0,4,0,0,1,0,0,2,0,0,4,0,0
