gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2014020035,2014-10-13,15.433333333333334,1.8166666666666667,1.85,4,1,3,4,1,3,8,0,0,8,1,0,1,0,2,9,0,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,1,0,12,3,1,11,0,4,1,0,0,11,1,1,10,0,3,1,0,0,10,1,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020047,2014-10-15,17.316666666666666,4.25,2.0833333333333335,3,1,0,3,1,0,10,0,0,10,1,0,2,0,0,11,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,1,0,11,10,0,10,0,2,3,1,0,10,5,0,7,0,1,2,1,0,8,5,0,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2014020053,2014-10-16,13.316666666666666,3.783333333333333,0.3,6,1,0,6,3,0,6,1,0,6,4,0,0,0,0,3,0,0,1,0,1,10,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,10,1,2,0,15,10,0,9,1,1,1,1,0,11,8,0,7,0,1,1,1,0,8,6,0,6,0,1,0,0,0,1,1,0,2,0,1,0,1,0,1,1,0,2,0,1,1,0,0,1,1,0,2,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0
2014020063,2014-10-18,11.416666666666666,2.783333333333333,3.1166666666666667,6,1,2,6,1,2,6,1,1,6,1,1,1,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,4,0,0,4,0,0,3,2,0,20,4,0,9,0,8,2,0,0,10,2,0,7,0,7,2,0,0,8,2,0,6,0,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,4,1,0,0,0,0
2014020079,2014-10-21,13.683333333333334,2.066666666666667,1.65,8,1,2,9,1,2,4,0,1,4,1,1,0,0,0,5,0,1,3,0,0,8,0,0,1,0,0,3,0,0,0,0,0,3,0,0,2,0,0,4,0,0,0,0,0,0,0,0,3,0,1,23,5,2,10,1,2,3,0,1,17,5,2,7,1,2,3,0,1,13,3,2,5,1,2,0,0,1,1,2,1,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014020093,2014-10-23,17.416666666666668,0.9333333333333333,0,15,0,0,16,0,0,4,0,0,5,0,0,1,0,0,9,1,0,0,0,0,7,1,0,0,0,0,2,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,21,2,0,17,0,0,2,0,0,14,2,0,17,0,0,1,0,0,9,2,0,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020107,2014-10-25,13.866666666666667,2.8666666666666667,0.5333333333333333,9,0,0,11,4,0,6,0,2,7,0,2,0,0,0,3,0,0,3,0,0,11,0,0,1,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,18,6,0,15,4,1,3,1,0,14,5,0,11,4,0,3,1,0,11,4,0,8,4,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,2,1,0,0,0,0,1,0,0,2,1,0,0,0,0
2014020124,2014-10-28,17.033333333333335,1.1333333333333333,0.11666666666666667,8,0,0,11,0,0,6,0,0,6,0,0,0,0,0,11,0,0,1,0,0,9,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,2,0,0,3,0,0,22,1,0,21,0,0,3,0,0,14,1,0,16,0,0,3,0,0,8,1,0,12,0,0,0,0,0,1,1,0,2,0,0,1,0,0,1,1,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2014020138,2014-10-30,16.233333333333334,2,0.9,4,1,1,4,1,1,7,0,2,7,0,2,2,0,0,8,0,0,2,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,7,0,0,3,0,0,17,3,0,10,1,4,2,0,0,12,2,0,7,1,1,1,0,0,7,1,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020187,2014-11-06,12.616666666666667,2.7666666666666666,0.8833333333333333,6,1,1,7,1,1,4,1,0,4,2,0,2,0,0,5,0,0,1,0,0,6,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,4,0,0,6,0,0,6,0,0,2,0,0,10,3,2,16,0,1,2,0,0,7,3,2,13,0,1,2,0,0,6,3,2,11,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
