gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2022020012,2022-10-13,20.516666666666666,1.7166666666666666,2.3666666666666667,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,9,0,1,1,0,0,12,0,0,1,0,0,2,0,1,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,2,0,4,0,0,35,6,0,12,1,7,3,0,0,24,6,0,10,1,6,3,0,0,15,4,0,8,0,4,1,0,0,1,1,0,2,0,1,0,0,0,1,1,0,2,0,1,0,0,0,0,1,0,2,0,1,0,0,0,2,0,0,0,0,0,1,0,0,6,2,0,1,0,2,0,0,0,6,2,0,1,0,2
2022020028,2022-10-15,15.25,1.3,1.75,0,0,0,7,2,0,0,0,0,6,0,0,1,0,0,6,0,0,0,0,0,3,2,0,0,0,1,0,0,1,3,0,0,4,0,1,0,0,0,0,0,2,0,0,0,2,0,0,3,1,0,25,3,0,13,1,1,2,0,0,18,2,0,8,1,1,0,0,0,11,2,0,7,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,1,0,0,0,0,5,0,0,0,0,0,1,0,0,5,0,0,0,0,0
2022020048,2022-10-18,13.95,1.0166666666666666,2.716666666666667,0,0,0,7,1,2,0,0,0,5,0,0,1,0,0,7,0,1,0,0,0,7,1,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4,2,0,6,0,0,25,2,1,7,0,2,5,0,0,19,2,1,6,0,2,3,0,0,12,1,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2022020066,2022-10-20,16.65,2.5833333333333335,0.65,0,0,0,7,2,1,0,0,0,7,0,0,2,0,0,9,0,0,2,0,0,8,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,23,8,0,21,0,0,2,0,0,16,7,0,11,0,0,2,0,0,14,6,0,7,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,4,0,0,1,0,0
2022020075,2022-10-22,16.883333333333333,1.1,1.05,0,0,0,10,0,0,0,0,0,6,1,0,0,0,0,8,0,0,1,0,0,10,1,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,18,1,0,15,1,1,0,0,0,15,1,0,10,1,1,0,0,0,13,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022020093,2022-10-24,16.15,3.316666666666667,0.65,0,0,0,5,3,1,0,0,0,10,2,0,0,0,0,4,0,0,7,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,13,2,0,11,2,1,1,0,0,11,2,0,8,2,1,1,0,0,8,2,0,6,2,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022020102,2022-10-25,15.616666666666667,0,1.2,0,0,0,10,0,1,0,0,0,5,0,0,0,0,0,4,0,0,2,0,0,7,0,0,0,0,0,0,0,0,2,0,0,3,0,1,0,0,0,0,0,0,2,0,0,2,0,0,4,0,0,18,0,0,6,0,1,4,0,0,18,0,0,4,0,1,4,0,0,17,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022020123,2022-10-28,14.433333333333334,1.8666666666666667,3.066666666666667,0,0,0,6,1,2,0,0,0,4,1,0,0,0,0,4,0,0,0,0,0,6,1,1,0,0,1,3,0,2,1,0,0,1,0,0,0,0,0,4,0,0,2,0,0,6,0,0,3,0,0,12,0,0,12,1,3,2,0,0,7,0,0,10,1,0,1,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2022020139,2022-10-30,16.466666666666665,1.65,1.8833333333333333,0,0,0,10,2,0,0,0,0,6,0,2,1,0,0,4,0,0,0,0,0,7,0,0,0,0,0,2,0,1,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,20,8,0,16,0,2,2,0,0,14,8,0,11,0,2,2,0,0,11,8,0,9,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,4,0,2,0,0,1,0,0,2,4,0,2,0,0
2022020157,2022-11-01,16.033333333333335,0,2.2666666666666666,0,0,0,10,0,2,0,0,0,6,0,0,1,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,4,0,0,1,0,0,14,0,1,9,0,5,0,0,0,12,0,1,9,0,3,0,0,0,11,0,1,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
