gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2022020014,2022-10-13,12.416666666666666,7.4,1.0333333333333334,1,0,0,8,6,2,1,0,0,13,4,1,0,0,0,2,0,0,4,0,0,13,2,0,0,0,0,1,0,0,1,0,0,4,1,0,4,0,0,8,0,0,0,0,0,2,0,0,3,3,0,10,18,2,14,3,0,2,3,0,7,12,2,13,3,0,2,2,0,5,7,2,10,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,2,0,0,0,1,0,0,4,0,2,0,0
2022020025,2022-10-15,13.933333333333334,4.833333333333333,1.8166666666666667,0,0,0,12,4,1,1,0,0,7,3,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,4,0,4,2,1,9,12,2,11,2,2,4,1,1,8,10,2,9,2,2,3,1,0,5,7,1,9,2,2,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
2022020041,2022-10-17,16.3,5.316666666666666,1.6833333333333333,0,0,0,4,2,0,0,0,0,12,6,2,0,0,0,1,0,3,1,0,0,5,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,2,0,0,0,0,0,2,0,0,6,1,0,24,19,0,22,1,3,3,1,0,19,11,0,17,1,1,1,1,0,12,7,0,13,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,3,0,2,0,0,2,0,0,6,3,0,2,0,0
2022020056,2022-10-19,12.866666666666667,3.9166666666666665,2.6,0,1,0,10,3,2,0,0,0,3,1,1,1,0,0,2,0,0,2,0,0,6,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,2,0,0,2,0,0,4,3,0,16,9,1,6,2,4,2,3,0,13,6,1,5,2,4,0,1,0,10,3,1,5,1,3,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,1,2,0,0,1,0
2022020071,2022-10-21,13.3,6.716666666666667,2.933333333333333,1,2,0,8,5,1,1,0,0,8,3,1,0,0,0,1,0,0,4,1,0,7,3,0,1,0,0,2,1,1,0,0,0,3,1,0,0,0,0,10,0,0,0,0,0,4,4,0,4,1,0,9,10,0,8,2,6,3,1,0,6,9,0,8,2,4,3,1,0,5,7,0,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2022020090,2022-10-23,14.183333333333334,6.233333333333333,3.316666666666667,0,0,0,11,4,1,0,0,0,4,2,2,0,0,0,1,0,0,2,0,0,12,0,1,0,0,0,2,1,1,0,1,0,2,2,0,0,0,0,6,0,0,0,0,0,2,0,0,5,1,0,21,10,1,5,0,5,2,1,0,14,7,0,5,0,4,2,1,0,10,5,0,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2022020103,2022-10-25,14.05,5.983333333333333,0.8833333333333333,0,0,0,4,4,1,4,0,0,13,3,0,2,0,0,6,0,0,2,0,0,5,0,0,1,0,0,2,0,0,1,0,0,2,3,0,0,0,0,0,0,2,0,0,0,2,0,0,3,1,0,16,5,0,12,3,1,1,1,0,11,4,0,10,3,1,0,1,0,8,3,0,6,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022020112,2022-10-27,16.933333333333334,4.933333333333334,0,0,0,0,5,4,0,3,0,0,11,4,0,1,0,0,10,0,0,1,1,0,9,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,3,0,33,18,0,9,0,0,4,2,0,21,12,0,8,0,0,1,2,0,15,8,0,7,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,1,0,1,0,0,0,1,0,5,4,0,1,0,0,1,2,0,5,4,0,1,0,0
2022020128,2022-10-29,13.5,4.75,0,1,0,0,8,4,0,2,0,0,10,2,0,0,0,0,5,0,0,4,0,0,14,1,0,1,0,0,2,1,0,0,0,0,4,1,0,0,0,0,2,0,2,0,0,0,4,0,0,5,2,0,20,9,0,10,1,0,5,2,0,18,8,0,5,1,0,4,1,0,15,7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,1,0,0,5,0,0,0,0,0,1,0,0,5,0,0,0,0,0
2022020156,2022-11-01,13.366666666666667,4.45,2.183333333333333,1,0,0,11,3,0,1,0,0,2,2,2,0,0,0,3,0,0,2,0,0,9,1,0,1,0,0,1,0,0,1,0,0,3,0,0,2,0,0,4,0,0,0,0,0,2,0,0,0,4,0,20,10,0,8,1,2,0,3,0,16,8,0,8,1,2,0,2,0,14,5,0,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,0,0,0,0,1,0,7,1,0,0,0,0
