gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2025020018,2025-10-09,19.5,2.783333333333333,0,1,0,0,6,2,0,0,0,0,15,3,0,0,0,0,5,0,0,1,0,0,7,0,0,0,0,0,0,0,0,4,1,0,13,2,0,2,0,0,0,0,0,2,1,0,21,3,0,22,0,0,2,1,0,17,3,0,8,0,0,1,1,0,11,3,0,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,4,0,0,2,0,0,0,0,0,4,0,0,2,0,0
2025020032,2025-10-11,17.05,6.033333333333333,0,0,0,0,6,1,0,0,0,0,8,7,0,0,0,0,5,0,0,2,0,0,8,0,0,0,0,0,1,2,0,1,0,0,5,2,0,0,0,0,0,0,0,2,2,0,8,12,0,21,2,0,1,1,0,4,8,0,17,0,0,1,0,0,4,6,0,10,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0
2025020048,2025-10-13,15.35,3.4,0,0,0,0,9,4,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,2,0,0,17,5,0,4,1,0,2,0,0,16,4,0,4,1,0,1,0,0,10,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2025020060,2025-10-15,13.283333333333333,7.1,0,0,0,0,2,4,0,0,0,0,5,4,0,0,0,0,2,0,0,1,0,0,5,1,0,0,0,0,1,0,0,1,1,0,3,2,0,0,0,0,0,2,0,2,5,0,14,14,0,11,2,0,2,4,0,13,11,0,9,1,0,2,2,0,10,8,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2025020075,2025-10-17,13.716666666666667,3.9833333333333334,0,0,0,0,7,3,0,0,0,0,2,2,0,1,0,0,2,0,0,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,3,0,9,10,0,5,2,0,2,3,0,8,7,0,3,2,0,1,2,0,6,5,0,3,1,0,1,0,0,3,1,0,0,0,0,2,0,0,3,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
2025020092,2025-10-19,12.616666666666667,6.516666666666667,0,0,0,0,7,3,0,0,0,0,6,4,0,0,0,0,3,0,0,0,0,0,5,1,0,0,0,0,0,0,0,2,0,0,5,2,0,0,0,0,0,0,0,3,1,0,15,6,0,10,0,0,2,1,0,6,5,0,7,0,0,1,1,0,3,4,0,6,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2025020107,2025-10-21,15.116666666666667,1.7833333333333334,0,0,0,0,10,2,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,3,2,0,13,4,0,16,1,0,3,2,0,13,4,0,10,1,0,2,2,0,10,4,0,6,0,0,0,0,0,2,1,0,2,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,2,0,1,2,0,2,0,0
2025020117,2025-10-23,12.85,5.383333333333334,0,0,0,0,7,3,0,0,0,0,9,1,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,5,2,0,0,0,0,0,2,0,2,0,0,6,7,0,8,1,0,2,0,0,5,7,0,6,1,0,2,0,0,4,5,0,3,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2025020131,2025-10-25,15.55,0.7166666666666667,0,0,0,0,4,1,0,0,0,0,7,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0,10,0,0,0,0,0,0,0,0,3,0,0,12,3,0,9,0,0,3,0,0,10,3,0,6,0,0,3,0,0,10,3,0,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2025020143,2025-10-26,13.25,5.15,0,0,0,0,7,2,0,0,0,0,6,4,0,0,0,0,0,0,0,2,0,0,3,1,0,1,0,0,1,0,0,1,1,0,5,2,0,0,0,0,0,0,0,3,1,0,18,8,0,9,1,0,2,1,0,15,6,0,7,1,0,2,1,0,9,4,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0
2025020162,2025-10-28,16.65,3.45,0,0,0,0,7,0,0,0,0,0,10,3,0,0,0,0,1,0,0,2,0,0,7,0,0,0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0,2,1,0,11,5,0,8,0,0,1,1,0,7,4,0,6,0,0,1,0,0,6,2,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2025020194,2025-11-02,15.966666666666667,3.966666666666667,0.08333333333333333,0,0,0,11,3,0,0,0,0,5,1,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,2,0,0,3,0,0,7,0,0,0,0,0,0,0,0,4,1,0,13,3,0,16,1,0,3,1,0,9,3,0,11,1,0,2,1,0,5,2,0,8,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2025020203,2025-11-04,16.7,3.4166666666666665,0,0,0,0,6,1,0,0,0,0,8,2,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,7,4,0,25,12,0,9,2,0,5,3,0,18,9,0,8,2,0,5,1,0,15,4,0,5,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,3,0,2,0,0,1,1,0,3,3,0,2,0,0
2025020213,2025-11-05,16.116666666666667,4.45,0,0,0,0,6,1,0,0,0,0,10,4,0,0,0,0,1,0,0,1,0,0,5,0,0,1,0,0,1,0,0,1,2,0,6,3,0,0,0,0,0,0,0,2,1,0,11,5,0,9,0,0,2,0,0,9,3,0,9,0,0,2,0,0,6,2,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025020235,2025-11-08,13.95,2.35,0.1,0,0,0,7,1,0,0,0,0,5,1,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2,0,10,6,0,11,0,1,3,2,0,6,5,0,9,0,1,2,2,0,4,5,0,6,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0
2025020247,2025-11-09,20.033333333333335,0.5166666666666667,0,0,0,0,9,0,0,0,0,0,13,1,0,1,0,0,3,0,0,0,0,0,8,0,0,1,0,0,2,0,0,0,0,0,4,0,0,2,0,0,0,0,0,5,0,0,24,0,0,20,0,0,5,0,0,21,0,0,13,0,0,5,0,0,14,0,0,7,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
