gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2025020017,2025-10-09,17.866666666666667,6.083333333333333,3.0833333333333335,0,0,0,11,6,1,0,0,0,10,3,3,0,0,0,6,0,1,4,0,0,13,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,3,2,0,12,15,2,16,5,3,3,2,0,10,11,2,10,5,3,2,2,0,8,10,1,8,4,1,0,0,0,1,1,0,2,1,0,0,0,0,1,1,0,2,1,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,1,2,0,0,0,0,1,3,0,1,2,0
2025020034,2025-10-11,19.416666666666668,2.5,3.2,0,0,0,10,2,2,0,0,0,8,1,1,0,0,0,8,0,0,6,0,0,10,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,14,3,0,20,0,2,2,0,0,10,2,0,13,0,2,1,0,0,6,1,0,6,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2025020054,2025-10-14,18.05,1.8833333333333333,1.7666666666666666,0,0,0,13,1,1,0,0,0,9,2,1,0,0,0,2,0,0,3,0,1,6,0,1,0,0,1,1,0,1,1,0,0,7,0,0,2,0,0,0,0,0,4,0,1,25,7,1,19,1,1,2,0,1,18,5,1,15,1,1,2,0,1,13,4,1,14,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,2,0,3,0,0
2025020068,2025-10-16,20.433333333333334,3.4833333333333334,3.566666666666667,0,0,0,15,2,2,0,0,0,6,5,0,0,0,1,6,0,1,0,0,0,4,1,0,1,0,0,2,0,0,1,0,0,4,0,0,0,0,0,2,0,0,7,0,0,24,9,0,19,0,7,5,0,0,17,8,0,11,0,5,3,0,0,9,8,0,6,0,3,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,2,1,0,3,0,0,0,0,0,2,1,0,3,0,0
2025020083,2025-10-18,21.333333333333332,2.183333333333333,1.3833333333333333,0,0,0,9,1,1,0,0,0,10,2,0,0,0,0,11,0,0,3,0,0,7,0,0,1,0,0,2,0,0,3,0,0,11,0,0,0,0,0,0,0,0,1,1,0,14,2,1,18,1,0,0,0,0,10,1,1,15,1,0,0,0,0,5,1,0,8,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2025020106,2025-10-21,20.533333333333335,3,0,0,0,0,13,3,0,0,0,0,6,1,0,1,0,0,10,0,0,1,0,0,12,0,0,1,0,0,3,0,0,2,0,0,5,0,0,0,0,0,0,0,0,4,1,0,14,10,0,17,0,0,4,1,0,13,8,0,11,0,0,3,1,0,8,5,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,2,0,1,0,0,2,0,0,2,2,0,1,0,0
2025020119,2025-10-23,18.15,6.4,3.566666666666667,0,0,0,10,4,2,0,0,0,14,3,2,0,0,0,5,0,0,3,0,0,7,0,0,0,0,0,0,0,1,1,0,1,4,0,1,2,0,0,0,0,0,8,0,0,17,10,1,11,0,1,7,0,0,14,6,1,7,0,1,4,0,0,9,6,1,5,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0
2025020138,2025-10-25,17.4,3.45,3.466666666666667,0,0,0,13,0,2,0,0,0,10,5,4,0,0,0,3,1,0,4,0,0,12,0,1,1,0,0,2,0,1,2,0,0,9,1,0,0,0,0,0,0,0,2,1,0,18,4,0,25,1,7,2,1,0,17,4,0,17,0,6,2,1,0,15,4,0,10,0,5,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,3,0,0,1,0,0,3,2,0,0,0,2,0,0,0,3,2,0,0,0,2
2025020145,2025-10-26,19.1,5.216666666666667,1.0166666666666666,0,0,0,12,4,0,0,0,0,11,7,2,1,0,0,10,0,0,3,0,0,8,0,0,0,0,0,0,0,0,2,0,0,5,1,0,0,2,0,0,0,0,4,1,0,22,8,0,17,1,4,2,0,0,18,6,0,13,1,4,2,0,0,10,4,0,7,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,2,0,1,0,2,1,0,0,0,2
2025020159,2025-10-28,16.416666666666668,3.85,3.1,0,0,0,9,3,3,0,0,0,7,1,1,0,0,0,8,0,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,1,0,2,0,0,0,0,0,2,2,0,13,8,0,14,1,4,2,1,0,8,7,0,7,1,3,1,1,0,2,4,0,2,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
