gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2025020014,2025-10-09,13.2,0,0.38333333333333336,11,0,0,11,0,0,9,0,1,10,0,1,2,0,0,8,0,0,1,0,0,7,0,0,0,0,0,1,0,0,2,0,0,9,0,0,0,0,0,2,0,0,0,0,0,9,0,0,15,0,0,0,0,0,7,0,0,11,0,0,0,0,0,5,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2025020030,2025-10-11,13.083333333333334,0.08333333333333333,1.6666666666666667,9,0,1,9,0,1,5,0,3,5,0,3,1,0,0,11,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,23,0,2,6,0,2,3,0,0,17,0,1,4,0,2,3,0,0,12,0,0,4,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,3,0,0,0,0,1
2025020055,2025-10-14,11.266666666666667,0.15,3.6,7,0,4,8,0,4,5,0,2,6,0,2,2,0,0,6,0,0,2,0,0,5,0,0,1,0,1,2,0,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,17,0,1,6,0,4,0,0,0,12,0,1,5,0,3,0,0,0,6,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2025020070,2025-10-16,13.816666666666666,0,3.95,9,0,2,10,0,2,8,0,3,9,0,3,3,0,0,7,0,1,1,0,0,10,0,1,0,0,0,1,0,0,0,0,0,5,0,2,2,0,0,0,0,0,2,0,0,8,0,1,14,0,5,2,0,0,5,0,1,8,0,4,1,0,0,2,0,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2025020086,2025-10-18,13.833333333333334,0,0.15,20,0,0,20,0,0,1,0,1,2,0,1,2,0,0,5,0,0,3,0,0,12,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,5,0,0,17,0,0,9,0,2,4,0,0,12,0,0,5,0,1,4,0,0,10,0,0,4,0,1,2,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1
2025020097,2025-10-20,11.183333333333334,0,2.4166666666666665,7,0,2,7,0,2,6,0,2,6,0,2,1,0,0,5,0,1,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,3,0,0,15,0,0,12,0,3,2,0,0,5,0,0,7,0,2,1,0,0,3,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
2025020121,2025-10-23,9.516666666666667,0.26666666666666666,8.05,8,1,4,8,1,4,10,0,4,10,0,5,2,0,0,3,0,1,2,0,0,5,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,10,1,0,11,0,19,1,0,0,8,1,0,10,0,18,0,0,0,4,1,0,9,0,11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
2025020138,2025-10-25,11.833333333333334,0,2.9,11,0,3,11,0,3,6,0,1,6,0,1,0,0,0,3,0,1,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,20,0,0,12,0,5,2,0,0,11,0,0,8,0,5,0,0,0,3,0,0,7,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,1,0,0,0,1,0,0,3,0,2,0,0,0,1,0,0,3,0,2
2025020155,2025-10-28,12.966666666666667,0,2.9166666666666665,11,0,1,11,0,1,6,0,3,6,0,3,3,0,0,7,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,13,0,0,19,0,4,1,0,0,9,0,0,16,0,3,1,0,0,7,0,0,11,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2025020171,2025-10-30,12.766666666666667,0,3.966666666666667,9,0,2,9,0,2,7,0,3,8,0,4,2,0,0,8,0,0,1,0,0,10,0,0,0,0,0,0,0,0,2,0,0,8,0,2,2,0,0,0,0,0,1,0,0,15,0,1,13,0,11,1,0,0,13,0,1,8,0,8,1,0,0,10,0,0,3,0,5,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3,0,2,0,0,0,4,0,0,1,0,3,1,0,0,4,0,0,1,0,3
