gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2016020008,2016-10-13,15.383333333333333,2.3666666666666667,0.8833333333333333,0,0,0,13,1,1,0,0,0,10,3,0,1,0,0,11,0,0,1,0,0,4,1,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,2,0,0,5,1,0,24,4,0,17,2,0,4,1,0,14,4,0,14,2,0,3,1,0,11,2,0,10,1,0,0,1,0,0,1,0,4,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0
2016020023,2016-10-15,14.6,1,2.2,0,0,1,8,2,3,0,0,0,6,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,16,1,0,18,0,4,4,0,0,12,1,0,15,0,4,2,0,0,8,1,0,11,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2016020063,2016-10-21,17.566666666666666,1.2,0.7833333333333333,0,0,0,4,2,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0,10,5,0,20,0,2,2,0,0,6,5,0,14,0,0,1,0,0,3,3,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0
2016020074,2016-10-22,12.683333333333334,0.75,1.8166666666666667,0,0,0,2,1,1,0,0,0,11,1,3,1,0,0,7,0,0,0,0,0,4,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,7,2,2,10,0,0,20,0,1,12,0,4,7,0,0,13,0,1,11,0,3,3,0,0,6,0,0,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2016020092,2016-10-25,14.766666666666667,0.3333333333333333,0.4666666666666667,0,0,0,5,0,1,0,0,0,13,1,0,0,0,0,13,0,0,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,8,2,0,23,0,0,3,1,0,6,1,0,18,0,0,3,1,0,5,1,0,11,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2016020106,2016-10-27,14.883333333333333,3.0166666666666666,0.8166666666666667,0,0,0,11,1,1,0,0,0,10,3,0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,10,7,0,14,0,1,1,1,0,8,4,0,10,0,1,1,1,0,6,4,0,6,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020112,2016-10-28,10.033333333333333,3.45,1.9666666666666666,0,0,0,3,2,0,0,0,0,6,2,1,0,0,0,2,0,0,1,0,0,6,1,0,0,1,0,1,1,1,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0,1,2,1,6,8,3,11,0,0,1,1,1,5,5,3,10,0,0,1,0,0,3,2,2,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,1,1,1,1,2,0,0
2016020133,2016-11-01,12.166666666666666,1.7,2.283333333333333,0,0,0,6,1,0,0,0,0,7,2,1,0,0,0,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,4,0,0,18,2,0,19,0,3,4,0,0,11,2,0,14,0,3,3,0,0,7,2,0,13,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,1,1,0,0,1,0,0,2,0,1
2016020158,2016-11-04,13.433333333333334,3.716666666666667,0.5666666666666667,0,0,0,8,0,0,0,0,0,10,3,1,0,0,0,4,0,0,1,0,0,3,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,10,6,0,18,1,1,4,3,0,7,6,0,13,1,1,4,3,0,5,6,0,11,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2016020169,2016-11-05,12.483333333333333,4.05,3.4833333333333334,0,0,0,5,4,3,0,0,0,6,2,2,1,0,1,6,0,1,1,0,0,5,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,4,0,0,5,3,1,11,10,1,15,0,5,3,2,1,6,5,1,11,0,4,2,2,1,5,4,1,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
