gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2012020002,2013-01-19,16.816666666666666,3.3666666666666667,1.55,0,0,0,5,2,1,0,0,0,9,1,2,0,0,0,7,1,0,1,0,1,5,1,1,1,0,0,1,0,0,2,0,0,4,1,1,0,0,0,0,0,0,4,1,0,18,3,0,22,2,1,3,1,0,15,2,0,18,2,1,2,1,0,8,2,0,11,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2012020020,2013-01-21,20.116666666666667,1.95,3.4166666666666665,0,0,0,5,2,1,0,0,0,13,0,2,1,0,0,15,0,0,4,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,19,5,1,24,0,4,2,0,0,13,3,1,16,0,3,2,0,0,9,1,1,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0
2012020027,2013-01-22,18.1,1.15,3.6166666666666667,0,0,0,7,1,2,0,0,0,9,0,3,0,0,0,6,0,0,1,0,0,9,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,14,1,0,23,0,5,0,0,0,11,1,0,11,0,5,0,0,0,10,1,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012020055,2013-01-25,21.583333333333332,0.7166666666666667,0.7166666666666667,0,0,0,10,0,1,0,0,0,9,1,0,0,0,0,12,0,0,1,0,0,10,1,0,0,0,0,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,22,0,0,32,0,1,1,0,0,17,0,0,23,0,1,1,0,0,13,0,0,17,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2012020070,2013-01-27,20.066666666666666,2.4833333333333334,1.4833333333333334,0,0,0,8,2,0,0,0,0,5,0,2,0,0,0,12,1,0,1,0,0,8,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,1,0,22,2,0,30,0,2,2,0,0,17,0,0,20,0,1,0,0,0,9,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2012020081,2013-01-29,17.816666666666666,2.85,4.55,0,0,0,10,1,3,0,0,0,7,2,5,0,0,0,9,1,0,1,0,0,4,0,1,0,1,0,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,16,6,0,17,1,7,0,3,0,7,5,0,12,1,4,0,2,0,4,4,0,7,1,4,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2012020097,2013-01-31,17.35,1.5333333333333334,5.933333333333334,0,0,0,7,0,3,0,0,0,9,1,3,0,0,1,9,0,2,1,1,0,7,1,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,12,1,0,22,0,13,1,0,0,10,0,0,14,0,12,1,0,0,6,0,0,10,0,10,0,0,0,1,0,0,1,0,3,0,0,0,1,0,0,1,0,3,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,3
2012020103,2013-02-01,15.25,1.8166666666666667,5.433333333333334,0,0,0,8,0,3,0,0,0,12,0,4,0,0,1,3,0,1,2,0,1,4,1,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2,1,0,11,4,0,11,0,9,1,1,0,7,3,0,8,0,6,1,0,0,6,1,0,8,0,4,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2012020135,2013-02-05,21.916666666666668,1.6833333333333333,1.4166666666666667,0,0,0,9,0,0,0,0,0,9,0,1,1,0,0,7,0,0,0,0,0,6,1,0,0,0,0,1,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12,3,0,13,0,2,0,0,0,9,3,0,10,0,0,0,0,0,7,1,0,6,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012020148,2013-02-07,18.516666666666666,2.283333333333333,4.066666666666666,0,0,0,7,0,3,0,0,0,9,1,2,0,0,0,6,0,0,0,0,0,3,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,18,1,1,15,0,7,3,0,0,13,1,1,6,0,5,3,0,0,9,1,1,6,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020157,2013-02-09,25.15,0.4,3.9833333333333334,0,0,0,15,1,1,0,0,0,7,0,2,1,0,0,8,0,1,2,0,0,9,0,0,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,5,0,0,26,1,0,40,1,4,3,0,0,20,1,0,26,1,4,1,0,0,14,1,0,11,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2012020183,2013-02-12,16.483333333333334,1.4,5.283333333333333,0,0,0,11,0,6,0,0,0,3,0,1,1,0,0,6,0,1,2,0,0,12,1,0,0,0,0,1,0,0,2,0,1,2,0,3,0,0,0,0,0,0,3,0,0,20,1,0,9,0,5,2,0,0,18,1,0,5,0,3,1,0,0,9,0,0,4,0,3,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,2,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2012020199,2013-02-15,22.583333333333332,2.283333333333333,3.4166666666666665,0,0,0,14,1,1,0,0,0,9,0,2,0,0,0,16,0,0,1,0,0,11,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,26,2,0,19,0,6,3,0,0,18,2,0,13,0,4,1,0,0,8,0,0,11,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
