gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2011020023,2011-10-09,15.583333333333334,5.816666666666666,0.03333333333333333,0,0,0,8,1,0,0,0,0,7,6,0,0,1,0,10,4,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,4,2,2,4,0,0,4,0,0,4,2,0,14,4,0,15,2,0,3,2,0,12,4,0,11,1,0,2,2,0,9,3,0,8,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020045,2011-10-13,19.833333333333332,2.2666666666666666,0.7,0,0,0,9,4,0,0,0,0,9,1,0,4,1,0,12,1,0,1,0,0,9,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,2,0,19,9,0,15,0,2,5,1,0,17,7,0,13,0,2,5,0,0,12,3,0,11,0,2,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2011020055,2011-10-15,17.266666666666666,4.05,2.0833333333333335,0,0,0,2,3,2,0,0,0,7,2,1,0,0,1,4,1,1,1,0,1,5,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,3,1,10,7,1,19,0,2,2,1,1,8,4,1,15,0,2,0,1,0,4,3,0,10,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2011020066,2011-10-17,18.583333333333332,5.35,0.3,0,0,0,7,1,0,0,0,0,9,4,0,1,0,0,6,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,5,7,0,0,0,14,0,0,8,3,0,26,8,0,16,0,1,6,3,0,23,6,0,12,0,1,4,1,0,15,3,0,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2011020079,2011-10-19,24.166666666666668,5.25,0.016666666666666666,0,0,0,6,0,0,0,0,0,10,5,0,1,0,0,9,1,0,1,0,0,13,0,0,2,0,0,4,0,0,0,0,0,2,2,0,2,0,0,6,0,0,0,0,0,0,0,0,9,4,0,27,13,0,18,1,0,6,2,0,18,9,0,13,1,0,2,1,0,11,5,0,6,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2011020083,2011-10-20,20.9,5.433333333333334,0.6166666666666667,0,0,0,11,3,1,0,0,0,11,4,0,3,0,0,8,0,0,1,0,0,7,2,1,1,0,0,4,0,0,0,0,0,0,2,0,0,0,2,6,0,2,0,0,0,4,0,0,6,3,0,22,10,0,19,2,0,5,2,0,19,8,0,11,2,0,4,2,0,12,7,0,9,1,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020103,2011-10-22,14.466666666666667,6.416666666666667,2.7666666666666666,0,0,0,7,6,1,0,0,0,3,2,0,0,0,0,7,0,0,1,0,0,3,0,0,0,1,0,4,1,1,4,0,0,4,0,1,2,0,0,4,0,0,0,0,0,2,4,0,0,3,0,13,11,1,11,1,3,0,3,0,8,10,1,11,1,2,0,2,0,5,7,1,8,0,1,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2011020112,2011-10-24,23.066666666666666,0,0.4666666666666667,0,0,0,9,0,0,0,0,0,5,0,1,1,0,0,6,0,0,1,0,0,7,0,0,2,0,0,2,0,0,2,0,0,6,0,0,0,0,0,2,0,0,2,0,0,6,0,0,9,0,0,27,0,0,11,0,0,7,0,0,20,0,0,9,0,0,4,0,0,16,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011020128,2011-10-27,18.316666666666666,3.066666666666667,0,0,0,0,11,1,0,0,0,0,5,1,0,2,0,0,4,0,0,1,0,0,9,2,0,1,0,0,4,0,0,2,0,0,3,0,0,0,0,0,4,0,0,2,0,0,4,0,0,5,0,0,19,2,0,22,1,0,4,0,0,12,2,0,18,1,0,3,0,0,11,0,0,16,0,0,0,0,0,4,0,0,3,0,0,0,0,0,4,0,0,3,0,0,1,0,0,4,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2011020146,2011-10-29,19.016666666666666,3.9166666666666665,0.31666666666666665,0,0,0,6,1,1,0,0,0,10,1,0,2,0,0,4,0,0,1,1,0,8,2,0,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,0,9,0,0,20,3,0,11,0,0,6,0,0,15,3,0,9,0,0,5,0,0,12,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011020158,2011-10-31,23.216666666666665,2.3,0,0,0,0,11,4,0,0,0,0,13,1,0,6,0,0,13,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,2,15,0,2,2,1,0,23,5,0,18,0,0,2,0,0,20,3,0,13,0,0,2,0,0,16,2,0,12,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2011020168,2011-11-03,23.133333333333333,0,0.5333333333333333,0,0,0,11,0,1,0,0,0,8,0,0,1,0,0,6,0,0,2,0,0,5,0,0,2,0,0,9,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,15,0,1,20,0,2,2,0,0,11,0,1,16,0,1,2,0,0,9,0,1,10,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2011020186,2011-11-05,20.833333333333332,4.083333333333333,0.1,0,0,0,14,3,0,0,0,0,6,0,0,1,0,0,6,1,0,2,0,0,10,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,2,0,5,2,0,4,1,0,17,5,0,10,1,0,4,0,0,14,3,0,9,1,0,3,0,0,11,2,0,9,1,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
