gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2016020010,2016-10-13,12.2,2.55,0.7166666666666667,2,0,0,3,0,0,5,0,0,5,0,0,3,0,0,6,0,0,0,0,0,5,1,0,0,0,0,1,1,0,1,0,0,4,0,0,0,0,0,0,0,0,2,0,0,6,0,0,14,0,1,2,0,0,6,0,0,13,0,1,2,0,0,6,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020019,2016-10-15,9.983333333333333,0.85,0.9333333333333333,4,0,0,6,0,0,3,1,0,3,1,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,1,0,9,0,1,1,0,0,11,1,0,7,0,1,1,0,0,10,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020037,2016-10-18,11.283333333333333,0,1.0333333333333334,5,0,0,5,0,0,4,0,0,4,0,1,2,0,0,4,0,0,2,0,0,7,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,13,0,0,4,0,2,0,0,0,9,0,0,2,0,1,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020051,2016-10-20,10.483333333333333,0,1.9333333333333333,7,0,0,7,0,0,2,0,2,2,0,2,1,0,0,7,0,0,0,0,0,4,0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,11,0,0,9,0,3,2,0,0,8,0,0,6,0,2,1,0,0,6,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020069,2016-10-22,14.966666666666667,2.433333333333333,0.1,3,0,0,4,2,0,8,1,0,9,2,0,2,0,0,8,0,0,1,0,0,8,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,9,2,0,15,0,0,2,1,0,8,2,0,14,0,0,2,0,0,8,1,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2016020084,2016-10-25,13.366666666666667,2.25,0.95,4,1,0,4,2,0,6,0,0,6,1,0,0,0,0,3,0,0,3,0,0,6,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,9,4,0,14,0,0,1,0,0,7,3,0,9,0,0,1,0,0,5,3,0,8,0,0,0,0,0,1,2,0,1,0,0,1,1,0,1,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020107,2016-10-28,11.216666666666667,3.6666666666666665,1.0166666666666666,3,0,0,3,0,0,4,1,0,4,3,1,0,0,0,7,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,3,0,0,9,4,0,3,0,2,3,0,0,8,4,0,2,0,1,3,0,0,7,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020116,2016-10-29,11.916666666666666,0.9666666666666667,2.3666666666666667,6,0,0,6,1,0,2,1,1,2,1,2,2,0,2,6,0,2,2,0,0,5,0,1,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,5,1,0,12,0,6,1,0,0,5,1,0,10,0,5,0,0,0,3,1,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020152,2016-11-03,13.65,3.566666666666667,0,5,0,0,5,1,0,6,3,0,6,4,0,1,0,0,3,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,2,0,8,10,0,14,0,0,4,1,0,8,7,0,12,0,0,3,0,0,6,5,0,8,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2016020166,2016-11-05,12.933333333333334,4.25,0,1,1,0,1,4,0,9,1,0,10,1,0,2,0,0,4,1,0,1,0,0,5,2,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,2,0,0,1,0,0,8,3,0,21,1,0,1,0,0,8,0,0,15,0,0,1,0,0,6,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2016020176,2016-11-06,12.55,1.9333333333333333,0,0,0,0,4,0,0,1,0,0,5,0,0,1,0,0,11,0,0,2,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,9,4,0,13,0,0,1,0,0,5,3,0,6,0,0,1,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020183,2016-11-08,11.783333333333333,1.4833333333333334,0,2,0,0,7,0,0,0,1,0,4,1,0,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,11,0,0,11,0,0,2,0,0,8,0,0,11,0,0,1,0,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020206,2016-11-11,9.066666666666666,2.75,0,1,0,0,3,1,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,9,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020215,2016-11-12,10.4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,6,0,0,9,0,0,0,0,0,5,0,0,7,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020239,2016-11-15,13.583333333333334,0,0.6166666666666667,0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,1,0,0,2,0,0,8,0,0,0,0,0,0,0,0,2,0,0,4,0,0,2,0,0,0,0,0,2,0,0,15,0,0,10,0,2,2,0,0,11,0,0,6,0,1,2,0,0,9,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2016020253,2016-11-17,12.5,1.1333333333333333,1.5,0,0,0,8,1,1,0,0,0,9,2,1,2,0,0,6,0,0,1,0,0,11,0,0,0,0,0,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,16,3,0,14,0,3,0,0,0,12,2,0,10,0,3,0,0,0,6,1,0,6,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020261,2016-11-19,13.166666666666666,1.4333333333333333,0.4666666666666667,2,0,0,3,0,0,2,0,0,6,1,0,1,0,0,6,0,0,0,0,0,7,0,0,1,0,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0,3,0,0,9,1,0,6,1,1,1,0,0,4,0,0,5,1,0,1,0,0,3,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016020282,2016-11-21,12.966666666666667,0,1.7333333333333334,9,0,0,8,0,0,10,0,0,10,0,0,1,0,0,7,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,15,0,0,10,0,6,2,0,0,12,0,0,8,0,6,2,0,0,9,0,0,7,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2016020289,2016-11-23,13.75,1.0833333333333333,1.3666666666666667,0,1,0,8,1,0,0,0,0,6,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,2,0,1,0,0,13,0,1,10,0,2,1,0,0,12,0,0,9,0,2,0,0,0,7,0,0,7,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020310,2016-11-25,8.866666666666667,4.866666666666666,0.48333333333333334,1,1,0,4,1,0,0,4,0,1,4,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,4,6,0,9,2,0,0,1,0,3,6,0,8,2,0,0,1,0,2,4,0,8,2,0,0,1,0,0,1,0,2,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0
2016020317,2016-11-26,9.9,1.8333333333333333,0.48333333333333334,3,1,1,4,1,1,1,0,0,3,0,0,0,0,0,7,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,6,5,0,10,0,1,1,1,0,3,3,0,9,0,0,1,0,0,3,2,0,8,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2016020335,2016-11-29,7.7,3.8833333333333333,0,0,0,0,1,0,0,0,3,0,2,3,0,0,0,0,1,1,0,1,1,0,4,1,0,0,0,0,2,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,6,6,0,11,1,0,0,0,0,4,5,0,8,1,0,0,0,0,1,3,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2016020353,2016-12-01,12.266666666666667,0.7333333333333333,1.8,3,1,0,3,1,0,4,0,0,4,0,0,1,0,0,4,1,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,10,2,1,12,0,2,2,0,1,7,2,1,11,0,1,2,0,1,6,2,1,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2016020362,2016-12-03,1.8833333333333333,1.0333333333333334,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,3,0,4,1,0,0,1,0,0,2,0,3,1,0,0,1,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2016020449,2016-12-15,13.8,0.8666666666666667,0.6333333333333333,5,0,0,5,0,0,8,1,0,8,1,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,18,2,1,0,0,0,8,1,0,12,2,1,0,0,0,4,1,0,10,2,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2016020475,2016-12-18,10.866666666666667,0,0,1,0,0,1,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,12,0,0,5,0,0,3,0,0,8,0,0,5,0,0,2,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
