gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2019020016,2019-10-04,16.216666666666665,1.4333333333333333,0.016666666666666666,0,0,0,6,1,0,0,0,0,9,1,0,1,0,0,8,0,0,1,0,0,6,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,8,1,0,18,1,0,13,1,0,4,1,0,10,1,0,10,1,0,4,1,0,10,1,0,7,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2019020054,2019-10-10,15.35,3.15,0,0,0,0,5,4,0,0,0,0,4,1,0,1,0,0,8,0,0,0,0,0,8,1,0,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,15,5,0,11,0,0,1,0,0,12,3,0,8,0,0,1,0,0,11,0,0,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2019020069,2019-10-12,13.316666666666666,2.25,0,0,0,0,4,2,0,0,0,0,9,0,0,0,0,0,8,0,0,1,1,0,3,1,0,1,0,0,3,0,0,2,0,0,5,0,0,0,0,0,0,0,0,4,0,0,15,1,0,16,1,0,4,0,0,10,0,0,12,1,0,3,0,0,8,0,0,12,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2019020084,2019-10-14,12.233333333333333,4.116666666666666,0,0,0,0,4,3,0,0,0,0,5,1,0,3,0,0,12,0,0,1,0,0,6,1,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,1,0,13,9,0,9,0,0,3,1,0,10,7,0,6,0,0,3,0,0,8,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,3,0,0,0,0
2019020110,2019-10-18,11.816666666666666,5.166666666666667,0.23333333333333334,0,0,0,5,6,0,0,0,0,5,2,0,1,0,0,8,0,0,0,0,0,2,1,0,0,0,0,1,0,0,2,0,0,3,1,0,0,2,0,0,0,0,2,2,0,7,9,0,12,1,0,0,2,0,5,8,0,9,1,0,0,2,0,4,7,0,8,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0,2,1,0,0,0,0
2019020126,2019-10-20,13.283333333333333,6.216666666666667,0,0,0,0,8,2,0,1,0,0,5,3,0,0,0,0,6,0,0,1,0,0,8,0,0,1,0,0,3,0,0,1,0,0,1,0,0,2,0,0,0,0,0,5,0,0,19,10,0,15,2,0,4,0,0,10,6,0,14,1,0,3,0,0,6,5,0,12,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2019020141,2019-10-22,12.383333333333333,4.916666666666667,0,0,0,0,4,3,0,0,1,0,6,2,0,2,0,0,9,0,0,2,0,0,7,1,0,1,0,0,4,1,0,0,0,0,4,1,0,2,0,0,0,0,0,3,3,0,9,7,0,10,0,0,3,3,0,6,5,0,8,0,0,2,3,0,4,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019020151,2019-10-24,13.216666666666667,4.9,0.06666666666666667,0,0,0,4,2,0,0,0,0,7,4,0,0,0,0,7,1,0,1,0,0,2,2,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,7,3,0,15,5,0,11,1,0,3,1,0,7,3,0,7,1,0,3,0,0,7,1,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2019020161,2019-10-26,16.716666666666665,3.9,0,1,0,0,12,2,0,0,0,0,5,1,0,1,0,0,4,1,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,1,0,18,8,0,14,1,0,3,1,0,12,5,0,13,1,0,2,0,0,7,2,0,9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019020175,2019-10-27,11.416666666666666,2.0166666666666666,0,0,0,0,6,2,0,0,0,0,3,2,0,1,0,0,10,0,0,3,0,0,6,0,0,1,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,3,0,0,10,3,0,13,0,0,3,0,0,10,3,0,9,0,0,3,0,0,8,3,0,8,0,0,1,0,0,3,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2019020185,2019-10-29,14.333333333333334,2.183333333333333,0,1,0,0,4,2,0,0,1,0,9,1,0,0,0,0,2,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,1,0,17,3,0,20,0,0,2,0,0,14,1,0,14,0,0,2,0,0,11,0,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2019020217,2019-11-02,17.516666666666666,0,0,1,0,0,10,0,0,0,0,0,9,0,0,1,0,0,3,0,0,4,0,0,7,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,19,0,0,21,0,0,3,0,0,15,0,0,16,0,0,3,0,0,12,0,0,15,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
