gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2025020004,2025-10-08,20.1,0.9833333333333333,1.85,0,0,0,9,0,2,0,0,0,12,1,2,0,0,0,8,0,0,3,0,0,12,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,25,1,4,14,0,1,1,0,0,20,0,4,12,0,1,1,0,0,12,0,4,10,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,5,0,0,2,0,0,0,0,0,4,0,0,1,0,0
2025020010,2025-10-09,14.583333333333334,1.8,3.45,0,0,0,3,0,2,0,0,0,7,0,1,0,0,0,4,0,0,3,0,0,8,0,0,0,0,0,0,0,0,2,0,0,4,0,1,0,0,0,0,0,0,2,0,0,4,0,0,0,3,0,8,5,1,10,1,6,0,2,0,7,3,1,5,1,6,0,1,0,5,1,1,3,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0
2025020031,2025-10-11,14.35,6,3.216666666666667,0,0,0,9,5,1,0,0,0,4,2,1,0,0,0,6,0,1,1,0,0,3,2,0,0,0,1,0,0,2,0,0,0,3,1,0,2,0,0,6,2,0,2,0,0,2,0,0,3,2,0,9,10,1,14,0,4,1,2,0,5,8,1,9,0,3,1,2,0,4,5,1,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2025020050,2025-10-14,18.566666666666666,1.7333333333333334,2.8333333333333335,0,0,0,10,0,1,0,0,0,6,1,1,0,0,0,4,0,1,1,0,0,11,0,0,0,0,0,1,1,0,1,0,0,4,0,0,0,0,0,4,0,2,0,0,0,2,0,0,4,0,0,16,5,1,13,0,5,2,0,0,11,2,1,8,0,3,1,0,0,6,1,0,5,0,3,0,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025020062,2025-10-16,17.366666666666667,1.9333333333333333,2.316666666666667,0,0,0,6,0,2,0,0,0,6,0,2,0,0,0,5,0,0,2,0,0,4,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,2,0,0,3,2,0,19,4,0,15,0,4,3,1,0,16,2,0,10,0,3,2,0,0,11,1,0,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2025020080,2025-10-18,19.1,1.0666666666666667,2.6,0,0,0,8,0,3,0,0,0,10,2,1,1,0,0,8,0,0,1,0,0,7,0,0,0,0,0,1,0,0,1,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,14,3,1,16,0,6,3,1,0,10,3,0,12,0,5,2,1,0,6,3,0,6,0,2,1,0,0,2,1,0,2,0,0,0,0,0,2,1,0,2,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2025020095,2025-10-20,19.133333333333333,0.48333333333333334,1.15,0,0,0,11,0,1,0,0,0,8,0,0,0,0,0,10,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,20,0,0,16,0,4,3,0,0,13,0,0,10,0,3,3,0,0,10,0,0,6,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,3,0,0,2,0,1,0,0,0,3,0,0,2,0,1
2025020110,2025-10-22,18.516666666666666,1,4.183333333333334,0,0,0,9,0,0,0,0,0,10,2,3,0,0,0,3,0,0,4,0,0,10,1,0,0,0,0,1,0,0,2,0,1,5,0,1,0,0,0,0,0,0,2,0,0,6,0,0,3,0,0,20,1,1,21,1,8,2,0,0,15,1,1,13,1,6,1,0,0,13,0,1,11,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,2
2025020122,2025-10-23,19.016666666666666,0.65,5.6,0,0,0,6,0,3,0,0,0,11,0,3,1,0,0,5,0,1,0,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,1,0,0,0,2,0,0,0,0,0,4,0,0,1,0,0,20,0,1,23,0,13,0,0,0,12,0,0,16,0,12,0,0,0,10,0,0,11,0,7,0,0,0,2,0,0,1,0,2,1,0,0,2,0,0,1,0,2,0,0,0,2,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,2,0,2,0,0,0,3,0,0,2,0,2
2025020136,2025-10-25,21.016666666666666,0.5166666666666667,1.2166666666666666,0,0,0,13,1,0,0,0,0,8,0,0,1,0,0,8,0,0,1,0,0,6,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,4,0,2,0,0,0,2,0,0,3,0,0,16,1,0,31,0,2,2,0,0,12,1,0,23,0,2,1,0,0,7,0,0,15,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,5,0,1,1,0,0,2,0,0,5,0,1
2025020164,2025-10-28,20.083333333333332,0.8333333333333334,1.2,0,0,0,12,0,0,0,0,0,6,0,0,1,0,0,6,0,0,3,0,0,9,0,0,0,0,0,2,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,0,0,18,2,0,17,0,1,6,0,0,15,1,0,10,0,1,3,0,0,10,1,0,6,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
