gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2023020008,2023-10-11,15.216666666666667,3.5166666666666666,3.6333333333333333,0,0,0,9,3,0,0,0,0,11,2,4,0,0,1,4,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,2,2,0,2,2,0,3,4,0,20,11,1,17,0,5,3,3,0,14,9,1,14,0,4,2,3,0,12,7,1,10,0,3,0,1,0,4,1,0,1,0,0,0,0,0,4,1,0,1,0,0,1,0,0,4,1,0,0,0,0,2,0,0,3,0,0,3,0,0,0,0,0,1,3,0,1,0,0,0,0,0,1,3,0,1,0,0
2023020030,2023-10-14,17.616666666666667,6.483333333333333,3.6666666666666665,0,0,0,9,5,0,0,0,0,14,3,4,1,0,0,5,0,1,1,0,0,4,2,0,2,0,0,3,0,1,0,0,0,4,3,0,0,0,0,2,0,0,0,0,0,6,0,0,7,3,2,30,15,3,18,1,12,5,1,2,25,10,3,11,1,6,3,1,1,18,8,2,6,1,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,7,0,0,3,0,3,2,0,0,7,0,0,3,0,3
2023020046,2023-10-17,13.933333333333334,3.1666666666666665,5.033333333333333,0,0,0,8,0,5,0,0,0,11,4,6,0,0,0,2,0,0,0,0,0,4,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,14,1,2,11,4,8,3,1,0,9,1,2,6,4,5,1,1,0,5,1,2,5,4,4,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0,2,1,0,0,2,0,0,0,0,2
2023020061,2023-10-19,16.55,4.266666666666667,4.05,0,0,0,10,3,2,0,0,0,9,3,3,2,0,0,4,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,1,2,0,1,2,0,0,2,0,0,0,0,0,2,0,0,3,1,0,22,11,0,16,1,3,1,0,0,12,10,0,14,1,2,0,0,0,10,7,0,11,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,2,0,3,0,0,0,0,0,1,2,0,3,0,0
2023020076,2023-10-21,17.1,2.966666666666667,3.816666666666667,0,0,0,15,5,2,0,0,0,11,1,3,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,8,0,0,2,0,0,2,0,0,3,3,0,14,8,1,19,0,11,3,3,0,12,8,1,13,0,10,3,0,0,6,4,1,7,0,6,0,0,0,0,3,1,1,0,0,0,1,0,0,3,1,1,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,1,0,0,0,4
2023020090,2023-10-24,17.366666666666667,3.5,3.783333333333333,0,0,0,5,2,1,0,0,0,10,2,2,0,0,0,2,0,0,0,0,0,7,0,0,2,0,0,5,1,0,1,0,0,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,5,1,0,15,10,0,17,1,7,3,0,0,9,8,0,14,1,5,1,0,0,6,6,0,10,1,4,1,0,0,3,1,0,2,0,1,0,0,0,3,1,0,2,0,1,1,1,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023020105,2023-10-26,15.55,7.15,0.4166666666666667,0,0,0,5,5,1,0,0,0,10,3,0,0,0,0,4,0,0,0,0,0,4,2,0,1,0,0,1,0,0,1,0,0,2,1,0,0,0,0,2,0,0,0,0,0,2,0,0,2,3,0,14,12,0,13,1,0,1,2,0,10,7,0,10,1,0,0,0,0,6,3,0,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023020126,2023-10-29,14.95,5.216666666666667,1.8,0,0,0,6,4,2,0,0,0,9,5,2,0,0,0,5,1,0,0,1,0,3,1,0,0,0,0,1,0,0,0,1,0,1,3,0,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,18,9,0,15,0,4,0,1,0,11,7,0,13,0,3,0,0,0,6,6,0,11,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
2023020143,2023-11-01,18.233333333333334,3.6333333333333333,3.5,0,0,0,11,5,1,0,0,0,11,2,3,0,0,0,3,0,0,0,0,0,4,0,0,1,0,0,4,0,2,1,0,0,3,1,0,0,0,0,4,0,0,0,0,0,2,0,0,5,2,0,17,8,0,18,3,5,3,1,0,11,4,0,12,3,4,2,1,0,8,2,0,7,3,3,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2023020173,2023-11-04,16.783333333333335,2.3333333333333335,2.8,0,0,0,12,2,1,0,0,0,10,3,3,1,0,0,11,0,1,0,0,0,8,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,12,0,0,2,3,0,18,8,0,10,2,9,1,2,0,9,6,0,7,2,7,1,2,0,7,5,0,5,1,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2023020188,2023-11-07,16.166666666666668,5.716666666666667,3.466666666666667,0,0,0,7,5,4,0,0,0,18,1,2,0,0,0,4,0,2,0,0,0,4,0,0,2,0,0,6,0,1,0,1,0,4,1,0,2,0,0,4,0,2,0,0,0,2,2,0,3,2,0,20,13,3,16,0,3,2,2,0,18,10,3,11,0,2,1,1,0,13,8,2,9,0,1,0,0,0,3,1,1,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2023020201,2023-11-09,17.5,2.8666666666666667,4.05,0,0,0,13,3,3,0,0,0,5,1,1,1,1,0,5,1,1,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,3,0,33,5,1,13,4,11,2,2,0,19,4,1,9,4,6,2,1,0,12,1,1,5,3,3,0,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0,1,0,0,0,2,0,1,0,0,3,1,0,0,1,2,0,1,0,3,1,0,0,1,2
