gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2018020003,2018-10-03,18.466666666666665,0.13333333333333333,1,0,0,0,11,0,0,0,0,0,10,0,1,4,0,0,7,0,1,0,0,0,6,0,0,0,0,0,1,0,0,2,0,0,4,0,0,2,0,0,13,0,0,0,0,0,5,0,0,5,0,0,27,0,1,9,0,1,4,0,0,21,0,1,5,0,1,4,0,0,13,0,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2018020028,2018-10-06,17.933333333333334,0.06666666666666667,2.8333333333333335,0,0,0,5,0,3,0,0,0,13,0,0,0,0,0,9,0,2,0,0,0,6,0,0,1,0,0,5,0,0,4,0,0,9,0,0,2,0,0,8,0,0,2,0,0,4,0,0,1,0,0,15,0,1,18,0,2,1,0,0,12,0,1,12,0,1,1,0,0,9,0,0,6,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2018020039,2018-10-09,19.583333333333332,1.6666666666666667,1.3666666666666667,0,0,0,2,1,1,0,0,0,14,1,1,2,0,0,3,0,0,0,0,0,3,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,8,0,0,5,0,0,15,5,0,27,0,2,4,0,0,13,1,0,24,0,2,2,0,0,7,1,0,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2018020054,2018-10-11,14.133333333333333,1.6833333333333333,3.25,0,0,0,10,1,3,0,0,0,8,2,4,0,0,0,6,0,0,1,0,0,7,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,14,1,1,15,0,3,0,0,1,11,1,1,11,0,1,0,0,1,8,1,1,10,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2018020070,2018-10-13,15.466666666666667,2.5,2.4,0,0,0,9,2,0,0,0,0,8,1,1,0,0,0,2,1,0,0,0,0,5,1,0,2,0,0,3,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,11,5,0,13,1,2,0,1,0,10,3,0,10,1,1,0,1,0,6,2,0,7,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018020088,2018-10-17,16.9,2.9,3.5166666666666666,0,0,0,6,0,0,0,0,0,7,2,1,2,0,0,4,0,1,0,0,0,6,0,0,0,0,0,5,1,1,2,0,0,5,1,0,0,0,0,6,0,0,0,0,0,0,0,0,6,1,0,18,3,1,20,0,4,4,1,0,11,2,1,13,0,3,2,0,0,8,1,0,7,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2018020101,2018-10-19,16.616666666666667,0,2.316666666666667,0,0,0,9,0,0,0,0,0,10,0,2,1,0,0,5,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,16,0,0,13,0,2,1,0,0,10,0,0,10,0,2,1,0,0,8,0,0,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2018020115,2018-10-21,18.133333333333333,1.05,0.9333333333333333,0,0,0,10,0,0,0,0,0,7,0,1,3,0,0,11,0,0,3,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,8,0,0,23,1,1,0,0,0,6,0,0,20,0,1,0,0,0,5,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2018020124,2018-10-23,15.45,0,1.9333333333333333,0,0,0,8,0,2,0,0,0,6,0,1,1,0,0,9,0,1,1,0,0,8,0,0,0,0,0,2,0,0,1,0,0,8,0,0,0,0,0,4,0,0,2,0,0,4,0,0,1,0,1,11,0,1,19,0,3,1,0,1,9,0,1,16,0,3,0,0,1,7,0,1,15,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2018020141,2018-10-25,16.733333333333334,2.7,1.2666666666666666,0,0,0,10,1,0,0,0,0,5,0,0,0,0,0,10,0,0,1,0,0,3,1,0,0,1,0,3,1,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,1,0,29,4,0,16,3,3,6,0,0,21,3,0,10,2,3,5,0,0,15,2,0,8,2,2,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0
