gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2018020020,2018-10-06,11.5,2.6333333333333333,0.5833333333333334,3,0,0,5,0,0,6,0,0,7,0,1,3,0,0,11,0,0,1,0,0,7,1,0,0,0,1,1,0,1,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,10,2,0,7,0,1,2,0,0,8,1,0,7,0,1,1,0,0,5,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2018020045,2018-10-11,10.066666666666666,0,2.0166666666666666,2,0,1,2,0,1,8,0,3,8,0,3,3,0,0,8,0,0,1,0,0,6,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,2,0,0,0,4,0,0,1,0,1,7,0,1,10,0,3,1,0,1,5,0,1,7,0,3,1,0,1,4,0,1,7,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018020057,2018-10-13,10.85,1.0833333333333333,1.7833333333333334,2,0,1,3,0,1,6,0,0,6,1,0,0,0,0,6,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,15,0,0,4,0,3,2,0,0,12,0,0,2,0,1,2,0,0,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2018020084,2018-10-16,14.766666666666667,0,1.45,3,0,1,4,0,2,7,0,0,9,0,0,0,0,0,6,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,4,0,0,19,0,0,11,0,1,2,0,0,15,0,0,7,0,1,1,0,0,11,0,0,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020096,2018-10-18,11.8,0.55,1.6833333333333333,4,1,1,5,1,1,2,0,0,3,0,0,0,0,0,11,0,0,0,0,0,5,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,2,1,0,13,1,0,6,0,0,2,0,0,8,0,0,5,0,0,1,0,0,6,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018020111,2018-10-20,9.85,1.3666666666666667,3.4166666666666665,6,1,0,6,1,0,2,0,1,3,0,1,1,0,0,6,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,9,1,0,9,1,7,2,0,0,7,1,0,7,1,5,2,0,0,7,0,0,5,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020129,2018-10-23,14.916666666666666,2.033333333333333,0.5333333333333333,4,1,0,7,1,0,3,0,0,4,0,0,3,0,0,9,0,0,3,0,0,11,2,0,0,0,0,4,0,0,0,1,0,3,2,0,0,0,0,4,0,0,2,0,0,2,2,0,3,0,0,19,1,0,12,1,2,3,0,0,16,0,0,8,0,2,2,0,0,10,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,1,0,0,0,3,0,0,0,0,1
2018020142,2018-10-25,11.6,3.216666666666667,0.5666666666666667,7,2,0,8,2,0,3,0,1,5,0,1,2,0,0,6,0,0,1,1,0,6,2,0,0,0,0,1,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,3,0,13,4,2,0,0,0,7,2,0,6,4,1,0,0,0,5,2,0,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2018020150,2018-10-27,7.116666666666666,2.9,2.55,1,1,1,1,1,1,6,2,0,7,2,0,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,2,4,0,1,0,0,5,1,0,10,3,6,1,0,0,5,0,0,9,3,4,1,0,0,4,0,0,4,1,2,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018020162,2018-10-28,13.766666666666667,0,1.3,7,0,0,8,0,1,6,0,1,6,0,1,1,0,0,8,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,0,0,13,0,0,10,0,1,2,0,0,8,0,0,7,0,0,1,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2018020174,2018-10-30,11.9,2.25,0.9666666666666667,8,1,0,9,1,0,5,2,2,5,2,2,3,0,0,7,0,0,0,0,0,4,1,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,6,2,0,2,0,0,2,0,0,2,0,0,12,1,0,13,0,3,2,0,0,7,1,0,13,0,3,1,0,0,4,0,0,9,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020188,2018-11-01,8.75,2.4,1.9833333333333334,1,2,1,3,2,2,3,1,0,4,1,0,0,0,0,4,0,0,1,0,0,5,0,0,0,0,0,3,1,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,4,2,1,7,4,2,10,0,3,3,1,1,5,2,2,8,0,2,3,1,1,5,2,1,8,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2018020197,2018-11-03,11.583333333333334,0.6833333333333333,1.6666666666666667,2,0,0,2,0,0,5,0,1,7,0,2,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,2,0,6,0,5,1,0,0,9,1,0,3,0,2,1,0,0,6,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020213,2018-11-05,11.6,1.9833333333333334,1.05,6,1,1,7,1,1,4,0,0,5,0,0,2,0,0,7,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14,2,0,9,0,1,3,0,0,12,1,0,7,0,0,3,0,0,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018020220,2018-11-06,11.783333333333333,1.4333333333333333,3.65,6,1,2,6,1,2,8,0,2,9,0,2,2,0,0,6,0,1,1,0,0,6,0,0,0,0,1,2,0,2,0,0,0,1,0,0,0,0,2,0,0,2,2,0,0,2,0,0,4,0,1,8,4,2,11,0,2,3,0,1,5,3,2,10,0,1,2,0,1,4,3,1,7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2018020228,2018-11-08,10.05,0.6833333333333333,1.8166666666666667,4,0,0,5,0,0,7,0,2,8,0,2,0,0,0,5,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,16,0,3,0,0,0,8,0,0,10,0,2,0,0,0,7,0,0,8,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2018020259,2018-11-11,8.616666666666667,2.2,1.8333333333333333,5,0,0,5,0,0,1,1,1,1,1,1,1,0,0,9,0,1,1,1,0,3,2,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,5,2,0,3,2,3,1,0,0,4,1,0,2,2,3,0,0,0,3,1,0,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020270,2018-11-13,11.166666666666666,1.7666666666666666,1.7166666666666666,5,2,1,5,2,2,2,0,0,5,0,0,0,0,0,4,0,0,1,0,0,6,1,0,1,0,1,3,0,1,0,1,1,0,2,1,0,0,0,0,2,0,2,0,0,2,0,0,4,0,1,16,2,2,13,1,1,3,0,1,13,1,2,8,1,0,3,0,1,10,1,2,5,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020296,2018-11-17,16.7,0,0,3,0,0,7,0,0,2,0,0,7,0,0,4,0,0,9,0,0,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,24,0,0,0,0,0,3,0,0,19,0,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2018020309,2018-11-19,14.1,0,0.6166666666666667,0,0,0,6,0,0,0,0,0,4,0,0,2,0,0,7,0,0,1,0,0,5,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,12,0,1,0,0,0,5,0,0,10,0,1,0,0,0,2,0,0,8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2018020320,2018-11-21,17.416666666666668,0,0,2,0,0,8,0,0,0,0,0,9,0,0,1,0,0,4,0,0,2,0,0,8,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,16,0,0,23,0,0,3,0,0,9,0,0,15,0,0,1,0,0,7,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,3,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2018020332,2018-11-23,13.483333333333333,0.03333333333333333,0,2,0,0,8,0,0,0,0,0,7,0,0,1,0,0,3,0,0,2,0,0,8,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,5,0,0,5,5,0,0,5,0,0,1,0,0,8,0,0,25,0,0,1,0,0,5,0,0,21,0,0,1,0,0,2,0,0,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0
2018020347,2018-11-24,13.166666666666666,2.6,1.4166666666666667,0,0,0,6,0,1,0,0,0,2,1,1,0,0,0,9,0,0,0,0,0,5,0,0,2,0,0,3,0,0,1,0,0,5,2,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,12,2,0,17,1,1,3,0,0,10,1,0,15,0,1,3,0,0,10,1,0,10,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020365,2018-11-26,14.816666666666666,0,0.4,4,0,0,9,0,0,2,0,0,8,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,5,0,0,3,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,11,0,0,13,0,0,1,0,0,6,0,0,11,0,0,1,0,0,6,0,0,9,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2018020384,2018-11-29,17.016666666666666,0,0.7166666666666667,0,0,0,5,0,0,0,0,0,5,0,0,3,0,1,11,0,1,0,0,0,9,0,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,15,0,2,0,0,0,9,0,0,13,0,2,0,0,0,4,0,0,10,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2018020398,2018-12-01,14.466666666666667,1.6333333333333333,0.65,3,0,0,11,0,1,1,0,0,6,1,0,0,0,0,7,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,1,0,2,1,0,0,0,0,4,0,0,0,0,0,2,2,0,3,1,0,13,5,0,21,0,3,2,1,0,7,5,0,18,0,2,0,1,0,3,4,0,13,0,2,0,1,0,0,1,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2018020408,2018-12-02,12.833333333333334,1.4666666666666666,1.1166666666666667,1,0,0,7,1,1,3,0,0,5,0,0,2,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,0,0,4,0,0,2,0,0,11,1,0,16,0,0,2,0,0,8,0,0,9,0,0,2,0,0,6,0,0,8,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2018020450,2018-12-08,16.5,0.9833333333333333,1.8833333333333333,9,0,1,10,0,1,4,1,2,5,1,2,0,0,0,4,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,12,1,0,10,0,7,0,0,0,7,0,0,8,0,5,0,0,0,6,0,0,6,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020463,2018-12-10,14.916666666666666,0.8333333333333334,1.6666666666666667,5,1,1,9,1,1,1,0,0,10,0,0,2,0,0,9,0,0,2,0,0,6,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,4,0,0,2,0,0,13,0,0,16,0,2,2,0,0,10,0,0,14,0,2,2,0,0,8,0,0,9,0,1,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2018020488,2018-12-14,7.766666666666667,0,0.8833333333333333,4,0,0,4,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,6,0,0,9,0,1,0,0,0,3,0,0,6,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020505,2018-12-16,10.883333333333333,0.11666666666666667,0,1,0,0,3,0,0,3,1,0,8,1,0,2,0,0,10,0,0,0,0,0,5,0,0,1,0,0,2,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,19,0,0,0,0,0,2,0,0,12,0,0,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2018020519,2018-12-18,7.366666666666666,0.48333333333333334,0,0,0,0,1,0,0,1,0,0,2,0,0,5,0,0,11,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,7,0,0,7,0,0,0,0,0,7,0,0,6,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020552,2018-12-22,10.583333333333334,0,0,0,0,0,1,0,0,1,0,0,7,0,0,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9,0,0,8,0,0,3,0,0,7,0,0,4,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020561,2018-12-23,8.7,0,0,0,0,0,6,0,0,0,0,0,4,0,0,1,0,0,9,0,0,2,0,0,4,0,0,0,0,0,1,0,0,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,0,0,0,0,0,4,0,0,9,0,0,0,0,0,3,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020568,2018-12-27,7.983333333333333,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,6,0,0,2,0,0,6,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7,0,0,0,0,0,1,0,0,5,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020593,2018-12-29,12.3,0,0.35,4,0,0,4,0,0,5,0,0,5,0,0,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,11,0,0,15,0,1,2,0,0,9,0,0,12,0,1,2,0,0,9,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020605,2018-12-31,8.95,0,0.5166666666666667,4,0,0,4,0,0,2,0,1,2,0,1,2,0,0,10,0,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0,1,2,0,1,0,0,0,0,0,0,2,0,0,4,0,0,1,0,0,3,0,0,12,0,0,1,0,0,3,0,0,10,0,0,0,0,0,2,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2018020617,2019-01-02,10.416666666666666,0,0.5666666666666667,6,0,0,7,0,0,5,0,0,5,0,0,1,0,0,11,0,0,2,0,0,7,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,1,6,0,1,1,0,1,5,0,1,5,0,1,1,0,1,4,0,1,4,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020633,2019-01-04,10.6,0,1.0166666666666666,2,0,0,3,0,0,0,0,1,1,0,1,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,9,0,0,5,0,1,9,0,1,11,0,3,4,0,1,7,0,1,8,0,3,3,0,1,4,0,1,7,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020645,2019-01-06,14.233333333333333,0.16666666666666666,1.1833333333333333,2,0,0,4,0,0,2,0,0,5,0,0,2,0,0,9,0,0,0,0,0,3,0,0,1,0,0,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,11,0,3,0,0,0,7,0,0,7,0,2,0,0,0,7,0,0,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020666,2019-01-08,15.6,1.4,1.4833333333333334,6,1,0,6,2,0,4,0,0,4,0,0,1,0,0,9,0,0,1,0,0,2,1,0,2,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,4,1,12,0,2,0,1,1,9,4,1,9,0,2,0,1,0,6,3,0,6,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1
2018020673,2019-01-10,15.25,1.3,0.9333333333333333,7,0,0,8,0,0,7,0,0,8,0,0,2,0,0,12,0,0,1,0,0,8,1,0,0,0,0,4,0,0,1,0,0,6,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,1,0,12,1,0,13,0,2,1,1,0,8,1,0,9,0,1,1,1,0,7,1,0,6,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
