gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2010020004,2010-10-07,15.6,6.35,1.6333333333333333,8,4,0,8,5,0,5,4,1,6,5,1,1,0,1,5,0,1,1,0,0,6,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,4,0,13,14,0,13,2,6,0,3,0,8,8,0,12,2,5,0,2,0,7,5,0,9,1,5,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,3
2010020021,2010-10-09,13.566666666666666,5.533333333333333,2.7,9,2,3,9,2,3,3,4,2,4,4,2,0,0,0,5,0,0,0,0,0,5,1,1,1,0,0,4,0,2,1,0,0,2,4,1,0,0,0,0,0,0,4,0,1,12,3,1,12,0,4,2,0,1,7,1,1,7,0,4,1,0,1,4,1,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2010020030,2010-10-11,13.25,2.8833333333333333,5.016666666666667,9,2,3,9,2,3,8,0,3,9,0,3,0,0,0,4,0,0,2,0,0,4,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,12,5,2,19,0,4,1,0,1,10,5,2,13,0,4,1,0,1,9,4,1,11,0,3,0,0,0,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0
2010020040,2010-10-13,15.65,1.2333333333333334,2.0166666666666666,12,2,0,12,2,0,8,0,0,8,1,0,0,0,0,2,0,0,2,0,0,5,1,0,2,0,0,3,0,1,0,0,0,3,0,0,0,0,0,0,2,0,1,0,0,9,3,0,13,0,2,1,0,0,7,2,0,12,0,1,1,0,0,4,2,0,7,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020051,2010-10-15,13.533333333333333,2.433333333333333,3.1333333333333333,6,1,3,6,1,3,6,2,1,6,2,1,1,0,0,2,0,0,2,0,0,6,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,9,2,5,0,0,0,9,5,0,5,2,4,0,0,0,8,5,0,2,2,2,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2010020063,2010-10-16,12.983333333333333,2.8,4.45,11,1,4,11,1,4,3,1,3,3,1,3,1,1,0,9,1,0,2,0,0,3,0,0,0,0,1,2,0,1,0,1,0,1,2,1,0,0,2,0,2,0,4,2,0,12,3,0,18,1,13,3,2,0,6,3,0,13,1,9,2,1,0,3,2,0,9,1,7,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2010020073,2010-10-18,17.033333333333335,3.683333333333333,0.45,9,3,0,9,3,0,8,1,0,8,1,0,2,0,0,6,0,0,0,0,0,3,0,0,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,2,0,17,8,0,18,0,0,2,2,0,12,7,0,12,0,0,1,2,0,8,5,0,10,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020080,2010-10-20,18.116666666666667,2.4166666666666665,0.75,11,0,0,11,0,0,6,3,1,7,4,1,5,0,0,7,0,0,4,0,0,9,0,0,1,1,0,4,1,1,0,0,0,5,0,0,2,0,0,0,0,0,4,1,0,21,2,0,11,1,0,3,1,0,17,2,0,7,1,0,1,0,0,11,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020096,2010-10-22,15.8,2.2666666666666666,0.5166666666666667,12,2,1,12,2,1,6,1,0,6,1,0,0,0,0,4,0,0,1,0,0,7,0,0,0,0,1,0,0,1,0,1,0,3,1,0,0,0,0,0,0,0,6,0,0,15,2,0,13,0,1,5,0,0,13,2,0,12,0,1,3,0,0,11,2,0,9,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2010020107,2010-10-23,14.55,3.183333333333333,5.083333333333333,10,1,4,10,1,4,7,2,2,7,2,3,0,0,0,3,0,1,4,0,0,7,1,0,1,0,1,6,0,1,0,0,0,2,1,1,0,0,0,0,0,0,5,1,0,22,7,0,8,0,12,4,1,0,14,6,0,5,0,11,3,1,0,13,4,0,3,0,8,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
