gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2011020021,2011-10-08,14.75,5.8,4.366666666666666,0,0,0,7,8,2,0,0,0,9,5,2,0,0,0,3,0,0,1,0,1,7,1,2,0,0,0,3,0,1,1,0,0,3,1,1,0,0,0,4,0,0,0,0,0,2,0,2,4,1,0,20,20,0,13,2,5,3,1,0,14,18,0,7,2,4,3,1,0,12,15,0,5,2,3,0,0,0,1,3,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,5,2,0,0,0,0,0,0,0,5,2,0,0,0,0
2011020048,2011-10-14,21.066666666666666,5.733333333333333,0.6666666666666666,0,0,0,14,6,0,0,0,0,6,1,0,0,0,0,4,1,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,2,0,2,2,0,1,5,0,17,11,0,17,2,0,1,2,0,12,6,0,11,2,0,0,1,0,9,4,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011020062,2011-10-15,20.85,3.6666666666666665,2.7,0,0,0,12,4,1,0,0,0,7,1,2,0,0,0,6,0,0,1,0,0,6,1,0,0,0,0,2,0,0,1,0,0,7,1,2,0,0,0,0,0,0,0,0,0,2,0,0,6,5,0,29,13,0,16,0,9,2,3,0,18,8,0,9,0,6,1,3,0,16,7,0,7,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0
2011020068,2011-10-17,17.633333333333333,9.566666666666666,0.8666666666666667,0,0,0,14,8,0,0,0,0,8,6,0,1,0,0,9,1,0,4,0,0,11,1,0,0,1,0,2,1,0,0,0,0,4,0,0,0,0,0,4,2,0,0,0,2,0,0,2,6,7,0,28,23,0,13,1,3,3,3,0,15,16,0,10,1,2,2,2,0,10,14,0,8,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,0,0,0,1,1,0,3,1,0,0,0,0
2011020091,2011-10-21,19.85,9.483333333333333,2.05,0,0,0,10,9,1,0,0,0,7,6,0,0,0,0,2,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,0,8,5,0,4,3,0,15,15,0,13,3,5,4,3,0,14,14,0,10,2,3,4,2,0,13,12,0,7,1,3,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2011020097,2011-10-22,19.35,1.2666666666666666,1.2666666666666666,0,0,0,4,2,2,0,0,0,16,0,0,0,0,0,6,0,0,0,0,0,8,0,0,1,1,0,3,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,19,4,1,26,0,3,3,0,1,15,3,1,19,0,2,1,0,1,11,2,1,15,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011020117,2011-10-25,17.083333333333332,3.933333333333333,1.8,0,0,0,10,1,0,0,0,0,10,7,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,12,9,2,14,1,2,1,3,0,9,8,2,10,1,2,1,2,0,8,7,2,7,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0
2011020137,2011-10-28,19.116666666666667,4.35,2.7333333333333334,0,0,0,5,1,1,0,0,0,17,2,0,0,0,0,8,0,0,0,0,0,7,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,4,0,0,0,0,0,2,0,0,5,2,0,12,10,0,24,0,4,3,1,0,9,7,0,19,0,3,2,1,0,8,7,0,14,0,2,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2011020144,2011-10-29,16.95,3.8333333333333335,0.48333333333333334,0,0,0,10,1,0,0,0,0,8,4,0,1,0,0,4,0,0,0,0,0,4,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,4,0,0,5,0,0,18,10,0,15,2,1,3,0,0,14,9,0,11,2,1,3,0,0,12,6,0,8,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0
2011020157,2011-10-31,16.116666666666667,4.283333333333333,2.8666666666666667,0,0,0,9,3,1,0,0,0,9,2,2,4,0,1,11,0,2,1,0,0,10,0,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,7,0,12,10,1,15,0,6,1,4,0,9,5,1,13,0,4,1,4,0,4,4,1,9,0,3,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,2,0,0,1,0,2,0,0,0,2,0,0,1,0,2
