gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2011020012,2011-10-08,8.933333333333334,0,3.7666666666666666,1,0,0,5,0,3,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,4,17,0,0,0,0,2,0,0,5,0,3,0,0,0,2,0,0,2,0,3,0,0,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2011020026,2011-10-10,6.133333333333334,0,1.4833333333333334,3,0,0,3,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,1,0,0,3,0,0,2,0,0,1,0,0,3,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020101,2011-10-22,14.216666666666667,0,1.1833333333333333,7,0,1,7,0,1,4,0,0,5,0,0,2,0,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,21,0,3,1,0,0,5,0,0,14,0,2,1,0,0,4,0,0,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1
2011020121,2011-10-25,12.583333333333334,0,0.5,5,0,0,6,0,0,3,0,0,4,0,0,2,0,0,9,0,0,0,0,0,14,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,1,12,0,1,9,0,0,2,0,1,9,0,1,9,0,0,2,0,0,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2011020135,2011-10-27,15.1,0.15,1.6833333333333333,7,0,0,8,0,0,5,0,1,6,0,1,1,0,0,4,0,0,1,0,0,10,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,16,0,1,16,0,3,4,0,0,15,0,1,13,0,2,4,0,0,14,0,0,11,0,1,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
2011020149,2011-10-29,11.283333333333333,1.6833333333333333,1.7166666666666666,7,0,0,7,2,0,4,0,0,4,0,0,1,0,0,4,0,0,1,0,0,5,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,9,1,0,8,1,5,2,0,0,6,1,0,5,1,2,2,0,0,5,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2011020166,2011-11-02,14.35,0.25,0.8166666666666667,2,0,1,2,0,1,8,0,0,8,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6,2,0,9,0,0,2,1,0,5,2,0,8,0,0,2,1,0,3,2,0,6,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2011020170,2011-11-03,14.3,1.6666666666666667,1.9333333333333333,6,1,1,6,1,1,9,0,2,9,0,2,1,0,0,3,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,4,0,0,5,0,0,19,2,0,13,0,1,3,0,0,14,1,0,8,0,0,3,0,0,11,0,0,5,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2011020186,2011-11-05,17.45,0,1.3166666666666667,5,0,0,5,0,0,10,0,0,10,0,0,2,0,0,9,0,1,3,0,0,7,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,0,0,2,0,0,7,0,0,17,0,4,2,0,0,6,0,0,15,0,3,2,0,0,6,0,0,10,0,2,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2011020204,2011-11-08,14.7,2.6166666666666667,1.2333333333333334,6,0,1,8,0,1,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,2,0,0,3,2,0,11,7,0,8,1,0,3,1,0,11,5,0,7,1,0,2,0,0,9,1,0,5,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0
2011020222,2011-11-11,12.466666666666667,3.3666666666666667,2.15,3,1,1,3,1,1,2,0,1,3,1,2,2,0,0,4,0,0,1,0,1,6,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,9,1,2,8,0,3,0,0,2,9,0,2,8,0,3,0,0,2,8,0,2,7,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2011020231,2011-11-12,16.5,2.466666666666667,3.2333333333333334,10,1,2,10,1,3,7,1,0,7,1,0,2,0,0,9,0,1,0,0,0,8,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,4,0,0,0,0,0,6,0,0,3,0,1,13,3,1,16,0,3,3,0,1,11,3,1,4,0,2,0,0,0,4,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1
2011020247,2011-11-15,14.8,1.9833333333333334,0.7333333333333333,5,0,0,5,0,0,10,2,0,11,2,0,0,0,0,8,0,1,2,2,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,9,1,0,16,0,3,1,0,0,7,1,0,10,0,2,1,0,0,6,1,0,8,0,2,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2011020257,2011-11-16,16.783333333333335,2.183333333333333,1.8333333333333333,6,1,0,6,1,0,3,0,0,4,0,0,2,0,0,7,0,0,0,0,0,4,1,0,2,0,1,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,11,0,1,26,1,3,0,0,0,7,0,1,20,0,3,0,0,0,3,0,1,12,0,3,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2011020280,2011-11-19,14.4,2.0166666666666666,3.15,6,0,2,7,0,3,10,1,2,10,1,2,0,0,0,3,0,0,3,0,0,8,1,0,0,0,1,0,0,1,1,0,0,1,1,0,2,0,0,4,0,0,0,0,0,2,0,2,1,1,2,5,2,3,13,0,5,1,1,1,4,2,1,10,0,3,1,1,0,4,2,0,8,0,3,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2011020295,2011-11-21,14.966666666666667,1,3.6,8,0,3,8,0,3,4,0,3,5,0,3,6,0,0,9,0,0,0,0,0,6,0,0,0,0,0,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,10,1,0,14,0,8,4,0,0,9,1,0,11,0,5,2,0,0,6,1,0,10,0,4,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2011020301,2011-11-23,13.466666666666667,2.183333333333333,4.283333333333333,6,1,1,8,2,1,1,0,2,1,0,2,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,4,0,2,1,1,1,15,3,1,10,1,4,1,1,1,12,1,1,8,1,4,1,0,1,10,0,1,7,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2011020314,2011-11-25,18.166666666666668,0.4,3.55,6,0,1,6,0,1,9,0,2,10,0,2,2,0,0,8,0,0,2,0,0,5,0,0,1,0,1,3,0,3,0,0,0,3,0,1,2,0,0,2,0,0,0,0,0,0,0,0,4,0,1,20,1,1,17,0,5,4,0,1,13,1,1,12,0,2,3,0,1,8,1,1,9,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011020326,2011-11-26,13.5,3,2.066666666666667,5,0,0,5,0,0,6,2,0,6,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,12,2,0,10,3,2,3,0,0,10,1,0,8,3,0,3,0,0,9,1,0,6,3,0,1,0,0,2,0,0,1,1,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020355,2011-11-30,15.016666666666667,2.8666666666666667,0.9666666666666667,5,0,0,6,0,0,6,2,0,6,3,0,0,0,0,2,0,1,0,0,0,6,0,0,1,0,0,3,0,1,0,0,0,2,1,0,0,0,0,4,0,0,0,0,0,0,2,0,2,0,0,12,0,0,12,0,0,2,0,0,8,0,0,11,0,0,1,0,0,5,0,0,7,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2011020367,2011-12-02,15.75,2.7666666666666666,0.9333333333333333,4,0,1,6,0,1,8,3,0,8,3,0,0,0,0,2,0,0,1,0,0,4,0,0,1,0,0,1,0,0,0,0,0,3,0,1,0,0,0,6,0,0,0,0,0,0,0,0,5,0,0,26,3,0,11,0,0,3,0,0,19,2,0,9,0,0,3,0,0,16,2,0,6,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
