gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2019020010,2019-10-03,14.116666666666667,2.7,0,5,1,0,7,1,0,5,0,0,5,0,0,0,0,0,4,0,0,1,0,0,3,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,1,0,10,7,0,10,2,0,1,1,0,8,3,0,9,1,0,0,1,0,5,2,0,6,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019020027,2019-10-05,14.333333333333334,1.05,0.016666666666666666,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,8,0,0,0,0,0,7,0,0,0,0,0,4,1,0,1,0,0,3,0,0,0,0,0,0,0,0,4,0,0,15,3,0,13,0,0,2,0,0,9,3,0,11,0,0,1,0,0,5,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2019020043,2019-10-08,11.166666666666666,1.75,0,5,0,0,5,0,0,3,0,0,5,0,0,0,0,0,5,0,0,0,0,0,4,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,6,0,0,18,1,0,12,2,0,6,0,0,15,0,0,9,1,0,6,0,0,13,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2019020056,2019-10-10,14.166666666666666,0.45,0,8,0,0,8,0,0,4,0,0,5,1,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,17,0,0,1,0,0,8,0,0,11,0,0,1,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019020064,2019-10-12,9.716666666666667,1.3166666666666667,0.8833333333333333,2,0,0,2,0,0,6,0,0,7,0,0,3,0,0,8,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,0,2,0,0,0,0,0,2,0,0,10,0,0,5,1,1,0,0,0,4,0,0,3,1,1,0,0,0,4,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019020078,2019-10-14,13.566666666666666,0.5333333333333333,0.43333333333333335,5,0,0,5,0,0,4,0,0,5,0,0,0,0,0,6,0,0,0,0,0,4,0,0,1,0,0,2,1,0,0,0,0,3,0,0,4,0,0,0,0,0,2,0,0,14,1,0,11,1,1,1,0,0,10,0,0,5,1,1,0,0,0,7,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019020098,2019-10-17,14.783333333333333,1,0.6,5,0,0,5,0,0,5,1,1,5,1,1,1,0,0,5,0,1,3,0,0,10,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,14,1,1,12,2,1,5,0,0,13,1,0,12,2,1,3,0,0,9,1,0,11,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2019020115,2019-10-19,18.5,1.2333333333333334,0,4,0,0,4,0,0,6,1,0,6,1,0,3,0,0,12,1,0,2,0,0,12,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,0,0,18,5,0,18,0,0,1,0,0,14,5,0,14,0,0,1,0,0,11,3,0,10,0,0,0,0,0,1,1,0,2,0,0,1,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2019020133,2019-10-22,12.266666666666667,1.9333333333333333,0.75,7,1,0,7,1,0,4,0,0,5,0,0,1,0,0,12,0,0,0,0,0,3,0,0,1,0,1,3,0,1,0,0,1,2,2,1,0,0,0,0,0,0,1,0,0,12,1,0,10,2,0,1,0,0,8,1,0,9,2,0,1,0,0,7,0,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019020162,2019-10-26,13.366666666666667,1.5833333333333333,0.5,0,0,0,1,0,0,7,2,0,7,2,1,4,0,0,7,0,0,1,0,0,6,1,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,8,0,0,5,0,0,0,0,0,5,0,0,4,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019020174,2019-10-27,16.083333333333332,1.8,2.7666666666666666,5,1,0,5,1,3,10,0,0,10,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,1,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,6,1,0,24,2,1,14,0,2,6,1,0,20,2,1,11,0,2,5,1,0,18,2,1,7,0,2,1,0,0,3,0,0,2,0,0,1,0,0,3,0,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2019020179,2019-10-29,15.166666666666666,5.216666666666667,0,8,0,0,8,0,0,3,2,0,4,3,0,0,0,0,2,2,0,2,0,0,9,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,18,7,0,4,5,0,7,0,0,16,7,0,4,5,0,7,0,0,12,7,0,2,4,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2019020206,2019-11-02,12.233333333333333,1.6833333333333333,1.6666666666666667,5,0,0,5,0,0,6,0,0,9,0,0,0,0,0,6,0,0,0,0,0,5,1,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,0,0,6,2,0,10,0,2,2,0,0,4,2,0,6,0,2,2,0,0,3,2,0,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2019020220,2019-11-04,10.983333333333333,2.1,0.5833333333333334,4,0,1,4,1,1,6,0,0,6,0,0,3,0,0,8,0,0,0,0,0,5,1,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,6,3,0,13,2,1,0,0,0,4,2,0,12,2,1,0,0,0,3,1,0,10,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2019020224,2019-11-05,11.483333333333333,0.4666666666666667,1.75,9,0,0,10,0,1,1,0,0,1,0,0,4,0,0,8,0,0,1,0,0,11,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,14,2,0,4,0,1,0,0,0,10,0,0,4,0,1,0,0,0,9,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019020248,2019-11-08,14.35,1.7166666666666666,1.4666666666666666,9,2,0,9,3,0,12,0,0,13,0,0,2,0,0,7,0,1,1,0,0,6,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,12,2,0,15,0,3,1,0,0,9,1,0,10,0,3,0,0,0,6,1,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019020267,2019-11-10,15.883333333333333,1.1833333333333333,0,0,0,0,6,0,0,0,0,0,3,1,0,1,0,0,8,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,10,1,0,8,0,0,2,0,0,5,1,0,6,0,0,0,0,0,3,1,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2019020272,2019-11-12,17.416666666666668,0.36666666666666664,1.4333333333333333,1,0,0,6,1,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,1,3,0,1,1,0,1,4,0,1,0,0,0,0,0,0,8,0,0,22,4,1,11,0,2,8,0,0,15,4,1,9,0,2,4,0,0,9,3,1,7,0,2,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0
2019020294,2019-11-15,17.783333333333335,0.7666666666666667,0.6666666666666666,1,0,0,6,0,0,3,0,0,17,0,0,2,0,0,11,0,1,2,0,0,9,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,16,0,0,26,0,0,4,0,0,14,0,0,14,0,0,3,0,0,10,0,0,10,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2019020303,2019-11-16,17.833333333333332,2.283333333333333,0.3,3,3,0,3,3,0,6,1,1,7,1,1,0,0,0,5,0,0,1,0,0,9,0,0,2,0,0,3,0,0,1,0,0,3,0,0,0,0,0,0,0,0,5,0,0,12,2,0,21,1,0,5,0,0,11,0,0,18,1,0,4,0,0,6,0,0,12,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2019020320,2019-11-19,15.866666666666667,1.0833333333333333,0.35,4,2,0,5,2,0,4,0,0,5,0,0,1,0,0,3,0,0,3,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,1,0,15,0,1,2,0,0,10,1,0,12,0,1,2,0,0,7,1,0,9,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019020333,2019-11-21,14.016666666666667,0,0.48333333333333334,4,0,0,4,0,0,5,0,0,5,0,0,0,0,0,2,0,0,0,0,0,4,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,12,0,0,11,0,1,3,0,0,7,0,0,7,0,1,2,0,0,4,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
