gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2018020004,2018-10-03,20.383333333333333,0.5333333333333333,1,0,0,0,11,0,0,0,0,0,11,1,2,0,0,0,8,0,0,1,0,0,10,0,0,0,0,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,29,0,0,13,0,1,3,0,0,19,0,0,9,0,1,1,0,0,9,0,0,8,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,3,0,0,1,0,0,2,0,0,5,0,0,0,0,0,3,0,0,5,0,0,0,0,0
2018020016,2018-10-05,21.1,1.15,4.933333333333334,0,0,0,8,0,2,0,0,0,11,0,5,1,0,0,9,0,0,0,0,0,13,0,1,0,0,0,0,1,0,0,0,1,3,0,2,0,0,0,0,0,0,5,1,1,26,2,2,14,0,9,5,0,1,22,1,2,10,0,7,2,0,1,13,0,2,7,0,4,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,4,1,0,0,1,0,0,1,0,4
2018020033,2018-10-08,18.116666666666667,1.0333333333333334,3.75,0,0,0,9,0,5,0,0,0,7,1,1,1,0,0,3,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,4,0,0,20,2,0,17,0,6,2,0,0,14,2,0,12,0,6,2,0,0,10,1,0,7,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2018020036,2018-10-09,14.4,2.15,5.616666666666666,0,0,0,9,1,1,0,0,0,12,0,5,0,0,0,3,0,1,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,24,3,1,17,0,14,0,0,0,21,2,1,13,0,14,0,0,0,16,2,1,10,0,6,0,0,0,3,0,0,0,0,1,1,0,0,3,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,2,0,2,0,0,0,5,0,0,2,0,2
2018020049,2018-10-11,18.233333333333334,1.1333333333333333,1.3833333333333333,0,0,0,9,1,2,0,0,0,12,0,1,0,0,0,5,0,0,1,0,0,10,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,6,0,1,22,1,1,15,1,1,6,0,1,15,0,1,13,1,1,2,0,1,9,0,1,7,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018020071,2018-10-14,16.233333333333334,0,7.516666666666667,0,0,0,11,0,1,0,0,0,12,0,9,0,0,0,1,0,2,2,0,0,6,0,0,0,0,0,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,5,0,2,19,0,2,13,0,9,4,0,2,16,0,2,11,0,7,4,0,2,8,0,2,7,0,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2018020098,2018-10-18,14.45,3.966666666666667,6.633333333333334,0,0,0,6,0,2,0,0,0,11,0,7,0,0,0,3,0,1,1,0,0,6,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,22,9,1,17,0,8,2,1,0,15,5,1,13,0,5,1,1,0,11,5,1,7,0,3,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,2,0,2,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0
2018020114,2018-10-20,19.45,1.6833333333333333,1,0,0,0,15,0,0,0,0,0,8,1,1,1,0,0,9,0,0,2,0,0,11,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,24,0,1,10,1,1,1,0,0,20,0,1,7,1,1,1,0,0,14,0,0,5,1,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2018020126,2018-10-23,20.033333333333335,1.3166666666666667,4.466666666666667,0,0,0,17,1,1,0,0,0,13,0,5,0,0,0,5,0,1,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,3,0,14,5,3,24,0,9,1,3,0,10,4,3,18,0,6,1,3,0,8,4,1,15,0,3,0,0,0,1,0,1,3,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2018020146,2018-10-26,21.583333333333332,0,2.066666666666667,0,0,0,9,0,1,0,0,0,15,0,1,1,0,0,5,0,1,4,0,0,14,0,1,0,0,0,6,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,14,0,1,23,0,3,0,0,0,11,0,1,19,0,3,0,0,0,7,0,0,10,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
