gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2018020003,2018-10-03,15.033333333333333,8.516666666666667,0.016666666666666666,0,0,0,9,1,0,0,0,0,6,2,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,2,0,0,6,1,0,23,11,0,10,2,0,5,1,0,15,10,0,8,2,0,3,0,0,11,6,0,5,2,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,0,0
2018020028,2018-10-06,14.733333333333333,6.25,0,0,0,0,10,4,0,0,0,0,5,4,0,0,0,0,2,1,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,4,0,0,2,0,0,4,0,0,0,0,0,4,2,0,5,2,0,18,12,0,12,1,0,5,1,0,12,8,0,7,1,0,4,1,0,9,8,0,3,1,0,0,1,0,2,3,0,1,0,0,0,2,0,2,3,0,1,0,0,0,0,0,2,3,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2018020039,2018-10-09,18.55,3.8333333333333335,0,0,0,0,12,2,0,0,0,0,8,4,0,0,0,0,1,0,0,2,0,0,4,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,6,0,0,2,1,0,9,7,0,15,0,0,2,1,0,6,7,0,13,0,0,1,1,0,5,7,0,12,0,0,0,0,0,1,2,0,0,0,0,1,1,0,1,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
2018020054,2018-10-11,15.65,4.733333333333333,0,0,0,0,11,4,0,0,0,0,6,2,0,0,0,0,1,0,0,0,1,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,4,2,0,0,0,0,2,0,0,1,0,0,10,5,0,11,3,0,1,0,0,7,5,0,8,3,0,1,0,0,7,4,0,7,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0
2018020070,2018-10-13,14.266666666666667,6.1,1.3166666666666667,0,0,0,10,3,0,0,0,0,9,1,0,0,0,0,1,0,0,0,0,0,2,1,0,2,0,0,3,0,0,1,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,9,7,0,18,17,0,17,0,0,6,4,0,14,14,0,12,0,0,5,3,0,11,11,0,9,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,5,1,0,1,0,0,3,0,0,4,2,0,1,0,0
2018020088,2018-10-17,10.483333333333333,4,0.05,0,0,0,9,1,0,0,0,0,4,3,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,1,0,2,0,0,7,1,0,4,0,0,4,2,0,0,0,0,4,0,0,4,1,0,7,2,0,16,0,0,3,1,0,6,2,0,13,0,0,3,0,0,5,1,0,8,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018020101,2018-10-19,18.783333333333335,2.6166666666666667,0,0,0,0,11,1,0,0,0,0,8,2,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,5,1,0,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14,5,0,16,0,0,1,0,0,8,4,0,13,0,0,1,0,0,7,2,0,11,0,0,0,0,0,1,1,0,2,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0
2018020115,2018-10-21,15.916666666666666,2,0,0,0,0,12,1,0,0,0,0,7,1,0,0,1,0,2,1,0,0,0,0,5,1,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,14,3,0,20,1,0,4,0,0,9,3,0,15,1,0,4,0,0,7,2,0,13,1,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2018020124,2018-10-23,13.383333333333333,5.233333333333333,0,0,0,0,6,1,0,0,0,0,4,5,0,1,0,0,4,0,0,1,0,0,9,2,0,1,0,0,5,0,0,0,0,0,7,1,0,2,0,0,2,0,0,0,0,0,4,2,0,1,2,0,13,7,0,15,2,0,1,1,0,7,4,0,11,2,0,1,1,0,6,3,0,10,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2018020141,2018-10-25,15.583333333333334,3.683333333333333,0,0,0,0,13,2,0,0,0,0,8,3,0,0,0,0,1,0,0,2,0,0,3,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,2,0,24,13,0,12,1,0,3,2,0,18,12,0,11,1,0,1,2,0,10,11,0,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0
2018020151,2018-10-27,18.783333333333335,3.283333333333333,0,0,0,0,11,2,0,0,0,0,7,1,0,0,0,0,4,0,0,2,0,0,9,0,0,1,0,0,3,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,19,5,0,26,0,0,4,0,0,15,4,0,22,0,0,2,0,0,13,3,0,14,0,0,0,0,0,2,1,0,1,0,0,0,1,0,2,1,0,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2018020165,2018-10-29,16.433333333333334,3.45,0,0,0,0,11,4,0,0,0,0,11,1,0,0,0,0,2,0,0,2,1,0,9,2,0,1,0,0,6,1,0,0,0,0,2,1,0,2,0,0,4,0,0,0,0,0,0,0,0,4,0,0,18,7,0,16,0,0,2,0,0,15,7,0,12,0,0,1,0,0,9,6,0,6,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2018020167,2018-10-30,15.7,6.45,0,0,0,0,10,1,0,0,0,0,8,5,0,0,0,0,2,0,0,1,0,0,7,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,3,3,0,24,11,0,10,0,0,3,3,0,17,9,0,9,0,0,3,2,0,15,6,0,6,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020187,2018-11-01,19.65,4.233333333333333,0,0,0,0,7,2,0,0,0,0,10,2,0,0,0,0,6,0,0,1,0,0,7,1,0,0,0,0,4,0,0,5,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,1,0,22,6,0,17,1,0,5,1,0,16,6,0,14,1,0,3,1,0,9,5,0,10,1,0,0,0,0,1,1,0,2,1,0,1,0,0,1,1,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2018020203,2018-11-03,17.683333333333334,4.616666666666666,0,0,0,0,8,2,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,6,0,0,6,1,0,13,1,0,0,0,0,2,0,0,0,0,0,2,0,0,5,0,0,22,11,0,11,0,0,4,0,0,20,9,0,9,0,0,3,0,0,13,6,0,6,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2018020226,2018-11-07,18.616666666666667,1.8333333333333333,0,0,0,0,13,2,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,3,0,0,5,1,0,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,21,2,0,12,0,0,1,0,0,18,2,0,12,0,0,0,0,0,12,2,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018020252,2018-11-10,18.1,1.1,0.016666666666666666,0,0,0,4,1,0,0,0,0,10,0,1,0,0,0,2,0,0,1,0,0,6,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,14,1,0,20,0,0,5,0,0,12,1,0,18,0,0,4,0,0,9,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
