gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2017020006,2017-10-05,10.083333333333334,2.3666666666666667,1.55,0,0,0,9,1,0,0,0,0,7,0,2,2,0,0,3,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,14,8,1,8,0,1,1,1,0,10,5,1,8,0,1,1,1,0,9,4,1,5,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017020022,2017-10-07,11.8,3.316666666666667,2.8,0,0,0,6,1,2,0,0,0,11,1,2,0,0,0,10,1,0,2,0,0,8,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,17,4,0,5,1,3,6,0,0,14,2,0,5,1,2,4,0,0,10,1,0,3,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2017020031,2017-10-08,14.2,1.25,2.15,0,0,0,3,1,1,0,0,0,8,0,2,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8,1,0,22,1,0,2,0,8,7,0,0,17,0,0,2,0,7,6,0,0,13,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2017020041,2017-10-10,13.783333333333333,3.933333333333333,2.033333333333333,0,0,0,4,1,2,0,0,0,10,4,0,0,0,0,8,1,0,2,0,0,5,1,0,0,1,1,1,1,1,1,0,0,3,0,1,2,0,0,0,0,0,5,0,0,17,11,1,17,0,3,2,0,0,11,10,1,15,0,1,1,0,0,7,9,0,11,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2017020063,2017-10-14,12.366666666666667,2.216666666666667,1.3666666666666667,0,0,0,2,0,0,0,0,0,10,2,2,0,0,0,3,0,0,2,0,0,6,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,8,3,0,14,0,1,0,0,0,4,2,0,4,0,1,0,0,0,3,1,0,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017020091,2017-10-17,11.3,3.3,1.05,0,0,0,7,2,0,0,0,0,5,3,0,0,0,0,7,0,0,0,0,0,5,1,0,0,0,0,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0,4,1,0,12,6,0,7,0,0,3,1,0,7,5,0,6,0,0,3,0,0,7,2,0,4,0,0,0,0,0,1,1,0,3,0,0,1,0,0,1,1,0,3,0,0,0,0,0,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2017020094,2017-10-18,10.6,2.533333333333333,2.783333333333333,0,0,0,10,1,3,2,0,0,5,2,1,0,0,0,3,0,0,1,1,0,6,2,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,4,0,0,13,5,0,15,0,9,4,0,0,10,4,0,12,0,5,3,0,0,6,3,0,10,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,4,1,0,1,0,0,2,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,0,0
2017020109,2017-10-20,12.333333333333334,4.3,0.4166666666666667,0,0,0,5,2,0,0,0,0,10,3,1,1,0,0,6,0,0,0,3,0,4,3,0,0,0,0,2,0,0,2,0,0,5,0,0,0,0,0,0,0,0,6,0,0,19,10,0,19,1,1,6,0,0,17,9,0,18,1,0,5,0,0,11,7,0,15,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2017020130,2017-10-24,10.216666666666667,3.816666666666667,0.7166666666666667,1,0,0,6,5,0,0,0,1,5,2,1,0,0,0,7,0,0,2,0,0,7,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,18,8,0,5,0,0,1,0,0,12,5,0,3,0,0,0,0,0,8,5,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,0,0,0,0,0
2017020142,2017-10-26,12.15,4.483333333333333,0.23333333333333334,0,0,0,7,3,0,1,0,1,7,2,1,2,0,0,6,0,0,1,1,0,4,1,0,0,0,0,5,0,0,0,0,0,4,1,0,0,0,0,0,0,0,5,1,0,15,13,0,11,0,0,3,1,0,11,9,0,6,0,0,3,1,0,9,9,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,1,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0
