gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2016020033,2016-10-17,9.316666666666666,0.15,0.5166666666666667,5,0,0,6,0,0,0,0,1,0,1,1,3,0,0,7,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,9,0,0,2,0,0,3,0,0,5,0,0,2,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020049,2016-10-19,6.783333333333333,0,0,3,0,0,4,0,0,2,0,0,2,0,0,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,5,0,0,6,0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2016020071,2016-10-22,8.816666666666666,0,0,3,0,0,3,0,0,3,0,0,3,0,0,0,0,0,5,0,0,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,9,0,0,5,0,0,1,0,0,5,0,0,5,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020079,2016-10-23,11.45,0,0,1,0,0,8,0,0,1,0,0,3,0,0,2,0,0,6,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,19,0,0,1,0,0,4,0,0,13,0,0,1,0,0,3,0,0,11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2016020095,2016-10-26,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0,4,0,0,5,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020272,2016-11-20,8.116666666666667,0.15,0.55,2,0,1,5,0,1,1,0,0,2,0,0,1,0,0,3,0,0,1,0,0,6,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,6,0,0,12,0,0,8,0,0,4,0,0,9,0,0,4,0,0,3,0,0,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2016020277,2016-11-21,9.45,0,0.31666666666666665,2,0,0,2,0,0,4,0,0,4,0,0,2,0,0,7,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,4,2,0,2,0,0,8,0,0,11,0,1,2,0,0,7,0,0,7,0,1,1,0,0,5,0,0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016020290,2016-11-23,8.883333333333333,0,1.65,2,0,1,2,0,1,5,0,0,6,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,5,0,0,1,0,0,3,0,0,17,0,6,0,0,0,2,0,0,12,0,3,0,0,0,2,0,0,10,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020302,2016-11-25,9.35,0,0,3,0,0,3,0,0,4,0,0,6,0,0,1,0,0,8,0,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,7,0,0,1,0,0,3,0,0,4,0,0,1,0,0,3,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016020326,2016-11-27,6.566666666666666,0,0.4166666666666667,2,0,0,2,0,0,3,0,0,4,0,0,1,0,0,6,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,7,0,1,2,0,0,3,0,0,2,0,1,2,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020360,2016-12-03,9,0,0,3,0,0,4,0,0,1,0,0,1,0,0,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,4,0,0,1,0,0,4,0,0,15,0,0,1,0,0,3,0,0,11,0,0,1,0,0,2,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2016020401,2016-12-08,8.783333333333333,0,0,1,0,0,1,0,0,3,0,0,3,0,0,3,0,0,5,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,6,0,0,8,0,0,0,0,0,2,0,0,5,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016020429,2016-12-12,8.766666666666667,0.13333333333333333,4.383333333333334,3,0,2,3,0,2,5,1,3,5,1,3,0,0,0,7,0,0,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,7,0,1,8,0,10,0,0,0,5,0,1,6,0,7,0,0,0,5,0,1,5,0,6,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2016020436,2016-12-13,11.266666666666667,0,2.2,1,0,0,4,0,1,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,6,0,0,2,0,0,6,0,0,17,0,5,1,0,0,3,0,0,14,0,3,1,0,0,3,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1
2016020461,2016-12-17,12.116666666666667,0,1.4666666666666666,5,0,1,11,0,1,2,0,0,6,0,0,0,0,0,2,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,10,0,0,12,0,2,2,0,0,8,0,0,8,0,2,1,0,0,6,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2016020480,2016-12-19,10.2,0,1.9,4,0,0,6,0,1,4,0,1,9,0,1,1,0,0,6,0,1,2,0,0,8,0,0,0,0,1,0,0,2,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,2,0,0,1,0,0,6,0,0,11,0,3,1,0,0,5,0,0,7,0,2,0,0,0,4,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020515,2016-12-23,8.116666666666667,0,0,1,0,0,4,0,0,1,0,0,4,0,0,0,0,0,4,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,12,0,0,0,0,0,1,0,0,10,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2016020543,2016-12-29,8.516666666666667,0,2.2,2,0,0,5,0,0,2,0,1,5,0,1,1,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,8,0,0,4,0,4,2,0,0,6,0,0,3,0,4,1,0,0,3,0,0,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020576,2017-01-04,13.45,0,0.8833333333333333,2,0,0,3,0,0,5,0,1,8,0,1,0,0,0,6,0,0,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,10,0,1,14,0,0,2,0,0,8,0,1,9,0,0,2,0,0,5,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2016020590,2017-01-06,14.066666666666666,0.15,2.2333333333333334,4,1,1,4,1,2,4,0,0,4,0,0,1,0,0,9,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,10,0,1,17,0,3,4,0,0,8,0,1,15,0,3,4,0,0,7,0,1,11,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2016020600,2017-01-07,14.95,0,1.9833333333333334,9,0,0,9,0,0,5,0,1,6,0,1,0,0,0,4,0,0,2,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0,3,0,1,19,0,3,10,0,1,3,0,0,12,0,1,8,0,0,2,0,0,8,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016020639,2017-01-13,11.816666666666666,0.06666666666666667,1.4666666666666666,3,0,1,8,0,2,1,0,0,7,0,0,0,0,0,7,0,1,2,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,13,0,1,1,0,0,8,0,0,7,0,1,1,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020647,2017-01-14,8.35,0.05,2.433333333333333,1,0,1,3,0,2,1,0,0,2,0,3,1,0,0,5,0,0,1,0,0,4,0,2,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,1,9,0,3,0,0,0,5,0,1,7,0,1,0,0,0,1,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2016020673,2017-01-18,10.55,0,1.1166666666666667,3,0,0,3,0,0,2,0,3,3,0,3,2,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,1,15,0,1,13,0,2,3,0,1,10,0,1,10,0,2,3,0,1,9,0,1,7,0,1,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,2,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0
2016020681,2017-01-19,9.8,0.16666666666666666,3.933333333333333,5,1,0,6,1,1,6,0,0,8,0,3,3,0,0,8,0,1,1,0,0,2,0,0,0,0,0,3,0,1,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,0,8,0,0,11,0,9,2,0,0,5,0,0,8,0,6,2,0,0,4,0,0,7,0,5,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2016020752,2017-01-31,11.183333333333334,0,0.7166666666666667,0,0,0,0,0,1,0,0,2,7,0,2,0,0,0,5,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,10,0,3,1,0,0,4,0,0,8,0,3,1,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020835,2017-02-13,11.466666666666667,0,3.05,6,0,1,7,0,2,2,0,1,6,0,1,2,0,0,3,0,0,2,0,1,2,0,2,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,2,5,0,0,15,0,0,6,0,7,4,0,0,11,0,0,6,0,5,4,0,0,10,0,0,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,1
2016020842,2017-02-14,10.65,0.25,2.1666666666666665,9,0,1,11,0,1,6,0,0,8,0,1,0,0,0,3,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,8,0,0,9,0,5,3,0,0,6,0,0,6,0,4,3,0,0,6,0,0,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2016020854,2017-02-16,13.9,0,1.1333333333333333,4,0,0,9,0,1,0,0,1,9,0,1,0,0,0,4,0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,7,0,0,17,0,5,0,0,0,5,0,0,13,0,4,0,0,0,3,0,0,11,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
